t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557997950384472,-0.18558535844098578,2.0767639618032485e-5,-4.0991246012293674e-5,-0.010716527452532544,0.041534146189630604
0.002,0.18557986096851953,-0.18558826191275574,4.384269372913812e-5,-0.0001960815940623271,0.004909944467081396,0.004614749613026539
0.003,0.18557964206468663,-0.18558785648315015,6.653786103434173e-5,-0.00024172418526780323,-0.004098783503468759,0.040774458673531244
0.004,0.18557932093422,-0.18558334930533024,8.632493784768814e-5,-0.00040053718450602587,0.013113350980276607,-0.0012012183274101296
0.005,0.1855788965152786,-0.18557410904554103,0.00010114600716130696,-0.00044829813771808604,0.005367242196356474,0.030842782360112342
0.006,0.18557836880518155,-0.18555974741770065,0.00010966620845092106,-0.0006071193332031004,0.023355931152443804,-0.013802548089517015
0.007,0.18557773902773997,-0.18554017176831303,0.000111436972675586,-0.000652432262291475,0.015795121820079187,0.017344339534066232
0.008,0.18557701250495934,-0.1855159107941733,0.00010770534449678281,-0.0008006073563186314,0.032726435813144064,-0.024806969115445252
0.009000000000000001,0.18557619565406697,-0.18548775441969026,0.0001004998314681922,-0.0008330906166361278,0.023585827954884703,0.010396808021970582
0.010000000000000002,0.1855753584131865,-0.18546353137195962,0.00010917785473920232,-0.0008413872329700387,0.024860052716624757,0.006959239123240724
0.011000000000000003,0.18557455960673122,-0.18544676285821596,0.00013943282326195708,-0.0007562211405395137,0.008677154097946721,0.053549490554964406
0.012000000000000004,0.18557378962700458,-0.18543293409775505,0.0001767199127361854,-0.0007837382860688726,0.01898069134639963,0.02102306837004681
0.013000000000000005,0.18557304703144695,-0.1854209320431891,0.0002173489117297979,-0.0007014484376093817,0.005023803119354167,0.06023311989648492
0.014000000000000005,0.18557232984400648,-0.1854094996719784,0.0002571908510565774,-0.0007329276608979596,0.01784133351248162,0.01944896679666688
0.015000000000000006,0.18557163608086785,-0.18539739945140687,0.00029218488725939206,-0.0006545951702118806,0.0063594165696464035,0.050537577474396314
0.016000000000000007,0.1855709642687598,-0.18538357411066328,0.0003188367951032809,-0.0006890290209345858,0.02129144373473461,0.0027651503009782077
0.017000000000000008,0.18557031389020445,-0.1853672848846698,0.0003346477007891908,-0.0006117253983866933,0.011287000335435102,0.02885616356387757
0.01800000000000001,0.18556968570001608,-0.18534821012076694,0.0003384200333631268,-0.0006446516665482052,0.026862315705155265,-0.02131134422960913
0.01900000000000001,0.18556908187206073,-0.18532649206840465,0.0003304030284367973,-0.0005630020890690376,0.016573383742393852,0.005278121497506363
0.02000000000000001,0.18556850595775232,-0.18530272605727027,0.00031225979705455485,-0.0005888202217335704,0.03095805760719302,-0.041563246800982986
0.02100000000000001,0.18556796266013492,-0.18527789336124353,0.00028686001669102226,-0.0004977737754053677,0.018706651846248784,-0.009234605723213784
0.022000000000000013,0.18556745745192105,-0.1852532460487373,0.00025792389986312896,-0.0005126357314984015,0.030587231542897195,-0.04863573459638429
0.023000000000000013,0.1855669960838969,-0.1852301579661725,0.00022956127696326507,-0.00041010010410990564,0.015588236163795897,-0.0080876878763844
0.024000000000000014,0.18556658404497617,-0.18520996028457076,0.0002057628180595028,-0.00041397259795062627,0.02480651931373796,-0.03950767511034854
0.025000000000000015,0.185566226039435,-0.1851937818289234,0.00018990603336383502,-0.00030203835309268695,0.0075499582804083995,0.0077951826601389135
0.026000000000000016,0.18556592554572,-0.18518241393719478,0.00018433716584785159,-0.000298946822091096,0.015185591523569898,-0.0189324347193352
0.027000000000000017,0.1855656845097237,-0.18517621646288265,0.0001900804500501877,-0.0001831240555131295,-0.0027906498340567265,0.030418827704607014
0.028000000000000018,0.1855655032099277,-0.18517507654413703,0.00020671070504329412,-0.00017947634708689105,0.005070701131829231,0.0028408701993492772
0.02900000000000002,0.18556538031008746,-0.18517842519810898,0.00023240494769672743,-6.632144830253598e-5,-0.011767617170423038,0.04854627697312653
0.03000000000000002,0.1855653130930534,-0.1851853096853688,0.0002641666448100642,-6.811613085454092e-5,-0.0020008231242980372,0.0149754028306139
0.03100000000000002,0.18556529784700793,-0.1851945127260622,0.00029819499961956144,3.762549134968703e-5,-0.01640467309616541,0.05307944861792944
0.03200000000000002,0.18556533035690478,-0.18520470382002363,0.00033035359470645213,2.738956986766475e-5,-0.00397692818749698,0.011235946850290977
0.03300000000000002,0.1855654064408753,-0.18521460403774315,0.00035668069878721,0.0001247787150577065,-0.015823015596407794,0.04141677323249505
0.03400000000000002,0.18556552246528027,-0.18522314389643013,0.0003738781127159233,0.00010726671912344901,-0.0012563448074385084,-0.007022961057502618
0.035000000000000024,0.18556567577471622,-0.18522959488437993,0.00037971837170433384,0.00019935167926521288,-0.011645463878291044,0.01870307295710577
0.036000000000000025,0.18556586498318928,-0.18523365836251335,0.0003733199300550852,0.00017906516940344218,0.003518474809482684,-0.03149970833266197
0.037000000000000026,0.18556609009031583,-0.1852355009028383,0.0003552564492951706,0.00027114800293278664,-0.007203775391355019,-0.004626385823233317
0.03800000000000003,0.18556635240793048,-0.18523573169252586,0.00032748666593950665,0.0002534899002918007,0.006741813548657667,-0.05091179264922766
0.03900000000000003,0.18556665430672287,-0.18523532479737814,0.00029311347573744066,0.0003503056343061581,-0.0059284941692650285,-0.01783286825557315
0.04000000000000003,0.18556699881477043,-0.18523549590323835,0.00025600202933960314,0.00033871347191160645,0.005585770643367358,-0.05638816776371968
0.04100000000000003,0.1855673891185821,-0.18523754872832482,0.00022030386109542333,0.000441891155789844,-0.0096918748612575,-0.015006428154576602
0.04200000000000003,0.1855678280288356,-0.18524271010855745,0.00018994590765695978,0.0004359304412198343,-0.0006312339750157029,-0.0457080507589181
0.04300000000000003,0.1855683174773893,-0.18525197408066182,0.00016814732648664208,0.0005429637657777311,-0.017896877902139247,0.0021118081241737335
0.04400000000000003,0.18556885810749246,-0.18526597425236033,0.00015702387234572344,0.00053829464930645,-0.010103425936384526,-0.024358410686044236
0.04500000000000003,0.18556944900803923,-0.18528490019739494,0.00015732853667517517,0.0006435046184596193,-0.02774820255218498,0.024967387170705367
0.046000000000000034,0.18557008762428376,-0.1853084682199011,0.0001683605197339693,0.0006337230765245439,-0.019387364875205843,-0.0029043968319737564
