t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558020572478348,-0.18562286025616248,0.00012544414839349086,0.0004115164279562832,-0.08571837526848165,0.25088142026545
0.002,0.18558075196137397,-0.18573404445869723,0.00044950134556781204,0.0006810503184865256,-0.13664431864585758,0.39721502122314495
0.003,0.1855814869119347,-0.18587581642411174,0.0008585264772352581,0.000788851466445115,-0.14689212034857996,0.4208123160536467
0.004,0.18558224676013343,-0.1860070068171958,0.001228276574764034,0.0007307361146010803,-0.1154816207452407,0.31866691729929764
0.005,0.18558287183247638,-0.1860879797411286,0.0014392799134821692,0.0005192883763873065,-0.046460006688394104,0.10332760854762428
0.006,0.1855833324889488,-0.18611013951202526,0.0014650446522877284,0.00040201023473028486,0.002141144466097695,-0.05179983017886294
0.007,0.1855837331216549,-0.18609698826158713,0.0013753304857240492,0.00039927232180228544,0.024159920128167204,-0.12762376975197398
0.008,0.18558419303297577,-0.18607660231192352,0.0012540783342789934,0.0005205507236484248,0.016610049349315894,-0.11487412487993601
0.009000000000000001,0.18558479673516556,-0.1860740853422243,0.0011787629347758215,0.0006868423348133709,-0.01157715022819536,-0.03575288713185468
0.010000000000000002,0.18558551270651608,-0.18608793772620183,0.0011476565190906242,0.0007450980942477211,-0.016127852509272407,-0.02645863899090938
0.011000000000000003,0.18558627612316414,-0.18611188507912116,0.0011461968956512148,0.0007817321059232651,-0.031766545506210296,0.023539036912303534
0.012000000000000004,0.18558701827911714,-0.18613846400147055,0.0011561449824813315,0.0007025739469834581,-0.02139079301920068,-0.003643840964020015
0.013000000000000005,0.18558773480155116,-0.18616694106549675,0.0011754500700924316,0.0007304690879340642,-0.03556268441256642,0.04225254380758572
0.014000000000000005,0.1855884202482035,-0.18619622610904085,0.0012009462925469012,0.0006404164917705235,-0.02300664308377528,0.008738094197351413
0.015000000000000006,0.1855890685287301,-0.1862249994043045,0.0012287457343329127,0.0006561428281631143,-0.034539176520023196,0.04685888667067166
0.016000000000000007,0.18558967341971022,-0.18625186752593056,0.0012547204526951459,0.0005536312262441304,-0.019196332659442258,0.005088761649473054
0.017000000000000008,0.18559022911168388,-0.1862755287625253,0.0012750140606698735,0.000557750597551263,-0.0281255401967696,0.03549701685815895
0.01800000000000001,0.1855907307205504,-0.18629492761937275,0.001286519586686812,0.0004454617478456065,-0.010671743388982658,-0.012486892790383033
0.01900000000000001,0.18559117470121334,-0.1863093794179871,0.0012872647657269313,0.0004424974761885821,-0.01823164508975193,0.013976954592901467
0.02000000000000001,0.18559155911172293,-0.18631864958566735,0.0012766570973376894,0.0003263224771208054,-0.0003087084571922271,-0.035191926290100956
0.02100000000000001,0.18559188369594248,-0.18632297789782482,0.0012555584947795244,0.0003228440764322783,-0.008348142909602873,-0.007004302445497888
0.022000000000000013,0.18559214977435773,-0.18632304467759678,0.001226180279484319,0.00020931527655833711,0.008214176559151515,-0.05175065465136145
0.023000000000000013,0.18559235995754259,-0.18631988313890938,0.0011918114578520704,0.00021104904883829484,-0.0018916084250861266,-0.01698521574592554
0.024000000000000014,0.18559251771828966,-0.18631474871684267,0.0011564138728264977,0.00010447603186113906,0.01215989092076729,-0.0538080854279039
0.025000000000000015,0.18559262687626468,-0.18630896149592074,0.0011241340936175815,0.00011383781436109501,-0.0005859648425995306,-0.010749758313040723
