t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855796973524173,-0.18558108268262072,3.703167925106297e-5,-0.0006052877154640789,-0.0021648514762370127,0.07406147105289056
0.002,0.18557873171843664,-0.18557064845895874,0.0001072275210463975,-0.0013259724717285192,0.0230341170771179,0.06632684223273078
0.003,0.18557705525939372,-0.18552881960430123,0.00014722456064168339,-0.0020269292232769137,0.06062354298673339,0.013665980911571887
0.004,0.1855747360739711,-0.1854619615301564,0.00017157419517362723,-0.0026114149752102683,0.07309197722324448,0.03503329171689839
0.005,0.18557184691279946,-0.18537735134154296,0.00019746251696127595,-0.0031668757113126832,0.09612754148698872,0.016743603239095243
0.006,0.1855684626975641,-0.18528246789527908,0.00024252848690088714,-0.0036015198457073558,0.09363861451404717,0.07338780564149913
0.007,0.18556465799059096,-0.18518426306765226,0.00032262433024668767,-0.00400785926610353,0.1027707439266685,0.08680164097238388
0.008,0.18556046109026883,-0.18507094514196137,0.000393927881971444,-0.004385908304161469,0.12386448744201957,0.05580393622693379
0.009000000000000001,0.1855559466143885,-0.18494880809968778,0.00047000113891285827,-0.004643006435651791,0.12040891862809582,0.0963409754022853
0.010000000000000002,0.18555118986997543,-0.18482410508168695,0.0005641823234375585,-0.004870450810646801,0.12899666439633395,0.09201892150904234
0.011000000000000003,0.18554622122923362,-0.18468493029781793,0.0006320044374062686,-0.005066801125204442,0.14935189574147015,0.04362441745607148
0.012000000000000004,0.18554111884282365,-0.18453807272471767,0.0006883301206381918,-0.00513794270164482,0.14436198750110643,0.06902677113034858
0.013000000000000005,0.18553596280394288,-0.18439083660834882,0.0007495805040805021,-0.005174110349359509,0.15010905350015763,0.0534735742630938
0.014000000000000005,0.18553078911669804,-0.18423279972891682,0.0007757713513865021,-0.005173237971546067,0.16596288577588514,-0.001090352683702106
0.015000000000000006,0.18552568184566498,-0.1840724878914799,0.0007870934023965773,-0.00504128755386006,0.15465876239991044,0.023736744260477147
0.016000000000000007,0.18552072655696106,-0.18391898282195626,0.0008054831236526531,-0.004869274921730297,0.1523495421699392,0.01304451203438216
0.017000000000000008,0.18551600720377653,-0.18378101907700933,0.0008518452487766792,-0.004569423486164024,0.12357672248166894,0.07967987153738214
0.01800000000000001,0.1855116031755146,-0.18366612238325308,0.0009434032678595294,-0.004238628037391752,0.10621636774737415,0.10343364834536106
0.01900000000000001,0.1855075432095604,-0.18356233665218455,0.0010356380890607913,-0.0038813072819535825,0.10135496949982606,0.08103324199559567
0.02000000000000001,0.1855038544545226,-0.18345752164732881,0.0010835634134972873,-0.003496206146592617,0.10827429922694752,0.014816873080465335
0.02100000000000001,0.18550061165178994,-0.18335866979088764,0.0011030599201160493,-0.0029894028830602195,0.0894283717800324,0.024176904607481512
0.022000000000000013,0.18549789119075982,-0.18327368802146038,0.0011129830011468716,-0.002451522393192658,0.08053417938589709,-0.004329747468224368
0.023000000000000013,0.18549576841528997,-0.18321062011348144,0.0011327719069294654,-0.001794034301204268,0.04560108075184849,0.04390767809695362
0.024000000000000014,0.18549424943711781,-0.18316967793721706,0.0011624304729154556,-0.001243926597539455,0.03628313768798704,0.015408702588771339
0.025000000000000015,0.18549333661230083,-0.18315040701138607,0.001200077600292835,-0.0005817238137027643,0.0022589682436731607,0.059884033443678514
0.026000000000000016,0.18549302876737647,-0.18315175927354524,0.00124217399004574,-3.3971370747486026e-5,-0.004962896218546944,0.024306640091649047
0.027000000000000017,0.18549325619522308,-0.18316506413611783,0.0012663972484847912,0.0004888262747094865,-0.02164632368375489,0.02413844699370886
0.028000000000000018,0.18549394923021964,-0.183182107856237,0.001252006303507098,0.0008972458324142795,-0.012441088838352248,-0.05291992171075822
0.02900000000000002,0.18549510660467264,-0.18320315064926687,0.001200012647476117,0.0014175060258524543,-0.02964492722808037,-0.051065186807983914
0.03000000000000002,0.18549677345495433,-0.18324727692035928,0.0011713663114746578,0.0019161950739795977,-0.058607418550989734,-0.006226840583115114
