t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557978076876644,-0.1855379364251493,-0.00012119574374874005,-0.00043838641191689054,0.08412474778074219,-0.24238450701510708
0.002,0.18557919417703836,-0.1854289827081985,-0.0004330103487257704,-0.00073467671015703,0.13377666369860863,-0.381226878527449
0.003,0.18557839148030048,-0.18529041378385855,-0.0008232471735109478,-0.0008706761511216132,0.14335386908672715,-0.39922466041092797
0.004,0.18557753393249293,-0.18516269016843076,-0.001169882554328793,-0.0008444832081822085,0.11208704100472405,-0.294026628127397
0.005,0.18557677673391804,-0.18508457927255562,-0.0013561617682597306,-0.0006699967961625338,0.0441313487659073,-0.07852130313455792
0.006,0.18557614578264597,-0.18506376258043322,-0.0013584660306423142,-0.0005919052321301028,-0.0024982763580407553,0.0739132615658261
0.007,0.18557553525920845,-0.18507589518576106,-0.0012492272911586804,-0.0006291265942431672,-0.021765308174028844,0.14455856481986118
0.008,0.185574825553359,-0.18509223161142896,-0.0011145337266485697,-0.0007902926085317421,-0.010905455786589096,0.12482150003293811
0.009000000000000001,0.1855739596736752,-0.18509023819568612,-0.0010259160591112374,-0.0009414787848345409,0.014893504220409911,0.05240940145689828
0.010000000000000002,0.18557299570349342,-0.18507399330857843,-0.0009756742562116834,-0.0009864589820124294,0.017596734614364166,0.04807198113301762
0.011000000000000003,0.18557199691614557,-0.18504913150959598,-0.0009513070555809924,-0.0010111134027012303,0.03212685842805906,0.0006616439931630773
0.012000000000000004,0.18557102993182378,-0.18502232225225734,-0.0009371109797946872,-0.0009228514725175132,0.021491482874460618,0.027730278451629686
0.013000000000000005,0.18557009703154767,-0.1849934524079536,-0.0009337321684748637,-0.0009429439632597447,0.036247853487610185,-0.02097230623627164
0.014000000000000005,0.18556920170424332,-0.18496281928480146,-0.0009405323406251392,-0.000847707583508316,0.02501788302156805,0.007372846430680362
0.015000000000000006,0.18556837378022517,-0.18493386806480533,-0.0009489005720226244,-0.0008081352425199855,0.0328840431825632,-0.024108371548657775
0.016000000000000007,0.18556764298054002,-0.18491007481216887,-0.0009501095578363154,-0.0006534622921446336,0.014702123319078315,0.021690882282173127
0.017000000000000008,0.18556701247726642,-0.18489182501795456,-0.0009431859185764785,-0.0006075418781525439,0.02179731000968058,-0.007843623548079368
0.01800000000000001,0.18556648400713688,-0.18487913800080802,-0.0009282626077688298,-0.00044939614132894086,0.003576753196177063,0.03768972915148723
0.01900000000000001,0.1855660578816457,-0.18487167131343,-0.0009065646979386274,-0.00040285525837351126,0.011356819006550362,0.005705137895130248
0.02000000000000001,0.18556573313845523,-0.18486876879976968,-0.0008802600631898932,-0.0002466289663309809,-0.005551476492990539,0.046902876207506564
0.02100000000000001,0.1855655078156097,-0.18486954635177621,-0.0008521934302599981,-0.00020401923644665755,0.003996772023072872,0.009228969906081626
0.022000000000000013,0.1855653793142316,-0.18487300478832708,-0.0008255365196261479,-5.298223135315197e-5,-0.010913238109083038,0.04408346471642404
0.023000000000000013,0.18556534480509607,-0.18487815588577441,-0.0008033975651544463,-1.603906122836978e-5,0.0006114214384768732,0.00019324245958157998
0.024000000000000014,0.18556540162863663,-0.18488414603653194,-0.0007884382627688488,0.00012968631762805304,-0.01259143918138043,0.029724511813795627
0.025000000000000015,0.18556554763871974,-0.1848903622318722,-0.0007825455468454542,0.000162332169659166,0.00015921594406228347,-0.01793948669652216
0.026000000000000016,0.1855657814474825,-0.18489650732235635,-0.000786598586826895,0.0003052845866815978,-0.01244936838034702,0.009833499186672987
0.027000000000000017,0.18556610254060532,-0.18490263524212794,-0.000800359838580037,0.000336902047649126,0.00019342184814836113,-0.03735542246537771
0.028000000000000018,0.1855665112489786,-0.18490914186994015,-0.0008225035585643287,0.000480512957487535,-0.013206888788690791,-0.006931031689633647
0.02900000000000002,0.1855670085803425,-0.18491671265929785,-0.0008507782569392695,0.0005141511819203891,-0.0019349782740789763,-0.04961708348384328
0.03000000000000002,0.18556759593261435,-0.1849262335027467,-0.00088228309680678,0.0006605505172613598,-0.017107004883656993,-0.013391199139333137
0.03100000000000002,0.18556827472477003,-0.18493867586385412,-0.0009138240442073213,0.0006970343334719867,-0.007777983159664674,-0.0496893383814399
0.03200000000000002,0.18556904599210072,-0.18495497034399982,-0.0009423059404072503,0.0008454967638887344,-0.024811139920018065,-0.007273328209808892
0.03300000000000002,0.1855699099960448,-0.1849758843336716,-0.0009651119903364841,0.0008825093795589724,-0.017016867292211163,-0.03833800408944046
0.03400000000000002,0.1855708004682079,-0.18499475029932866,-0.0009979815609799624,0.0008984314559086602,-0.020715253123452897,-0.02739983347830401
0.035000000000000024,0.18557169560078113,-0.18502284210064082,-0.0009995885007539483,0.0008918296540962224,-0.035467985505963286,0.02418553080957706
0.036000000000000025,0.1855725263946671,-0.18505264267203014,-0.000988299818798228,0.000769751192515079,-0.024132586389679272,-0.0016092723305815408
0.037000000000000026,0.1855732344599132,-0.18507746137578726,-0.0009807913913493697,0.0006463748186018982,-0.02550437425726139,0.016625303431691805
0.03800000000000003,0.1855737624224894,-0.18509081251528303,-0.0009931401030786856,0.0004095479713186049,-0.0011978895688700177,-0.041322346690813895
0.03900000000000003,0.18557410970437818,-0.18509293843278588,-0.0010244326333665474,0.000285013728973594,-0.003054341825327235,-0.02126118604369877
0.04000000000000003,0.18557427885433497,-0.1850849101113995,-0.001071237986699922,5.3292487036496965e-5,0.01911021843930028,-0.07234701376306346
0.04100000000000003,0.1855742751036213,-0.18506849094885935,-0.001128029638899984,-6.079516024889117e-5,0.013727109097846012,-0.0412331552585195
0.04200000000000003,0.18557412412699062,-0.18504794162314245,-0.0011829074767879943,-0.00024115087593051387,0.02737049543256717,-0.06851938786435305
0.04300000000000003,0.18557385195099046,-0.18502751493334058,-0.0012240404165466778,-0.00030320292809284306,0.013482049890697968,-0.013744074560792652
0.04400000000000003,0.18557346489672913,-0.18500895329691755,-0.0012461007961971575,-0.0004709008902928724,0.023640659634447107,-0.0303752402620616
0.04500000000000003,0.18557296738878462,-0.1849933009426116,-0.0012459633564542339,-0.0005241126197996121,0.007663835361551697,0.030650393711932497
