t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558034466632495,-0.18566819236283189,0.0002667814608080597,0.0006896489504077629,-0.17638059590977334,0.5335486598625199
0.002,0.18558129066225906,-0.18590974709107985,0.0009974219832778733,0.0012029723551675881,-0.30671694806683913,0.9276926415545698
0.003,0.18558263608488473,-0.18625074225375615,0.002028138021120914,0.0014883103776353486,-0.37525549449097984,1.1336822652025582
0.004,0.18558413804579965,-0.18662525547211498,0.0031580203919696,0.001515530703892749,-0.3737501766215103,1.126018955330735
0.005,0.18558553680795875,-0.1869633825836364,0.004173863271097367,0.0012814193457693747,-0.3024845134238049,0.9056094545389529
0.006,0.18558658400457312,-0.1871997521939557,0.004876516343077303,0.000812273053433469,-0.17024074568359454,0.4996571186410997
0.007,0.1855871822764371,-0.18730621507113437,0.005178931523542687,0.00038397507388239884,-0.04267897739404753,0.10515622180811371
0.008,0.18558739976742628,-0.1872953190752555,0.005116907121505387,5.105403872754843e-5,0.06446990642973388,-0.22920174185878806
0.009000000000000001,0.18558735473636032,-0.18719413682881755,0.00477120514625883,-0.00014091603534632202,0.13788819002203243,-0.4621831380018893
0.010000000000000002,0.18558720352861824,-0.1870410303045552,0.004257549328697931,-0.00016135405885320863,0.1683155384445069,-0.5651000826236428
0.011000000000000003,0.18558712377026443,-0.18688102168659462,0.0037123087512324717,1.813395344069686e-6,0.15169212637832685,-0.5253510014497369
0.012000000000000004,0.18558729547149416,-0.1867603422460777,0.0032756334777367334,0.0003414328214862153,0.08965943475461512,-0.34797569909044535
0.013000000000000005,0.18558777253809414,-0.1866961024055506,0.003000696021375229,0.0006126216267065536,0.03881576417400309,-0.20188440554756495
0.014000000000000005,0.1855884769643679,-0.1866741753563609,0.002847132451989505,0.0007962031557134197,0.005035988923017533,-0.10523469722804965
0.015000000000000006,0.1855893148047312,-0.18667555237675915,0.002759490890911688,0.0008794716370584488,-0.007791199580273189,-0.07004407571448365
0.016000000000000007,0.18559018343706446,-0.18667856862253943,0.002674113409930222,0.0008577980191372988,0.0017575717113654768,-0.1007066685802942
0.017000000000000008,0.18559108999705085,-0.18668618590304795,0.0026004588056768676,0.0009553134656932039,-0.016993023022782636,-0.046599001997704045
0.01800000000000001,0.185592039959177,-0.18670088699938944,0.0025465104642617194,0.0009446099999398242,-0.012409708285916938,-0.061295246323044436
0.01900000000000001,0.18559297034752187,-0.1867171890067458,0.0025002346547821504,0.0009161611327254608,-0.02019471109735586,-0.0312543504819676
0.02000000000000001,0.18559381734240077,-0.1867293159515005,0.0024486817658950976,0.0007778297446152286,-0.004059723255665778,-0.07184906001364473
0.02100000000000001,0.1855945839486106,-0.1867389077491226,0.0023972003298966564,0.0007553767499287747,-0.015124437917926607,-0.03111140980515965
0.022000000000000013,0.18559527349472438,-0.18674763835518962,0.0023512201885707265,0.0006237159807350742,-0.002337287698638001,-0.0608467241594521
0.023000000000000013,0.18559588893182732,-0.1867570004823693,0.0023155851708399067,0.0006071530623389902,-0.016387319821217695,-0.010421697864899236
0.024000000000000014,0.18559643220984995,-0.18676811357609163,0.0022939578681410782,0.0004794013924952492,-0.005839011082137984,-0.03283202351448482
0.025000000000000015,0.1855969038089619,-0.18678157874573365,0.002288369850212687,0.0004637942925165609,-0.0210912188436458,0.02165602569394513
0.026000000000000016,0.18559730248305076,-0.18679739858849867,0.0022989728986795967,0.00033355005831404457,-0.010548100202672652,-0.000450746196213996
0.027000000000000017,0.18559762524733095,-0.18681497181413706,0.0023240219143826476,0.00031197870025260636,-0.02459777115157688,0.05054721049241322
0.028000000000000018,0.18559786761160751,-0.1868331633379937,0.0023600915925284217,0.00017274395912607137,-0.011784524746448588,0.021590007590540368
0.02900000000000002,0.1855980240318984,-0.18685044123147487,0.00240250018064628,0.00014009780905039677,-0.022770449848602645,0.06322473789904454
0.03000000000000002,0.18559808852555604,-0.18686506360233865,0.002445887921290932,-1.1117039163008101e-5,-0.006473486755871049,0.02354830158560738
0.03100000000000002,0.18559805537547086,-0.1868752923966553,0.0024848789229484536,-5.518212338435247e-5,-0.013983430993436727,0.05443156732782518
0.03200000000000002,0.1855979198365808,-0.1868796076911513,0.002514744630895106,-0.00021589943194279685,0.005353316944543428,0.0052982713809256385
0.03300000000000002,0.18559767875738417,-0.18687689607709804,0.0025319871596047013,-0.00026625757721260117,7.010855780285699e-5,0.02918597184509767
0.03400000000000002,0.1855973310386293,-0.18686658984335613,0.002534770374162809,-0.00042917770000457296,0.02054225333900904,-0.023619495755406256
0.035000000000000024,0.18559687787133342,-0.18684873980068992,0.002523145608157509,-0.00047715454819497095,0.015157427572307182,0.00037086595847949706
0.036000000000000025,0.18559638849393037,-0.1868311826064819,0.002516603960521533,-0.0005015969958120961,0.019956628509472708,-0.013453518437829609
0.037000000000000026,0.18559593160607282,-0.1868215716556855,0.002534056654099174,-0.00041217563731695087,-0.0007346226422811085,0.048358206348680044
0.03800000000000003,0.1855955069190587,-0.18681943116938893,0.002573886936777227,-0.0004371994299938484,0.005016113385784903,0.031300404654297266
0.03900000000000003,0.18559511117926622,-0.18682338993272235,0.0026317078859532934,-0.00035427456190379467,-0.01293280561138912,0.08433853834665136
0.04000000000000003,0.18559473873444926,-0.18683135548068727,0.0027009021630906285,-0.00039062090536421133,-0.0029972254051320504,0.05404640956823157
0.04100000000000003,0.1855943823920742,-0.1868407772149214,0.00277343712052484,-0.00032205980766876095,-0.015845131066366484,0.09101971631907134
0.04200000000000003,0.185594034465861,-0.18684896592572606,0.002840854521171539,-0.0003738008305950041,-0.0005312429612993006,0.043811562300817945
0.04300000000000003,0.18559368788223005,-0.1868534303309839,0.0028953129239792036,-0.00031936490184728905,-0.00839676519510868,0.06510244397118267
0.04400000000000003,0.18559333720955953,-0.18685218902604975,0.002930553900798753,-0.00038198452449520354,0.010879847390604377,0.005377767612406163
0.04500000000000003,0.18559297948095005,-0.18684401938292106,0.0029426730249124348,-0.0003334713166670239,0.00545949214326405,0.018860021573587658
0.046000000000000034,0.18559261470620678,-0.18682861262345649,0.002930600344712786,-0.0003960733899206549,0.025353644640141653,-0.04300449939309676
0.047000000000000035,0.18559224600719526,-0.18680661593442288,0.0028962311325493374,-0.0003413227830934973,0.018638963873063644,-0.025731815068413672
0.048000000000000036,0.18559194514781047,-0.18678672634206828,0.0028617507363000727,-0.00026039166034286313,0.021139474540636093,-0.043226900312566055
0.04900000000000004,0.18559178356128478,-0.18677761426371864,0.0028492826252850575,-6.278225532558624e-5,-0.002915608683417373,0.018291460646405907
0.05000000000000004,0.18559176346399683,-0.18677984980770204,0.0028605444897202193,2.2586919944056056e-5,-0.001555294248766201,0.004231666374852089
0.05100000000000004,0.18559187452667203,-0.18679202921293572,0.0028918080920136806,0.0001995406052935426,-0.022802929994252468,0.05829376500584933
0.05200000000000004,0.18559210334054313,-0.1868119012498939,0.002936754070381436,0.00025808126347241284,-0.016940252228783273,0.031595591389006666
0.05300000000000004,0.18559237741849333,-0.18683042709410924,0.0029720869019159253,0.0002900723417850592,-0.02011069937964681,0.03906797472609845
0.05400000000000004,0.18559262533608073,-0.1868389257826458,0.0029756354879968087,0.0002057604039755773,0.003113489991805027,-0.03197113344916249
0.05500000000000004,0.18559284566633408,-0.18683714986272015,0.0029467029138878823,0.0002349000889246937,0.0004379299210247558,-0.02589253703067166
0.05600000000000004,0.18559308557419185,-0.18684370346293638,0.002944461335954828,0.000244914503934863,-0.013545071029442886,0.0214093761051672
0.057000000000000044,0.1855932785768768,-0.186851400987879,0.0029513709955788316,0.00014108884994425535,-0.001849776626960679,-0.007590541696319886
0.058000000000000045,0.1855934230718612,-0.18685988825732663,0.002966386666419074,0.00014790135055045697,-0.015124442717070927,0.037620981017265236
0.059000000000000045,0.18559351663455875,-0.18686851435989874,0.002987527152082198,3.922086399628005e-5,-0.002127350528811409,0.004658775421427732
0.060000000000000046,0.18559355628009194,-0.18687641078582495,0.003012120189573991,4.007111215886258e-5,-0.013665059616640959,0.04452592875038406
0.06100000000000005,0.1855935388150777,-0.1868825980136286,0.0030371324104266537,-7.500437907095192e-5,0.00129103603208929,0.005497147856543552
0.06200000000000005,0.1855934612365135,-0.1868861064218607,0.0030595437042368755,-8.015169516846655e-5,-0.008307500070295988,0.03932425641102777
0.06300000000000004,0.18559332112849278,-0.18688609657992233,0.0030767197115562964,-0.00020006582724448415,0.008327421524202032,-0.00497310224541216
0.06400000000000004,0.18559311700765976,-0.18688196409302804,0.003086736546714628,-0.00020817461384703173,-6.236849464414138e-5,0.025006345893379835
0.06500000000000004,0.18559284857433303,-0.18687341603984461,0.0030886176179885675,-0.0003286903069053201,0.017158381532251177,-0.021244142879207218
0.06600000000000004,0.18559251683770076,-0.1868605095743694,0.003082453361024568,-0.0003347814555484409,0.008654288137071784,0.00891616871119943
0.06700000000000005,0.18559212409934378,-0.18684364791796967,0.0030693890944533953,-0.00045069042751708067,0.02506860852652558,-0.03504374218129823
0.06800000000000005,0.18559167379654473,-0.1868235342198306,0.003051482490426631,-0.00044991357634660046,0.015158268311340622,-0.0007682100546206401
0.06900000000000005,0.18559117022491983,-0.1868010889860944,0.0030314482891541403,-0.0005572233544296287,0.029731609378261074,-0.03929878301611303
0.07000000000000005,0.18559061817403036,-0.18677734123073797,0.0030123217094062734,-0.0005468767749889229,0.0177633162446282,0.0010470049316564226
0.07100000000000005,0.18559002252123166,-0.18675330679892876,0.0029970821739222758,-0.0006444228460473488,0.030305002490440765,-0.03152487844299339
0.07200000000000005,0.18558938783280912,-0.18672986882788445,0.0029882837077411305,-0.0006249517533439643,0.016570499297168167,0.01392880531729642
0.07300000000000005,0.18558871802150306,-0.1867076751157905,0.002987737712382507,-0.0007146662879154804,0.02781660879912991,-0.015020368187596188
0.07400000000000005,0.18558801610104292,-0.18668706501050406,0.0029962871947177483,-0.0006891711749328304,0.013403435195681119,0.032119274449826506
0.07500000000000005,0.18558728406763586,-0.18666803484877673,0.0030137003796337535,-0.0007748927580179148,0.024656863986914676,0.0027065665365962684
0.07600000000000005,0.18558652292138825,-0.18665024616532613,0.003038696803374232,-0.0007473951908195638,0.010920597729619801,0.04728535025125763
0.07700000000000005,0.18558573282493387,-0.1866330756508055,0.0030691026902168505,-0.0008327962030841322,0.023420612468767567,0.013525210351695842
0.07800000000000006,0.1855849133783759,-0.18661570066004635,0.0031021164529005285,-0.0008060920352242015,0.011329578592414387,0.052500976301474815
0.07900000000000006,0.1855840639767248,-0.18659720969505886,0.0031346515329476704,-0.0008927099854865486,0.025652544056052343,0.01256788803192776
0.08000000000000006,0.1855831842043238,-0.1865767242021966,0.0031637143192703343,-0.0008668301477314422,0.01531855544192438,0.04555659905188542
0.08100000000000006,0.1855822742173867,-0.1865535166217284,0.0031867704702154263,-0.0009531409094775896,0.031096601691193455,0.0005549671252737107
0.08200000000000006,0.1855813350655108,-0.1865271100923429,0.003202054481184743,-0.0009251583836471801,0.021716302689668992,0.030012763896283
0.08300000000000006,0.18558037738959665,-0.18649827135927333,0.0032110469723013913,-0.000990188399346712,0.035960887183124464,-0.012027711690278798
0.08400000000000006,0.1855794127040459,-0.18646802369649992,0.0032160190884482766,-0.0009391786063083269,0.02453409193532008,0.021972236646699946
0.08500000000000006,0.1855784445814253,-0.18643662832607147,0.0032174793172965745,-0.000997060525991948,0.03825623320780012,-0.01905128597789795
0.08600000000000006,0.18557747705540803,-0.18640448663553538,0.00321637001414495,-0.0009379877062741154,0.02602669330773567,0.01683330973806971
0.08700000000000006,0.18557651448368623,-0.18637210122391207,0.0032139476995814986,-0.0009871492596824538,0.03874364718983627,-0.02167723399428733
0.08800000000000006,0.18557556136921877,-0.18634002441282768,0.0032116245673295667,-0.0009190761271893224,0.025409505252261575,0.0170316587269393
0.08900000000000007,0.18557462216183687,-0.18630880057865715,0.0032107908310290848,-0.0009593326598238893,0.03703771877840688,-0.018698527139963624
0.09000000000000007,0.18557370106262847,-0.18627890935606606,0.0032126397827138033,-0.0008828622727867756,0.02274434339153743,0.022396872178278723
0.09100000000000007,0.18557280185512107,-0.18625071672469637,0.003218017223867729,-0.0009155478902781803,0.033640603021380604,-0.011641751159302018
0.09200000000000007,0.18557192778199916,-0.18622443995155882,0.0032273138044178816,-0.0008325947538848798,0.018912710609293417,0.030234917524507774
0.09300000000000007,0.18557108148239423,-0.18620013071409597,0.003240413614012481,-0.0008600009402514222,0.029705608438566993,-0.004035515816337649
0.09400000000000007,0.18557026499551377,-0.1861776784307047,0.003256705342037594,-0.0007729691545074997,0.015198872702519598,0.03661855973431041
0.09500000000000007,0.18556947983003358,-0.18615683337945296,0.0032751546640902326,-0.0007973594101004046,0.026491195793948655,0.0002795370837435458
0.09600000000000007,0.18556872708894293,-0.1861372467060274,0.0032944289169500674,-0.000708119296116669,0.012682145022410881,0.03826835656967732
0.09700000000000007,0.1855680076343438,-0.18611852236899643,0.0033130586887621565,-0.0007307880213541806,0.024766526975302277,-0.001009407283848797
0.09800000000000007,0.18556732227026826,-0.18610027457438286,0.0033296163947355265,-0.0006399370874647872,0.011729037747015144,0.03412431893280572
