t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000000150804,-0.18558000341918035,1.7766680405906076e-8,-5.56383813023197e-8,-6.719755189751679e-6,3.5453769739618176e-5
0.003,0.18557999686717358,-0.1855790576976542,-2.896960465920329e-6,-6.212837588246284e-6,0.0018981097973125667,-0.005864745279811667
0.004,0.18558004250369617,-0.18558868763099323,2.536242330273165e-5,9.748883584727105e-5,-0.021157467395556975,0.06238193696196057
0.005,0.18558013315720592,-0.18560775964600942,8.129078521430924e-5,8.381341542714115e-5,-0.016985530774386873,0.049471645187272026
0.006,0.18558015229501057,-0.18560930278436497,8.452551851078178e-5,-4.5538793375052934e-5,0.013899321220433958,-0.04300236940533291
0.007,0.18558009947546475,-0.1855931810267062,3.4649938738689314e-5,-6.0096101186433915e-5,0.01834328590509428,-0.05674600416358572
0.008,0.1855800903334552,-0.18558610978406515,1.124467067149995e-5,4.1809638234983105e-5,-0.0042012101003375485,0.009936757101486317
0.009000000000000001,0.1855801278048023,-0.18558901476350315,1.7180837325253633e-5,3.3132470819534856e-5,-0.001608627274070486,0.0019352270930128185
0.010000000000000002,0.18558021096099264,-0.18560164508036486,5.169105212965459e-5,0.000133183186002182,-0.023651372367946486,0.06708326207816223
0.011000000000000003,0.18558033511019778,-0.18562260388526083,0.00011046421855678563,0.0001151095454856793,-0.01826513930178822,0.05045975184879796
0.012000000000000004,0.18558038321194054,-0.1856247928497936,0.00011275252435651491,-1.8907057704500887e-5,0.013887273135873948,-0.045883295101512483
0.013000000000000005,0.18558035482493948,-0.18560809996021263,5.822257005341676e-5,-3.786207057003298e-5,0.019497524963624748,-0.06317358341229784
0.014000000000000005,0.18558036608088166,-0.18559941272853545,2.699657695437739e-5,6.037082423150233e-5,-0.0021235982335709694,0.000723304223884939
0.015000000000000006,0.18558042081170692,-0.1855999554400745,2.287875065319915e-5,4.9090818991889707e-5,0.0010381260795254434,-0.008958760495161153
0.016000000000000007,0.1855805192751223,-0.1856098651474619,4.631125572113486e-5,0.00014783809021860786,-0.020857092114786195,0.05582242923636191
0.017000000000000008,0.1855806581010682,-0.18562817413840105,9.431986081210526e-5,0.00012980906636592606,-0.015759976588021717,0.04019204869921195
0.01800000000000001,0.1855807215423946,-0.18562820119643614,8.74560623552065e-5,-2.925120360086659e-6,0.015705764003192693,-0.05391930001140234
0.01900000000000001,0.18558071024710912,-0.18561018763047535,2.6487935403571548e-5,-1.9660559258440944e-5,0.020320280936294465,-0.0680135784565169
0.02000000000000001,0.18558074107249475,-0.18560126658146608,-7.694543259395746e-6,8.130755736929103e-5,-0.0024787616995158995,-0.00034952128968962146
0.02100000000000001,0.18558081813433278,-0.1856027697584178,-1.0947723595942092e-5,7.28159103831663e-5,-0.0005276161191074317,-0.006156703600625066
0.022000000000000013,0.18558094148666013,-0.1856147899274943,1.7039860361404306e-5,0.00017389144268176076,-0.02351218408264137,0.06213026655574234
0.023000000000000013,0.18558110708561953,-0.18563616861838517,7.270933647228939e-5,0.00015730131160067554,-0.019244137492238272,0.04920551530170994
0.024000000000000014,0.18558119811643325,-0.1856399107173985,7.564585028260127e-5,2.475883152493323e-5,0.011760033196359713,-0.04333270331378145
0.025000000000000015,0.18558121387460397,-0.18562585899535078,2.538867469548276e-5,6.761377190507921e-6,0.016342525907650077,-0.05717887970059171
0.026000000000000016,0.18558126975933345,-0.18562071245877623,1.488281071178803e-6,0.00010500540197575078,-0.00604984274870118,0.009379371990982793
0.027000000000000017,0.18558136849803727,-0.18562538649312746,6.803471798587513e-6,9.247113032579623e-5,-0.003298088571570269,0.0012506596326790093
0.028000000000000018,0.18558150898524803,-0.18563962656589228,4.0574120312096726e-5,0.0001885063049140913,-0.02518141081242336,0.06628870488842606
