t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000003314917,-0.18557999780741294,-5.100364835058962e-9,7.644800101952728e-9,4.503389341908118e-6,-1.0279076689042562e-5
0.003,0.18558000105588995,-0.1855802985682836,9.290781029498656e-7,2.0377919608456487e-6,-0.0006060082112014556,0.0018785839161745812
0.004,0.18557994944482273,-0.18556880880167317,-3.3076244605485145e-5,-0.00010525236362129467,0.02358490462834301,-0.06988731037842304
0.005,0.18557984972812333,-0.1855468912015824,-9.780666682872533e-5,-9.417903747848673e-5,0.020249111176706174,-0.05956990753727168
0.006,0.1855798195276041,-0.18554186742766796,-0.00011181343982380565,3.377580697935509e-5,-0.010201817310042837,0.03155714529562829
0.007,0.18557986067092558,-0.18555430281617966,-7.335050627685473e-5,4.85100475832481e-5,-0.014668264733347014,0.04536657806698517
0.008,0.1855798590674011,-0.18555793698750475,-6.058985620280126e-5,-5.1719587177912525e-5,0.007400151138490531,-0.019845985280237583
0.009000000000000001,0.1855798131494076,-0.18555226843851924,-7.508904424097811e-5,-4.011585143415851e-5,0.003936671144147966,-0.00915156492786981
0.010000000000000002,0.18557972496190317,-0.18553788931952125,-0.00011502400399276616,-0.00013625102569349827,0.024820808721667392,-0.07071608672036186
0.011000000000000003,0.1855795999198992,-0.1855164126746673,-0.00017541428356293608,-0.0001138324252186747,0.018131365185847636,-0.050061073644299445
0.012000000000000004,0.1855795551667023,-0.18551500093022208,-0.0001753130297683105,2.4326139326992872e-5,-0.015307893998573855,0.050263601111002656
0.013000000000000005,0.18557959082726452,-0.1855336707734828,-0.00011468193117521545,4.69948455942513e-5,-0.02203071197565502,0.07099523550159473
0.014000000000000005,0.18557959007968677,-0.18554529171988232,-7.439599353522097e-5,-4.849754846952721e-5,-0.0012104563092697044,0.009574404354578434
0.015000000000000006,0.18557954789400505,-0.18554827824875786,-5.9377768631627304e-5,-3.587394441266794e-5,-0.004762355543254205,0.020461241710177578
0.016000000000000007,0.1855794625901445,-0.18554205872917812,-7.141492692388016e-5,-0.0001347308045637322,0.017201139691888245,-0.044534840425563715
0.017000000000000008,0.18557933606991714,-0.18552714659271607,-0.00010893982832093621,-0.00011830849347785414,0.01262241709485602,-0.03051282127160046
0.01800000000000001,0.1855792486677995,-0.18551609741351544,-0.0001374126673698908,-5.649431682899191e-5,0.00947540095785694,-0.026431237911362496
0.01900000000000001,0.1855792793529505,-0.18552109230131172,-0.00012344393895973846,0.00011786649942627264,-0.019464923084117087,0.05436791360537706
0.02000000000000001,0.1855794261814721,-0.18554156742858346,-6.87745805234836e-5,0.00017578745604040856,-0.021484303094218664,0.05496770716691532
0.02100000000000001,0.18557957256364732,-0.18555057601244032,-5.367538121818523e-5,0.00011697243395608675,0.0034674725888451203,-0.024770230317546462
0.022000000000000013,0.18557971598722564,-0.18554745667738404,-8.015522325320457e-5,0.00016987550461482876,0.0027707920409540698,-0.028188075160355378
0.023000000000000013,0.1855799676856106,-0.1855578533778645,-7.186031333533354e-5,0.0003335217383420057,-0.023563941667280125,0.04477729899309064
0.024000000000000014,0.18558032494938964,-0.18558126385783294,-3.0233772851126886e-5,0.0003810016520033419,-0.023256126400805176,0.03847328312040774
0.025000000000000015,0.1855806719223394,-0.1855911580327962,-3.418866677443455e-5,0.0003129427300666756,0.0034678584938876845,-0.04638305041542352
0.026000000000000016,0.18558100765027796,-0.18558753244690404,-8.363041833005827e-5,0.00035851456313211217,0.0037825856758756755,-0.05249791717470535
0.027000000000000017,0.1855814460001611,-0.18559690684989852,-9.946738068922452e-5,0.0005181823391895293,-0.022531476309842067,0.020824611877396617
