t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.185580174076966,-0.18562961917669052,0.00015227669292820165,0.00034825319640183883,-0.09923582306463812,0.304545090648905
0.002,0.18558062232825043,-0.1857600385935792,0.0005535875982354675,0.0005484075526958739,-0.16159610296715834,0.4980546197323029
0.003,0.1855811840434966,-0.18593052615478406,0.001080955496229735,0.0005750659655759852,-0.17936958096366395,0.5566518050852397
0.004,0.1855816814609478,-0.18609533313469057,0.001595867520886614,0.0004196419341001683,-0.15023483211806504,0.47314332527104574
0.005,0.18558193753909513,-0.18620922867798173,0.001961404133151513,9.231404928469701e-5,-0.07754930667918362,0.25790929892520514
0.006,0.18558190434999028,-0.18625770205102762,0.002132600410038092,-0.00015876788867942687,-0.019394293700182266,0.08447373510694547
0.007,0.18558166992169722,-0.18625875666813618,0.002161996252171047,-0.00031009551175173954,0.017285488813991737,-0.025683547059132204
0.008,0.18558134139739108,-0.18623607186966157,0.0021196886796056883,-0.00034694591347373874,0.028083209739384836,-0.05892907169182884
0.009000000000000001,0.18558103539715765,-0.18621619333678016,0.002084644062566824,-0.0002650556672317953,0.01167311173585901,-0.011158060217850348
0.010000000000000002,0.18558075762323378,-0.18620064128436944,0.0020614887487874632,-0.0002904882202969095,0.01943045910105369,-0.03515112887388997
0.011000000000000003,0.18558051215255694,-0.18619045501443898,0.0020533646746705926,-0.0002004529525526008,0.0009418325714769005,0.018903567135195875
0.012000000000000004,0.18558030102611325,-0.18618606734821125,0.002061540785409229,-0.00022179952632911157,0.00783355185434519,-0.002551675924461772
0.013000000000000005,0.18558012408235455,-0.18618725371844985,0.0020852556195461846,-0.00013208568377842968,-0.010205956248748692,0.049980140625072056
0.014000000000000005,0.18557997905478243,-0.18619316221253465,0.0021218105245317588,-0.00015797258821401668,-0.0016104461981988588,0.02312773357415931
0.015000000000000006,0.18557986192152365,-0.18620242085422242,0.0021669020196904286,-7.629112099574309e-5,-0.016906101175132426,0.06705284252326342
0.016000000000000007,0.18557976746458488,-0.18621330885984178,0.0022151522222619317,-0.0001126286016005567,-0.004869092132704225,0.029444950961603638
0.017000000000000008,0.18557968997071445,-0.1862239707658618,0.0022607719962426456,-4.2357620883892796e-5,-0.016453955386859058,0.061792130111964626
0.01800000000000001,0.18557962398794067,-0.18623264695375424,0.0022982748436823405,-8.96134297719492e-5,-0.0008977800601983422,0.013211530288049948
0.01900000000000001,0.1855795650444262,-0.18623789216742948,0.0023231535940286467,-2.8273201746428613e-5,-0.00959223721195046,0.036544634754243736
0.02000000000000001,0.1855795102399843,-0.18623875500419226,0.0023324362354293564,-8.133690764826687e-5,0.007866704526397617,-0.017979832369436465
0.02100000000000001,0.1855794586361029,-0.18623489626044254,0.0023250524122682787,-2.187064722958402e-5,-0.00014937031144499546,0.003212623639768236
0.022000000000000013,0.18557941139519094,-0.18622663149765534,0.0023019652804976342,-7.26069956337487e-5,0.016678460671205316,-0.0493855817340053
0.023000000000000013,0.1855793716513652,-0.18621489258107976,0.002266052477517349,-6.881011027122311e-6,0.00679872408207436,-0.022438022074848338
0.024000000000000014,0.185579344129134,-0.1862011129460684,0.002221750922361774,-4.815675002215161e-5,0.02075974137427107,-0.06616262158842783
0.025000000000000015,0.18557933455787792,-0.18618705072722333,0.002174509207912281,2.9012423355627718e-5,0.007363864504034283,-0.028318199543364078
0.026000000000000016,0.18557934895570324,-0.1861745716190192,0.002130115284170408,-2.114849832981517e-7,0.017593566236294586,-0.060467201149861566
0.027000000000000017,0.18557939287160005,-0.1861654182196299,0.0020939822598660235,8.804082592567286e-5,0.0007126198903408497,-0.011796882540724396
0.028000000000000018,0.18557947067965103,-0.18616099437465844,0.0020704806148521653,6.757721782831232e-5,0.008134685121991236,-0.03520515181367077
0.02900000000000002,0.1855795850115266,-0.18616219108824497,0.0020623990883139823,0.00016108555268240287,-0.010528204984923378,0.019042480259692948
0.03000000000000002,0.18557973639634992,-0.18616927552281617,0.0020706008870780127,0.00014168246224674882,-0.0036404534349934047,-0.002639420348199848
0.03100000000000002,0.18557992315149416,-0.18618185676458016,0.0020939175653989944,0.00023182888321315631,-0.021521544216428008,0.049271390193143416
0.03200000000000002,0.1855801415375049,-0.18619893258696976,0.0021292936893435076,0.00020493796650949964,-0.012629376618725964,0.021478780131620485
0.03300000000000002,0.1855803861588333,-0.18621901146112685,0.002172164469487481,0.00028430599654301005,-0.027527517980199864,0.0642602835207369
0.03400000000000002,0.18558065056185977,-0.18624029473121673,0.0022170196689314014,0.0002444923579814917,-0.015038107010292878,0.025447486407080135
0.035000000000000024,0.185580927958097,-0.18626089652692582,0.00225808432648533,0.000310300043377083,-0.026164645652502344,0.056679411350836775
0.036000000000000025,0.18558121198378164,-0.18627907422641296,0.0022900321294622807,0.00025774440013441786,-0.01019005802653341,0.007214266958134585
0.037000000000000026,0.18558149740270452,-0.18629344109267376,0.002308643560180915,0.0003130923716584175,-0.018543224774084162,0.030007408513755607
0.03800000000000003,0.1855817806645145,-0.18630313479383,0.0023113274397127573,0.00025342894090998094,-0.0008440057052917404,-0.02463995849279221
0.03900000000000003,0.18558206024914523,-0.1863079210600455,0.0022974416222072344,0.0003057391383014346,-0.00872865019817591,-0.0031310687511715064
0.04000000000000003,0.1855823367538431,-0.186308219661375,0.0022683731813056573,0.0002472732905990928,0.008131048136834742,-0.055004361990229914
0.04100000000000003,0.18558261271241877,-0.18630504952221716,0.0022273682158490855,0.00030464207759773476,-0.0017913702124765832,-0.027003465347489933
0.04200000000000003,0.18558289216964027,-0.18629989976074263,0.0021791323041728656,0.00025427758739400693,0.012090153749786675,-0.06946584913410654
0.04300000000000003,0.185583180064879,-0.1862945425597038,0.002129250836184086,0.000321509720767084,-0.0013765003409183239,-0.030294502280775255
0.04400000000000003,0.18558348150238727,-0.18629081100819253,0.0020835008753013477,0.00028136890237766987,0.00883892001690644,-0.0612030615327346
0.04500000000000003,0.18558380099931937,-0.18629036930132847,0.0020471393296971167,0.00035762145520608737,-0.007956003283471444,-0.011518208312618815
0.046000000000000034,0.18558414180437882,-0.18629450371113265,0.0020242554230442706,0.00032398897427663017,-0.0003130744847736408,-0.034248533727579154
0.047000000000000035,0.18558450537080293,-0.18630396009545755,0.0020172672367471146,0.0004031421158573399,-0.018599659570647235,0.020272340947274824
0.048000000000000036,0.18558489104777529,-0.18631884803474585,0.0020266245516811243,0.00036820869061873074,-0.011175884339633298,-0.001558447082966424
0.04900000000000004,0.18558529602813426,-0.18633862342407478,0.0020507545992929825,0.0004417523092331508,-0.02837429907571782,0.04981698606023991
0.05000000000000004,0.18558571555871609,-0.18636215167463463,0.00208625741445005,0.00039730233278008895,-0.018681386490843364,0.02118644325782149
0.05100000000000004,0.1855861433888346,-0.18638784376254985,0.002128326733251076,0.0004583583143782701,-0.032701869162130484,0.06294963635603952
0.05200000000000004,0.18558657240255014,-0.18641384830874994,0.002171344385979324,0.00039966044463493735,-0.01930626723339609,0.023083045786906658
0.05300000000000004,0.18558699535876577,-0.18643827605374486,0.002209574973075532,0.000446251088427603,-0.029548369456942558,0.05337578300771319
0.05400000000000004,0.18558740564813753,-0.18645942897718418,0.002237874925763366,0.0003743203535148047,-0.012756790830453165,0.0032223228395714745
0.05500000000000004,0.18558779797415642,-0.18647600586006205,0.0022523286096205438,0.0004103300446076145,-0.020396551127477475,0.025684026435069805
0.05600000000000004,0.18558816887322696,-0.18648725887514547,0.0022507328131317096,0.00033146586643065067,-0.002109344776463495,-0.02887574228378169
0.057000000000000044,0.18558851700936638,-0.18649308193554065,0.0022328699419863363,0.00036480484709620735,-0.009536939310814509,-0.006849211956672965
0.058000000000000045,0.18558884320627073,-0.18649401987914607,0.0022005361285526376,0.0002875920882732518,0.007660616240673603,-0.05781681106046553
0.059000000000000045,0.18558915021349176,-0.18649119737896697,0.0021573208007223746,0.0003264202437003485,-0.0020162415029689375,-0.028611636120517297
0.060000000000000046,0.18558944223635654,-0.18648617637204518,0.0021081649484205145,0.00025763056669720225,0.012057504946638391,-0.0696975147324791
0.06100000000000005,0.18558972428937434,-0.1864807595928626,0.0020587525139260402,0.0003064721453057627,-0.0012246896486220594,-0.02912479117765575
0.06200000000000005,0.18559000145418758,-0.18647676450589964,0.002014810136830861,0.00024786085350718103,0.009214201512551458,-0.058757689864702756
0.06300000000000004,0.18559027813457013,-0.18647579550579751,0.0019814015238686458,0.0003054966276844725,-0.007276665571104998,-0.008057852023352376
0.06400000000000004,0.18559055740032637,-0.18647904255129183,0.001962303669642951,0.00025303509846002305,0.0007823563537813062,-0.03013695837215567
0.06500000000000004,0.18559084050053634,-0.18648713105361495,0.0019595417722775977,0.0003131640998694836,-0.016959287904752016,0.024613157040240138
0.06600000000000004,0.18559112660526264,-0.18650004157860833,0.001973140330760653,0.0002590423095656428,-0.008861396029628025,0.002583046680362966
0.06700000000000005,0.18559141280737368,-0.18651710926898038,0.002001121088126815,0.0003133627675275944,-0.02527337395996949,0.05337676727999093
0.06800000000000005,0.18559169438428078,-0.1865371030596628,0.0020397480634341725,0.0002497848552594431,-0.014713397014256783,0.023874888320352627
0.06900000000000005,0.18559196528867788,-0.18655837494608424,0.0020839894953562153,0.0002920248679533507,-0.027829485933674927,0.06460538690992992
0.07000000000000005,0.1855922188087258,-0.18657906085338669,0.0021281395761654502,0.00021500734734628156,-0.013541430051588482,0.02369218919647822
0.07100000000000005,0.18559244831790458,-0.18659730837981814,0.002166523394894068,0.00024401077487283323,-0.022952851460162224,0.05307320475181658
0.07200000000000005,0.18559264802213113,-0.18661150325797815,0.002194197925711018,0.00015539180308700364,-0.00543632324522503,0.002274213429433943
0.07300000000000005,0.18559281361216895,-0.18662046664910864,0.0022075627125366926,0.00017578757822276302,-0.01249015420040262,0.02445453208698304
0.07400000000000005,0.1855929427395855,-0.18662359887612268,0.0022048047399605753,8.246686197469626e-5,0.006225705363410466,-0.029970395309218103
0.07500000000000005,0.18559303525689366,-0.18662095189739614,0.0021861226895192286,0.00010256728282261656,-0.0009320385077969908,-0.007392724746879407
0.07600000000000005,0.18559309319147357,-0.18661322156011004,0.002153702848729312,1.3306771553077834e-5,0.01639215542537532,-0.05744519175318072
0.07700000000000005,0.185593120456836,-0.18660166059540806,0.0021114496446056827,4.122294162786255e-5,0.00672904174823429,-0.027058899256169527
0.07800000000000006,0.1855931223377542,-0.1865879231142621,0.002064504111996723,-3.745456875584581e-5,0.020745079715496023,-0.06682956521527125
