t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999999287503,-0.1855799891670425,-3.0519922638975026e-8,-7.290207448347085e-8,2.1783663274784845e-5,-6.111676628817609e-5
0.003,0.1855800056178084,-0.18558171037419674,5.304601711029425e-6,1.1322622639600019e-5,-0.003464101534258519,0.010731062654924304
0.004,0.1855799673948892,-0.1855743400906389,-1.5942447532410433e-5,-8.776407788059552e-5,0.018204268949876336,-0.0532239594313517
0.005,0.18557988818378,-0.18555873251716495,-6.113170054205502e-5,-7.065730482994125e-5,0.013010048304936187,-0.03715201056807381
0.006,0.1855798830780068,-0.18556143054001722,-5.122583498516686e-5,6.04474352829299e-5,-0.01840592603589164,0.05696320242787894
0.007,0.18557995081762205,-0.18558204650772903,1.2570306503090483e-5,7.503046637864452e-5,-0.022824856717914684,0.07062552491328324
0.008,0.18557997400212972,-0.18559331033687795,4.8958405080933174e-5,-2.866903019611933e-5,0.0002978647390054855,0.002148638350537718
0.009000000000000001,0.18557994798849015,-0.1855937788498855,5.346515778052194e-5,-2.3358282809270437e-5,-0.0012348227081916568,0.006864633394628582
0.010000000000000002,0.18557987235232867,-0.18558328672296706,2.55692061090284e-5,-0.0001279077367932775,0.02221853963385792,-0.06265494364425205
0.011000000000000003,0.18557975095353882,-0.1855629672192874,-3.1234628754902045e-5,-0.0001148881110720733,0.01841941387292732,-0.05094952456039016
0.012000000000000004,0.18557970053422831,-0.1855598400176417,-3.644181987087529e-5,1.4048758563330832e-5,-0.012165122022661682,0.04053545599350683
0.013000000000000005,0.18557972191061378,-0.18557413339210874,1.0641076980869259e-5,2.8703106566825313e-5,-0.016420788762156992,0.053627730022760146
0.014000000000000005,0.18557969996896595,-0.18557925669154116,3.0810824237072716e-5,-7.259027640249687e-5,0.006174543440550823,-0.013289342440979441
0.015000000000000006,0.1855796322963924,-0.1855744261489452,2.1627365889519598e-5,-6.275428139904476e-5,0.0034863499675748745,-0.005077028839807846
0.016000000000000007,0.18557952036432807,-0.18556003472857044,-1.5710273761889572e-5,-0.00016110177380923433,0.025295768271396745,-0.0695961127309893
0.017000000000000008,0.18557936936737246,-0.185537604242018,-7.651217833382092e-5,-0.00014089102621625817,0.0195640693613064,-0.05200425911654922
0.01800000000000001,0.1855792966488417,-0.18553432546361423,-7.975164050586592e-5,-4.546455304615941e-6,-0.01300659978256155,0.04552555339304327
0.01900000000000001,0.18557930286953264,-0.18555035958537994,-2.4950328015737263e-5,1.6987556119150244e-5,-0.019060678023549972,0.06407404864438188
0.02000000000000001,0.18557927202882232,-0.18555881922959594,7.762572705092752e-6,-7.867498489044615e-5,0.0021419644365655004,0.0013499552913730363
0.02100000000000001,0.1855792001742054,-0.18555843101560007,1.4424268083183822e-5,-6.503405518599634e-5,-0.0013654509016109847,0.01197310962900337
0.022000000000000013,0.18557908680126414,-0.18554896611358515,-5.697850878845504e-6,-0.00016170711064696753,0.020294841779663206,-0.052216164626354866
0.023000000000000013,0.1855789349466932,-0.18553126933073286,-5.001606715239167e-5,-0.0001420008427036412,0.015097877405274483,-0.03641773809202483
0.024000000000000014,0.18557885990144554,-0.18553188301240173,-3.951705614099807e-5,-8.087732010243576e-6,-0.016325093109045338,0.05741522847155283
0.025000000000000015,0.1855788606269955,-0.1855504286819331,2.460130319931936e-5,9.537781892891096e-6,-0.0207651173453206,0.07081795577177868
0.026000000000000016,0.18557881996717057,-0.1855596547713813,6.107751543729025e-5,-9.086457464281969e-5,0.0023135775597846746,0.00213246738488229
0.027000000000000017,0.18557873353847432,-0.18555814438313684,6.550018015664284e-5,-8.19925509216847e-5,0.0007072386042779316,0.006712668099046388
