t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558081173596785,-0.18572721854186092,0.00041934761082078483,0.0016242802480945532,-0.29443125614837473,0.8386735304276924
0.002,0.1855831402174775,-0.18613963629606153,0.0015885213239755368,0.0030344503997712536,-0.5303865928489344,1.4996115410983484
0.003,0.18558672805267434,-0.18674544372421653,0.0032886005808401035,0.004142756656206313,-0.6811998127391776,1.9004530076576394
0.004,0.18559124298709573,-0.18745134690488277,0.005234363147400029,0.00488745807507555,-0.7305708937303454,1.9909621690836958
0.005,0.18559630886717202,-0.18815394211070072,0.007109523631226331,0.00524321567054746,-0.6745828181870238,1.7592528393587918
0.006,0.18560154588193292,-0.18875234321616619,0.008605824555165108,0.005228896114789989,-0.5221886863532934,1.2332658457973957
0.007,0.1856066158326365,-0.18916049804316623,0.009461135202926234,0.00490940163314073,-0.29410219106429175,0.4773081396599593
0.008,0.1856113776299405,-0.18934240006213418,0.00956526970262813,0.004613921238896741,-0.06969756523707185,-0.26904734691206567
0.009000000000000001,0.18561590839353267,-0.18931649098346967,0.008973583860384748,0.004448423994130554,0.12150679095291532,-0.9142963299037774
0.010000000000000002,0.1856203828705261,-0.18912871153855956,0.007826695340320823,0.004501738682241426,0.25403282234540236,-1.379422273137363
0.011000000000000003,0.18562504973834715,-0.18884688563663046,0.006333123966367773,0.004832810430964788,0.3095937874541025,-1.6076417196392578
0.012000000000000004,0.18563019817980875,-0.188552396282504,0.004743550752111697,0.005464018518653017,0.27935920122445435,-1.5714200003930254
0.013000000000000005,0.1856361210907327,-0.18833018096113138,0.003319864181338784,0.006380959580053895,0.165050290860678,-1.275878409179952
0.014000000000000005,0.185643014921215,-0.18825111484939852,0.002285259308887278,0.007405701436360194,-0.006931516347215542,-0.7932791799105293
0.015000000000000006,0.18565091027850245,-0.18834557731189627,0.0017408658812516384,0.008384525114746898,-0.18199869123110818,-0.2954827828206549
0.016000000000000007,0.18565972929447055,-0.1886066327689273,0.001670914017643687,0.009253539960154156,-0.3401098259230386,0.15557804682641047
0.017000000000000008,0.1856693331946398,-0.18900824838351013,0.002000616520463713,0.0099545854380166,-0.4631122457308733,0.5038039379296619
0.01800000000000001,0.18567953096235748,-0.1895082992353079,0.0026054625204353313,0.010441236759064174,-0.5369750940515348,0.7058494028434044
0.01900000000000001,0.18569009377234438,-0.19005355406411192,0.003326646836965452,0.010684381117214224,-0.553517389043754,0.7364735261984496
0.02000000000000001,0.18570077445790079,-0.1905860298485951,0.003990734612039849,0.010676662488343905,-0.5114173284317023,0.591659108455145
0.02100000000000001,0.18571133039260712,-0.19104993320423103,0.00443113525111934,0.010434753568977722,-0.4163762666055508,0.28911159313569457
0.022000000000000013,0.1857215922090896,-0.19141589395771622,0.004564602749674619,0.010088638815026746,-0.3155379791878417,-0.022190025275876695
