t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000020541812,-0.1855800284905786,8.195073807637063e-8,3.5217774639933405e-7,-5.686132799820398e-5,0.00016381822616354
0.003,0.18557998547689783,-0.18557544896296474,-1.4110988318354041e-5,-2.980753522217414e-5,0.009215657128833222,-0.028548902695128785
0.004,0.18557999699167732,-0.1855745291893381,-1.8543406042250263e-5,5.2836773666096953e-5,-0.0073761820982457035,0.019684304190868973
0.005,0.18558003523967395,-0.1855774384086117,-1.2686363010532384e-5,2.365835270568343e-5,0.001557864645490938,-0.007970563878266376
0.006,0.18558009931013184,-0.1855839284827743,2.7014837734406763e-6,0.00010448326583003586,-0.014537717071304806,0.03874537564595395
0.007,0.185580186990859,-0.1855933641759793,2.5667605824651204e-5,7.087493601504953e-5,-0.004333221247462081,0.007185547637718356
0.008,0.18558029502195753,-0.18560480104499796,5.330673850407445e-5,0.00014518816329263162,-0.018539987454968616,0.04809113704268319
0.009000000000000001,0.18558041947306742,-0.18561710130590636,8.211959458785121e-5,0.00010370940534705905,-0.006059964734834246,0.009532908827278813
0.010000000000000002,0.185580556198302,-0.18562907341908438,0.00010844500019091672,0.0001697413326133631,-0.017883741666746077,0.043116376628252816
0.011000000000000003,0.18558070131283427,-0.18563961812507293,0.00012891199194063133,0.00012048373776767457,-0.003205239915331005,-0.0021836098964822916
0.012000000000000004,0.1855808516326611,-0.18564786295974747,0.0001408562213778436,0.00018015553235978634,-0.013284154705483914,0.026071325940586344
0.013000000000000005,0.18558100502278008,-0.18565326860749226,0.00014264914998706092,0.00012662343840815477,0.002472959082022207,-0.022485656005477972
0.014000000000000005,0.1855811606107512,-0.1856556940063292,0.0001338995090510675,0.00018455174032143691,-0.00732384226525037,0.004986767063875634
0.015000000000000006,0.18558131883884288,-0.18565541215059736,0.00011550209737184326,0.00013190626174099598,0.007887294149849094,-0.04178066202615609
0.016000000000000007,0.18558148134858035,-0.1856530746547489,8.952791092912591e-5,0.00019311191616122288,-0.0032126862563403888,-0.010166374395604484
0.017000000000000008,0.1855816507122118,-0.18564962946332877,5.896919178700941e-5,0.0001456185720897122,0.010102597485332585,-0.05094946886233529
0.01800000000000001,0.1855818300449513,-0.18564620184911299,2.7370785397794595e-5,0.00021304492165349676,-0.003247842893092496,-0.012245708565216366
0.01900000000000001,0.18558202254644351,-0.18564395342309664,-1.6065943820175202e-6,0.00017196047357586025,0.00774426277525221,-0.04570755760807219
0.02000000000000001,0.1855822310285357,-0.1856439365251116,-2.4637426003920987e-5,0.00024500165861639754,-0.007710777581409905,-0.00035295862485666533
0.02100000000000001,0.18558245748774296,-0.1856469620094546,-3.9140972896639764e-5,0.0002079170318093881,0.001659650336772876,-0.02865346260797522
0.022000000000000013,0.18558270277512576,-0.18565349671337453,-4.35989858146412e-5,0.00028265659070942387,-0.014729029084689284,0.01973754209377523
0.023000000000000013,0.18558296640399558,-0.18566360329289563,-3.774221964533595e-5,0.0002445989366900071,-0.0054839092755888125,-0.00802448503720252
0.024000000000000014,0.185583246519275,-0.18567692984537784,-2.2582804268508598e-5,0.00031563151618502287,-0.02116880947929074,0.038342323197869385
0.025000000000000015,0.1855835400322584,-0.18569275060385926,-2.88471497840311e-7,0.0002713899838718101,-0.010472180092249086,0.006244939891392044
0.026000000000000016,0.1855838429049958,-0.1857100527094966,2.6085880754146602e-5,0.0003343555415730951,-0.024131438560489597,0.04650214177064376
0.027000000000000017,0.18558415054955987,-0.18572765832989482,5.2976073592392e-5,0.00028092797669918793,-0.01107918542788193,0.00727657792184019
0.028000000000000018,0.18558445829408513,-0.18574436710754874,7.674946527218851e-5,0.0003345605270027024,-0.022337819432255823,0.04026872178634751
