t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558039395148798,-0.18550413556850923,-0.00030539420860680675,0.0007883339550596934,0.15172287516729058,-0.6107714941661302
0.002,0.1855816688351313,-0.18530075227715284,-0.0011479780471082082,0.0017623438344217598,0.2550277756840732,-1.074349864386226
0.003,0.18558403760802542,-0.18502717300265575,-0.0023527683071084948,0.0029759594219771123,0.2921092974155982,-1.3351654868215386
0.004,0.18558775193385985,-0.18475447602201522,-0.0037017392290977615,0.004452851061388545,0.2532626908629279,-1.362705691177572
0.005,0.18559307105732722,-0.18455878891702845,-0.004960759897296417,0.006184923798951486,0.1380935587954496,-1.1552731179708884
0.006,0.18560016651680372,-0.18450478247997643,-0.005926061607635065,0.008005334227870363,-0.030092171023854038,-0.775285624644743
0.007,0.1856090572419342,-0.184620021902769,-0.006505190447899084,0.009775801408552475,-0.2003917538289231,-0.3829477822493587
0.008,0.18561966681381184,-0.18489849453320717,-0.006710762363541077,0.011443389832996803,-0.3565525940750983,-0.028191072773912675
0.009000000000000001,0.1856318682991673,-0.18531869777977156,-0.006602972081431607,0.012959848544359685,-0.48384767368127496,0.243760039740174
0.010000000000000002,0.1856454912935601,-0.18584606463861936,-0.006282097107510221,0.014286417034857913,-0.5708756270603796,0.3979661885566029
0.011000000000000003,0.1856603335060346,-0.18643698584646812,-0.005876055614995001,0.01539813087900037,-0.6109539512127165,0.41408718719645843
0.012000000000000004,0.18567617614572177,-0.18704393594660113,-0.005524548272102712,0.01628709035424059,-0.6029334160079656,0.28889957754697254
0.013000000000000005,0.18569280173398967,-0.18762107350175855,-0.005361737454722749,0.016963970168927776,-0.5513316517215597,0.03670376097364403
0.014000000000000005,0.18571005477602304,-0.18814718058060856,-0.005443739579141985,0.01754212714642404,-0.500876807313535,-0.20071285750769643
0.015000000000000006,0.18572785031297492,-0.18862794638456398,-0.0057415877149162835,0.018049050809940282,-0.4606528882988295,-0.3949764259619396
0.016000000000000007,0.1857461281870659,-0.18907731085200916,-0.006200537974634143,0.01850681630359452,-0.43807678641954567,-0.5229084682976356
0.017000000000000008,0.18576484606852026,-0.18951533586144334,-0.0067466943825190565,0.018929007921586017,-0.43797512920824316,-0.5693844021276361
0.01800000000000001,0.18578397007242425,-0.18996531407936648,-0.007295995049159463,0.019318971392950014,-0.4619827776179251,-0.5291974493698
0.01900000000000001,0.18580346437028905,-0.1904504742079585,-0.007764449972895731,0.019669528923822295,-0.5083371110861494,-0.4076979316073244
0.02000000000000001,0.1858232812007189,-0.1909906909053828,-0.008078366715748058,0.019964033166727426,-0.5720929976695217,-0.22012985279347952
0.02100000000000001,0.18584331028239198,-0.1915820529567445,-0.008239160547435368,0.020094056783208976,-0.6106251668115809,-0.10146040051514374
0.022000000000000013,0.18586337963844232,-0.19219697052118903,-0.008323056236419962,0.020044548202785308,-0.6192026029909881,-0.0663378419718813
0.023000000000000013,0.18588330757234947,-0.19280480801038785,-0.00841572132744567,0.019811162927565906,-0.5964651360926866,-0.11899871178965801
0.024000000000000014,0.1859029560707204,-0.19339289355977626,-0.008545734513357973,0.019485665231585087,-0.579699441942668,-0.14103186858701994
0.025000000000000015,0.18592223501924432,-0.19396770747872177,-0.008680938321139973,0.01907204728289405,-0.5699220447306633,-0.12937956099739226
0.026000000000000016,0.18594105640746858,-0.19453610352033404,-0.008788127237036725,0.018570530822036663,-0.5668633091210676,-0.0850034915083325
0.027000000000000017,0.1859592882951487,-0.19508648787716767,-0.008892865760180814,0.017893012594621407,-0.5338988309398432,-0.12447860605385735
0.028000000000000018,0.18597680079803205,-0.1956074398697925,-0.009020358950437912,0.017131756835088052,-0.5079992504240657,-0.13051120388239446
0.02900000000000002,0.18599351212838658,-0.19610631736258263,-0.00913636973349078,0.016290662415844565,-0.48974991921262767,-0.10151405953137228
0.03000000000000002,0.1860093424171469,-0.19659039208121853,-0.009207170475491373,0.015369674720107826,-0.4783932419032496,-0.040093215779568814
0.03100000000000002,0.18602416751385706,-0.19704800415332444,-0.009259433798542908,0.014280257084504824,-0.4368246987546176,-0.06443971306980278
0.03200000000000002,0.1860378651611932,-0.19746722283710946,-0.009320977119392527,0.01311478751375246,-0.4016071251283699,-0.0586520480528582
0.03300000000000002,0.186050361427187,-0.19785455144953087,-0.009361369547836429,0.011877508133332436,-0.3730447080131437,-0.02213843885283509
0.03400000000000002,0.18606154240056147,-0.19819865489547275,-0.009407283303178221,0.01048420140803723,-0.3151574835130003,-0.06969360124096906
0.035000000000000024,0.18607130042615908,-0.19848901592304669,-0.009483249704057882,0.009031641365520005,-0.2655610927522506,-0.08224114253511555
0.036000000000000025,0.18607958014061474,-0.1987345042336497,-0.009552683895549214,0.007527604777045191,-0.22541262424597608,-0.05662866393695817
0.037000000000000026,0.18608631278787865,-0.19893659214605117,-0.009603019204054219,0.0059375341176883655,-0.1787606983526265,-0.04404349281919795
0.03800000000000003,0.18609143390290397,-0.1990967061754472,-0.009622299611893497,0.004304574855316317,-0.14146508192400511,0.0054803789149750134
0.03900000000000003,0.1860948585423194,-0.19920604668075464,-0.0096315587956877,0.0025446146746163265,-0.07721430583066094,-0.024000529123568922
0.04000000000000003,0.18609657368790716,-0.19926336353815755,-0.009633610207872676,0.0008856337545742248,-0.037418525366592334,0.019896631004184588
0.04100000000000003,0.18609663864336326,-0.19927507317606713,-0.009612687837452137,-0.0007557283817344999,0.013999724862620657,0.021946789630317196
0.04200000000000003,0.18609507443051926,-0.1992298877265704,-0.00960984897977986,-0.0023726625072686648,0.07637049948841836,-0.016268298536476225
0.04300000000000003,0.18609195384716862,-0.19913553087655997,-0.00960626435368688,-0.0038684387658757357,0.11234177135626267,0.023439279231015686
0.04400000000000003,0.1860873562505401,-0.19900040960528512,-0.00958145606519698,-0.005326657975592826,0.15789900156363346,0.026178753850367463
0.04500000000000003,0.18608132215882447,-0.19881521810967345,-0.009571744295157489,-0.006741396986660575,0.2124812406114087,-0.006751985042977805
0.046000000000000034,0.1860739426112069,-0.19858945827570978,-0.009554137911518702,-0.008017558299362284,0.23903518948447025,0.0419683577665634
0.047000000000000035,0.18606531335442028,-0.19833293933126891,-0.00950510127656375,-0.009240794306716347,0.2739994379056373,0.056107498780613115
0.048000000000000036,0.18605548905072697,-0.19803725403493383,-0.009459392802026595,-0.01040763363383467,0.31736727819803207,0.0353129419360801
0.04900000000000004,0.1860445723084845,-0.19771223103925584,-0.009394162166596219,-0.011425671976248459,0.33267468824802765,0.09515138592031544
0.05000000000000004,0.186032667885668,-0.1973674349534782,-0.009287712756019197,-0.012382985997404646,0.356913764765405,0.1177487261793329
0.05100000000000004,0.18601983713073464,-0.19699371081435282,-0.00917812575796452,-0.01327833217928054,0.39053046275337494,0.10142688223994169
0.05200000000000004,0.18600614489693867,-0.19658221008803667,-0.009102815522873219,-0.014105935559392584,0.43246595001690097,0.049197616254187865
0.05300000000000004,0.18599170628688805,-0.1961433888612809,-0.009038169756699296,-0.014771103140839624,0.44517096546544055,0.0800989740632833
0.05400000000000004,0.18597664073619746,-0.19568847205812753,-0.008958419783148368,-0.015359820057010927,0.46465713149548304,0.07940549750648412
0.05500000000000004,0.18596102595677969,-0.1952108307197785,-0.008894779621382479,-0.015869563901771157,0.49061954128285873,0.04788052325899727
0.05600000000000004,0.18594498623201208,-0.19472228376435038,-0.008820001859658644,-0.016209744041325098,0.4864684325002981,0.10168028181029057
0.057000000000000044,0.18592864608465984,-0.1942344148006192,-0.00870770317455439,-0.01647041874611388,0.48926414165292637,0.1229203914684295
0.058000000000000045,0.18591208423019084,-0.19373992285755293,-0.008591584859785967,-0.016653171484309174,0.49971442280478967,0.10931937787476553
0.059000000000000045,0.18589537977265838,-0.1932314673930414,-0.008505543580439683,-0.016755634692441866,0.5171906372920043,0.06276801453016033
0.060000000000000046,0.18587865828531067,-0.19272052064437417,-0.008423758373095527,-0.016687268827550086,0.5046969673829714,0.1008074455814903
