t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000001990776,-0.18558000164488256,9.613234587271672e-9,-1.883861037190974e-8,-3.171295648471981e-6,1.9147317616140316e-5
0.003,0.18557999836959227,-0.18557949708342775,-1.5442952512638427e-6,-3.281699385350631e-6,0.001012265960661536,-0.003126877518093683
0.004,0.18558004820664298,-0.18559040302220484,3.066119107007595e-5,0.00010295935313766608,-0.022823564680934567,0.06753605582872857
0.005,0.18558014526566882,-0.18561142859550872,9.263391263510106e-5,9.11536894796264e-5,-0.01922644059297389,0.05640590850969307
0.006,0.18558017222458725,-0.18561536191401426,0.00010326528567693576,-3.7238790450831856e-5,0.011360008431474668,-0.035143769213052366
0.007,0.18558012767538334,-0.1856017721328705,6.122577704056293e-5,-5.1856074898237006e-5,0.01581878833435997,-0.04893289978482031
0.008,0.1855801262423661,-0.1855970623585132,4.512897685600119e-5,4.898838283917829e-5,-0.006399519232304734,0.016740183306370216
0.009000000000000001,0.1855801699163812,-0.18560186701087864,5.694406472084697e-5,3.835859353505487e-5,-0.003209557014829008,0.006889314991630896
0.010000000000000002,0.1855802570086326,-0.18561570089328852,9.517813043297051e-5,0.00013582933287825503,-0.02445750695152414,0.06957666893828218
0.011000000000000003,0.1855803823445525,-0.1856370187298815,0.00015506049786767972,0.00011483633928179698,-0.018177047053170504,0.050184684330491884
0.012000000000000004,0.1855804287233246,-0.18563867792766145,0.00015570638220688127,-2.20793475519038e-5,0.014858683803845875,-0.0488929781243678
0.013000000000000005,0.18558039591985756,-0.18562063192826125,9.698504981449089e-5,-4.3522006617401574e-5,0.021232256870498716,-0.06854642183295286
0.014000000000000005,0.18558040062882175,-0.18560993533377002,5.953600794212765e-5,5.293635207303594e-5,0.000160284406982478,-0.006349609378692714
0.015000000000000006,0.18558044749057684,-0.1856080604448684,4.793141224143447e-5,4.07877312596493e-5,0.003589308133900898,-0.016858967626781345
0.016000000000000007,0.18558053773276414,-0.18561544268952299,6.35373223100186e-5,0.00013969795973321894,-0.018353487942817166,0.04806988043567301
0.017000000000000008,0.18558066899833936,-0.18563142627531573,0.00010434534489966452,0.00012282919927883714,-0.013612901866758528,0.03354383495913905
0.01800000000000001,0.18558072647102614,-0.1856296169524241,9.179555314512844e-5,-7.881045965640077e-6,0.017231345326143534,-0.058642753129894594
0.01900000000000001,0.18558071153978484,-0.1856104826517537,2.7357715073285838e-5,-2.1976619959491575e-5,0.021036106666903358,-0.0702293544746443
0.02000000000000001,0.18558074151112475,-0.18560129480023274,-7.650002565734608e-6,8.191522035563965e-5,-0.0026609965945236665,0.00021582211238994483
0.02100000000000001,0.1855808206046087,-0.18560341799383345,-8.982105400703229e-6,7.627141032937474e-5,-0.0015853796247845468,-0.0028799992369198573
0.022000000000000013,0.18558093098751852,-0.18561493913227567,1.8710536603403864e-5,0.00014449659742174882,-0.021456368582946132,0.05826369990518641
0.023000000000000013,0.18558105107856418,-0.1856327880292963,6.719439729503267e-5,9.56803183998017e-5,-0.014240510411341153,0.038701271022473484
0.024000000000000014,0.18558117430127602,-0.18565500079050518,0.00013040913705649772,0.00015076874504853496,-0.030183856853018862,0.08772466334597828
0.025000000000000015,0.18558129221898717,-0.18567903208466327,0.00020049035818089976,8.505695947759028e-5,-0.01787742767818796,0.052433830338554074
0.026000000000000016,0.18558139555236824,-0.1857020686735716,0.00026874037907372223,0.0001216110837862672,-0.02819450972425622,0.08406239526821072
0.027000000000000017,0.1855814753085094,-0.18572137609180445,0.0003267016491490939,3.78910008119544e-5,-0.01041925147453422,0.03185688557211024
0.028000000000000018,0.18558152388324053,-0.18573463580194388,0.0003672006594506227,5.925793044954403e-5,-0.016099435422086292,0.04913887534387486
