t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855800881330976,-0.1855353695513169,-0.00016386897138906715,0.00017639434950419042,0.08925780531724929,-0.32772881768722656
0.002,0.18558042775135272,-0.1854202541480235,-0.0005988327060509036,0.000503070065390378,0.14096507833853297,-0.5421746883671422
0.003,0.18558118175113114,-0.18527635179432303,-0.0011786827420996841,0.0010050507320928694,0.14682959864916026,-0.6174939717827488
0.004,0.18558252841458814,-0.18515087263033633,-0.0017599681971494285,0.0016882069800388338,0.10411938129400945,-0.5450462607595269
0.005,0.1855846422382397,-0.18509080798818703,-0.0021997304636899072,0.002539261866709321,0.01600362234040249,-0.33445606982998577
0.006,0.18558756766623216,-0.18511249783400435,-0.0024465934565596438,0.0033115236456219203,-0.05938617520407174,-0.15925835027036336
0.007,0.18559121377587706,-0.18519959030928282,-0.002547090487407523,0.003980688775110874,-0.11479895782572602,-0.04173230767974151
0.008,0.18559546898017293,-0.18532964078837078,-0.0025664529885994288,0.004529727050224873,-0.1453005554722289,0.0030060088705872253
0.009000000000000001,0.1856002092818184,-0.18547673039631407,-0.002580513609895972,0.004950874700671,-0.14887689724488384,-0.031129122213532832
0.010000000000000002,0.18560535099415237,-0.18563206477240285,-0.002610434338996284,0.005332547993724135,-0.16179019303976214,-0.0287135699502292
0.011000000000000003,0.18561085370195377,-0.18580484558881877,-0.0026200262143586638,0.005672864226212173,-0.18376926280485245,0.009527264806898425
0.012000000000000004,0.18561662998692538,-0.18598575076902615,-0.0026318567025225624,0.005879688334156182,-0.17803880922783344,-0.03319085442989704
0.013000000000000005,0.18562259156089767,-0.18616541985954824,-0.0026685286649512983,0.006043442327293858,-0.18129743476192084,-0.040154429353907624
0.014000000000000005,0.18562869544706867,-0.1863529412890939,-0.0026939539303535544,0.006164309770215401,-0.19374321745573303,-0.010698170608379043
0.015000000000000006,0.18563485366498717,-0.18653933756882646,-0.002729445535092074,0.006152095044572431,-0.17904726290197737,-0.060286601950880106
0.016000000000000007,0.1856409792557355,-0.1867160016949864,-0.0027951492181046995,0.006099055313693195,-0.174279450333442,-0.07112064792123284
0.017000000000000008,0.185647032174029,-0.1868930871492384,-0.0028516187362362306,0.006006745636803769,-0.17988977152235353,-0.04181875781211444
0.01800000000000001,0.1856529284995432,-0.18706285941283654,-0.0029163218602141962,0.005785866174340851,-0.1596532744603795,-0.0875873117405194
0.01900000000000001,0.18565858600407437,-0.1872179792212316,-0.0030055463655492,0.005529102089582533,-0.1505853879547636,-0.09086003660364621
0.02000000000000001,0.1856639695319803,-0.1873697384813891,-0.003076452292051998,0.0052379084793679745,-0.15293195562833894,-0.0509510331592759
0.02100000000000001,0.18566899977508172,-0.1875112759296548,-0.003143998081844539,0.004822533894930462,-0.13014186245393078,-0.08413973338704446
0.022000000000000013,0.18567359851732648,-0.18763575949505182,-0.0032231585200454397,0.004374906257561287,-0.11882457558612558,-0.07417944771472161
0.023000000000000013,0.18567773381949218,-0.18775456864608156,-0.00327114209706905,0.003895653953896303,-0.11879267577877527,-0.02178749160728253
0.024000000000000014,0.18568132882250585,-0.1878605105856883,-0.0033043145454779727,0.003294310729592075,-0.09309013059758833,-0.0445576963122191
0.025000000000000015,0.18568430714123316,-0.18794605687556976,-0.003340247594430897,0.002662290779400288,-0.0780017012565285,-0.027308181795452083
0.026000000000000016,0.18568659537664076,-0.18800407046384526,-0.003395485228082239,0.0019141563768939143,-0.03802540201031812,-0.08316535523591652
0.027000000000000017,0.18568819097495187,-0.18803565957478569,-0.0034658820933587205,0.001277020455373417,-0.025153320769483036,-0.057625410777518246
0.028000000000000018,0.18568920464393293,-0.18806757241867053,-0.0034712428736896703,0.0007503064432934312,-0.038671980732891936,0.046903526392066686
0.02900000000000002,0.185689632971888,-0.1880995381287901,-0.0034120906113051627,0.00010634376293176377,-0.025258169951329276,0.07139741330911832
0.03000000000000002,0.18568942405239394,-0.18811145785015002,-0.003352041708639787,-0.0005241869857578148,0.0014197342147240128,0.04869711958941517
0.03100000000000002,0.18568863705654404,-0.18810821573619987,-0.003280685900176755,-0.0010497933539068964,0.005065410860640134,0.09401097009686274
0.03200000000000002,0.18568733217855116,-0.18809451663986512,-0.0031883455464997083,-0.0015599542544354002,0.02233385658192686,0.09066532336198958
0.03300000000000002,0.18568552611706599,-0.18805692067786814,-0.003123190047743621,-0.0020521591944599057,0.052858441164375304,0.03964305994960902
0.03400000000000002,0.18568328408435494,-0.18800084625285518,-0.0030736371115818507,-0.002431886149703624,0.0592902888036907,0.05946134998863993
0.035000000000000024,0.18568067504884955,-0.18793252734192215,-0.0030257056485007475,-0.002786165100266735,0.07734722803040683,0.03640040882164609
0.036000000000000025,0.18567776969339764,-0.1878584314830013,-0.0029648016448632023,-0.0030245214316534483,0.07084427187992424,0.08540590169911275
0.037000000000000026,0.1856746383006073,-0.18778465285362447,-0.00287758093374706,-0.0032382442532265126,0.0767131482145769,0.08903248185965161
0.03800000000000003,0.18567130570179494,-0.18769879763475578,-0.002809523546520021,-0.0034269368374720156,0.0949970350633489,0.04708041949111288
0.03900000000000003,0.18566784301473752,-0.18760687758515576,-0.0027476725962729278,-0.003498417006135456,0.08884263101324753,0.07662004753857281
0.04000000000000003,0.18566432263753022,-0.1875152102475051,-0.0026781623324930045,-0.0035423223508831265,0.09449173414370171,0.06239864409935299
0.04100000000000003,0.1856607731017263,-0.18741228266330234,-0.002643858953162783,-0.003556733456579535,0.11136249112955537,0.006208238443526738
0.04200000000000003,0.18565727052892952,-0.18730554040882116,-0.0026274230508114877,-0.0034483995792948955,0.10212078611746979,0.026664648133653088
0.04300000000000003,0.18565389301651875,-0.1872031127699045,-0.0026093793201374263,-0.0033066140770459085,0.10273334509535086,0.00942373339929698
0.04400000000000003,0.18565071787926288,-0.18711301005041023,-0.002570584656141488,-0.0030436530721539676,0.07747140232124057,0.06816526392847815
0.04500000000000003,0.18564781895720242,-0.18704233438041398,-0.002494654743838596,-0.002754187096696104,0.06388001952070245,0.08369203662210767
