t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855802663324262,-0.1856131463220677,8.521741895933774e-5,0.0005326954019763873,-0.0662911137908601,0.17043009086161365
0.002,0.18558099895641675,-0.18569674424977556,0.00029344292145325624,0.0009325802078246871,-0.10090085946923927,0.2460091662177002
0.003,0.18558205941802067,-0.18579753170914834,0.0005249794440157974,0.0011883151503261308,-0.10066950639801249,0.217050559178309
0.004,0.1855833046819097,-0.18588117757137249,0.0006769121809883098,0.001302153880466874,-0.06661890755866698,0.08680579156874842
0.005,0.1855847101222593,-0.18594112733470158,0.0007292735206868221,0.0015087111647206902,-0.053279073165118124,0.017913206559399996
0.006,0.18558630681771418,-0.18599223190279485,0.0007299527626119609,0.0016846740084837982,-0.04892935812507325,-0.01655566610097888
0.007,0.18558806599687327,-0.18604411974419574,0.0007153820198836764,0.0018336790466082938,-0.05484581790567664,-0.012586016639687092
0.008,0.18558996014717782,-0.18610694485820664,0.0007236743055045286,0.001954616174470213,-0.07080344406693506,0.029169056849150166
0.009000000000000001,0.18559191455825624,-0.18617233998420252,0.0007341287757408571,0.001954193586213946,-0.05998576065095671,-0.008261814392012156
0.010000000000000002,0.1855938540200743,-0.18623182473795954,0.0007257118490188497,0.0019247199234554589,-0.058983041463925995,-0.008572686333177133
0.011000000000000003,0.18559574957367123,-0.1862952271271805,0.0007355796278369205,0.0018663777195693616,-0.06782072887217218,0.02830661175947269
0.012000000000000004,0.18559752637145854,-0.1863541162130629,0.000742834456306974,0.0016872029478709233,-0.04995651782641155,-0.013798386879788457
0.013000000000000005,0.18559911042276506,-0.18640021816586252,0.0007270304162888091,0.0014808886327607592,-0.04224695987491165,-0.017809734902841216
0.014000000000000005,0.18560047528473292,-0.18644381418337513,0.0007266227162341025,0.0012488253348194632,-0.04494447119996174,0.0169935651135484
0.015000000000000006,0.18560154971617465,-0.1864771207842517,0.000722562627754355,0.0009000276078450093,-0.021668314707811262,-0.025114145970852556
0.016000000000000007,0.18560232983565192,-0.18649980088969784,0.0007141320230677773,0.0006602053329573177,-0.023691693381359725,0.00825294831533956
0.017000000000000008,0.18560281355826536,-0.18651182452477402,0.0007014767447537154,0.00030723694645524324,-0.0003555821737617871,-0.033563086166959515
0.01800000000000001,0.18560300058610427,-0.1865134641202886,0.0006855913233662326,6.681684163212154e-5,-0.002923801531483273,0.001793010539955968
0.01900000000000001,0.1856028922835507,-0.18650525557366132,0.0006681979647651296,-0.0002834185413283845,0.019340536818271418,-0.036578700217879116
0.02000000000000001,0.18560249145396043,-0.186487929892688,0.0006515347114735724,-0.0005182384416745423,0.015310357109081154,0.003253343207574279
0.02100000000000001,0.1856018676749816,-0.18646949322886114,0.000655637849922212,-0.0007293150641510489,0.021562768970245512,0.004953061664679205
0.022000000000000013,0.1856010450244822,-0.18643967781898246,0.0006423889061668182,-0.000915977808791981,0.038067449719167715,-0.0314497426067154
0.023000000000000013,0.18560009437299788,-0.18640654961389114,0.0006318814810095474,-0.0009853206445038446,0.02818836127155216,0.010436012594852627
0.024000000000000014,0.18559908673389813,-0.1863781257207094,0.0006440186417666509,-0.00102995245500911,0.028659198685289357,0.013838212334643402
0.025000000000000015,0.18559804669232732,-0.186343999379486,0.0006401334768020585,-0.0010501241200087826,0.03959295834150023,-0.021607734171028535
0.026000000000000016,0.18559704474340455,-0.18631196883389065,0.0006394221841892648,-0.0009537703925843887,0.02446768699967679,0.02018575502817836
0.027000000000000017,0.18559608515598364,-0.18628252096997783,0.0006430926584320791,-0.0009653994188037157,0.03442768489943868,-0.012844461294878262
0.028000000000000018,0.18559517147096238,-0.18625595118648958,0.000651770917364075,-0.0008619671927452627,0.018711637595016022,0.03020102021119742
