t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855800753166231,-0.18564465291331425,0.00021508147809632986,0.00015083332261032985,-0.12930242551345345,0.430151352904475
0.002,0.18558022042437275,-0.18581774724728167,0.0007972416139323738,0.0001397550726440045,-0.21687664850066157,0.7341371022131913
0.003,0.18558025442356205,-0.18605157194786848,0.0016017395141112631,-7.154160653322458e-5,-0.25075886970747296,0.8748141484810651
0.004,0.18557996776814645,-0.18628971104524608,0.0024567823236607937,-0.0005018892533977979,-0.22550399315643588,0.8352237827460414
0.005,0.18557914356886246,-0.1864739021877043,0.003184758355700553,-0.0011468916834185686,-0.14286500011029965,0.6206878288998302
0.006,0.1855776472109772,-0.18655830041767474,0.003641750527378435,-0.0018461623461698596,-0.025923426158289277,0.2932717701378305
0.007,0.18557549147840915,-0.1865327693867207,0.003791145961770996,-0.0024653730633145557,0.07698730069259238,0.005512030553753668
0.008,0.18557277670506245,-0.18641714862605527,0.0036905353113952464,-0.002964081772508714,0.1542510917058259,-0.2067261246566102
0.009000000000000001,0.18556963819776895,-0.18624137903398127,0.003428692641609111,-0.0033128197714139764,0.19728189855563252,-0.31694281936943564
0.010000000000000002,0.18556623348586,-0.18604194440182426,0.0031145741842062095,-0.0034965677047238512,0.20158027723588523,-0.31127471288179753
0.011000000000000003,0.1855627271921734,-0.1858575086409775,0.0028638257054051665,-0.00351606372184325,0.16728539027770536,-0.19020640270412326
0.012000000000000004,0.18555923145976558,-0.1857067275904031,0.002728596202250867,-0.0034754177430764547,0.1342728583350788,-0.08024316183787468
0.013000000000000005,0.18555579945998865,-0.1855861454043959,0.0026910388423980755,-0.00338857751475947,0.10688937294565022,0.0051324629655969504
0.014000000000000005,0.18555247185206225,-0.1854884327717189,0.0027213004582996255,-0.0032666264237823177,0.08853497376345872,0.05539099958775171
