t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000009196635,-0.18558000867742017,2.5982189067529293e-8,1.252773824460159e-7,-1.7236049982526224e-5,5.188428197407788e-5
0.003,0.18557999548981197,-0.1855785681317738,-4.436741917838341e-6,-9.329259689253459e-6,0.0028982462106418275,-0.008977083331665487
0.004,0.1855800365629738,-0.18558675454655163,1.9337745802822384e-5,9.147790831303208e-5,-0.019270645990303082,0.05652473120552114
0.005,0.18558012013834607,-0.1856036130213627,6.839760124721336e-5,7.566840094097893e-5,-0.014445396210534542,0.04159222108949854
0.006,0.18558013057968714,-0.1856024462882208,6.32276839558066e-5,-5.4784452904125366e-5,0.016778773186637546,-0.05193177383158465
0.007,0.18558006854268413,-0.18558345324494474,4.448348001227053e-6,-6.92846153357378e-5,0.021206243142941807,-0.06562361485883311
0.008,0.1855800508094984,-0.1855737040769111,-2.7261187127379627e-5,3.3814864653029946e-5,-0.001708463937283585,0.002206293855374019
0.009000000000000001,0.1855800813884528,-0.1855744553892669,-2.8005150792222828e-5,2.7342929718874214e-5,0.000205839366200368,-0.0036941974365010456
0.010000000000000002,0.185580160213654,-0.18558572247037014,2.273297742061844e-6,0.00013031052913846516,-0.022739443190130812,0.06424938916997892
0.011000000000000003,0.18558028314077143,-0.18560627707605087,5.978516665584465e-5,0.00011553856448370666,-0.018368693906758347,0.05077110090769556
0.012000000000000004,0.18558033331094237,-0.18560907115335648,6.393825530305956e-5,-1.5199701618228347e-5,0.012780636926157137,-0.04246518338519754
0.013000000000000005,0.1855803100371949,-0.18559391831971217,1.4168933119957446e-5,-3.1343666415880475e-5,0.017524136757260615,-0.05707069747129379
0.014000000000000005,0.18558032881190692,-0.18558751625902833,-9.988230934186338e-6,6.889053259153644e-5,-0.004720425940784154,0.008757683985320003
0.015000000000000006,0.1855803925490146,-0.18559080749566814,-5.6014480950496894e-6,5.8583050492448504e-5,-0.0018619417579268745,1.560314485440981e-5
0.016000000000000007,0.18558050040463142,-0.185603590111108,2.672186823535694e-5,0.00015713112073614075,-0.023702682179095685,0.06462919501032112
0.017000000000000008,0.1855806478579064,-0.1856245420350112,8.291025755301405e-5,0.00013776980437584036,-0.018200103063556097,0.04774439406718615
0.01800000000000001,0.18558071810394886,-0.18562665604101544,8.250575697993133e-5,2.721823481004101e-6,0.013972114889035839,-0.048553412973240846
0.01900000000000001,0.18558071094865874,-0.18560991598269863,2.5479287950627878e-5,-1.7027476280797694e-5,0.01950698572197733,-0.06549636911606221
0.02000000000000001,0.1855807427386998,-0.18560129790019345,-7.765616836761286e-6,8.060412020877775e-5,-0.0022713833481279744,-0.0009916344077213694
0.02100000000000001,0.1855808174719031,-0.18560209614092862,-1.3201009826311244e-5,6.886225385158944e-5,0.0006748382481754239,-0.00987889390592134
0.022000000000000013,0.185580935486886,-0.18561249044773184,9.753879675407956e-6,0.00016716973078263753,-0.021463003033105558,0.0557873467329797
0.023000000000000013,0.18558109339213535,-0.18563152293340426,5.816126082241381e-5,0.00014863599056685425,-0.016601039839735918,0.041024650424568015
0.024000000000000014,0.1855811753217019,-0.18563248794277865,5.2502514562532326e-5,1.5223962421813603e-5,0.014670954717487809,-0.05234187506226465
0.025000000000000015,0.18558118169391555,-0.185615570842338,-6.6223256495929835e-6,-2.4749573883099035e-6,0.01916219976853336,-0.06590454188505449
0.026000000000000016,0.18558122905043115,-0.18560782405520593,-3.856844781039971e-5,9.718438973626673e-5,-0.0036691583462328536,0.0020140230577765693
0.027000000000000017,0.18558132115826845,-0.1856104836447281,-3.948410199331653e-5,8.703085466249546e-5,-0.0016499966140154764,-0.0038453333300829226
