t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000035731467,-0.18558006599033008,1.9479162481110168e-7,6.559649229784553e-7,-0.00013185877024095007,0.0003894936851030874
0.003,0.18557996763090326,-0.18557017571119505,-3.0365121105220797e-5,-6.610281460461887e-5,0.019911852821193884,-0.061507605106568906
0.004,0.18557992670616852,-0.18555383089839828,-8.231517734964568e-5,-1.5746330449488114e-5,0.012776842438640607,-0.04238962338612191
0.005,0.1855799053138304,-0.18554158026150597,-0.00012226385677202418,-2.7036793006391025e-5,0.011723716531157197,-0.0375055183430955
0.006,0.18557992956033048,-0.1855434909612968,-0.00011830845467651011,7.553029184965403e-5,-0.015545037462594518,0.04541609205857019
0.007,0.18557999882189566,-0.1855593961698724,-7.095943242605123e-5,6.299066152570919e-5,-0.016264513124021763,0.04927929951400976
0.008,0.18557999779207343,-0.18556267273352528,-5.9506491248048556e-5,-6.505281980694629e-5,0.009711592287767532,-0.026374053061076704
0.009000000000000001,0.1855799250811189,-0.1855528703672647,-8.534806664461247e-5,-8.036754922929967e-5,0.00989265146202839,-0.02530762939857119
0.010000000000000002,0.18557989334343464,-0.18555576726860032,-7.181884960329014e-5,1.689403423227505e-5,-0.015686234245697383,0.05236533981879978
0.011000000000000003,0.1855799009985664,-0.18557084542689659,-2.0536586734796858e-5,-1.5864871135072661e-6,-0.01446917182807432,0.05019634979593836
0.012000000000000004,0.18557983249135812,-0.18557135512865944,-1.120255574506173e-5,-0.00013542957575652932,0.013449906615617532,-0.0315287671186115
0.013000000000000005,0.18557968698630717,-0.18555696057706073,-4.488034702322348e-5,-0.00015557782101993114,0.01533853632269595,-0.035824871955538344
0.014000000000000005,0.1855795784452186,-0.1855537820553081,-4.3864943629511795e-5,-6.150391732870789e-5,-0.008981522426471784,0.037855684752805124
0.015000000000000006,0.18557950717509977,-0.1855618296092578,-8.158177251775722e-6,-8.103797216920419e-5,-0.007112984939120047,0.03355591701507553
0.016000000000000007,0.18557935990173044,-0.1855550031190848,-1.54687759340841e-5,-0.00021350589864180887,0.020765766996830793,-0.04817662235848178
0.017000000000000008,0.18557913821785327,-0.18553365845124886,-6.47372055784096e-5,-0.00022985810586012665,0.021922599408263795,-0.05035738918828768
0.01800000000000001,0.18557895835226945,-0.1855245648413436,-7.626704631015219e-5,-0.00012987406518963736,-0.0037356569072939647,0.027298442056723243
0.01900000000000001,0.18557882247520394,-0.18552825917400803,-4.844634938542648e-5,-0.0001418806019334646,-0.003652576760202951,0.028341494215357484
0.02000000000000001,0.1855786185862127,-0.18551898171474462,-5.794697450646586e-5,-0.00026589372407191393,0.022207232320708568,-0.04734209806484265
0.02100000000000001,0.18557834878761234,-0.18549720074731033,-0.0001033777147888755,-0.0002737003455375716,0.021353781404253567,-0.0435167203711303
0.022000000000000013,0.1855781290055051,-0.18548955665030945,-0.00010545680157118614,-0.00016586359070840074,-0.0060657187909339645,0.03935878581059399
0.023000000000000013,0.18557796039457916,-0.18549623275912153,-6.368211525356361e-5,-0.00017135891015598891,-0.00728583590003906,0.04418837870982419
0.024000000000000014,0.18557772935414077,-0.18549093522343696,-5.639377314796478e-5,-0.00029072178591968564,0.017880935465978024,-0.029611965414734598
0.025000000000000015,0.18557743598768756,-0.18547348397973953,-8.422164463508817e-5,-0.0002960085365500434,0.017020931127685622,-0.026042073283936904
0.026000000000000016,0.18557719411471665,-0.1854698373836643,-7.000852463389e-5,-0.00018773481828779015,-0.00972759902252868,0.05446767232976868
0.027000000000000017,0.1855770029516581,-0.18547954769586478,-1.5218305452598249e-5,-0.0001945928081177941,-0.00969214170446563,0.055109852034097795
