t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557995658788173,-0.1855687473303797,-3.409717267077902e-5,-8.681701477282963e-5,0.02250470536356387,-0.06819242738374975
0.002,0.18557988539008838,-0.1855487154354474,-9.545985540317786e-5,-5.557729485133962e-5,0.017557973544382252,-0.0545295159187205
0.003,0.1855799034722485,-0.18554708021605315,-0.00010308303373412312,9.174030045130577e-5,-0.014287657926598838,0.03928356598740939
0.004,0.18558001165067642,-0.1855641334415396,-5.605517133643686e-5,0.00012461553580985426,-0.019817918725521078,0.05476950602075439
0.005,0.18558009446410298,-0.18557324664423297,-3.3670470329563864e-5,4.100637392572547e-5,0.0015919530573223829,-0.010001393821942263
0.006,0.1855801487684181,-0.18557350053905733,-3.875767629933152e-5,6.760212920548042e-5,-0.0020998086263221225,-0.00017276860303199756
0.007,0.1855801749933029,-0.18556507056403473,-7.075578140323274e-5,-1.5146385360970316e-5,0.01895919415979529,-0.0638216807201025
0.008,0.1855801770669236,-0.18554920459618363,-0.00012578306366044437,1.9293981867704342e-5,0.012771775148791176,-0.04622985344198013
0.009000000000000001,0.18558020834131136,-0.18554594617840908,-0.00014046636267168143,4.3253259484814834e-5,-0.006255181083400076,0.016864044590790928
0.010000000000000002,0.1855802078986734,-0.18554900979851852,-0.00012982128977963233,-4.413934650370898e-5,0.00012812977586109387,0.004425512375360137
0.011000000000000003,0.18558017443197913,-0.1855579766467649,-9.514829138137907e-5,-2.2790778258687174e-5,-0.018061238056666117,0.0649185973756872
0.012000000000000004,0.18558010377021347,-0.18557149707054466,-4.064760871849802e-5,-0.00011853750755777957,-0.008978670041078786,0.04407979026550262
0.013000000000000005,0.18557998941831694,-0.18558745787913286,2.7098847859352717e-5,-0.00011016171093596471,-0.022941814679010072,0.09140945957062985
0.014000000000000005,0.18557982340400725,-0.1856032444524156,9.993923144753671e-5,-0.00022187543540654094,-0.008630102304746007,0.05426736431943319
0.015000000000000006,0.1855795973296001,-0.18561606538847977,0.00016915718275769805,-0.0002302708862774845,-0.01701065469400144,0.08416485254210225
0.016000000000000007,0.18557930350032836,-0.18562329952913786,0.0002265465714382544,-0.0003573952683065169,0.0025432739234618512,0.030610908679576804
0.017000000000000008,0.1855789359898446,-0.18562282263034277,0.0002654232495675195,-0.0003776242190191319,-0.0015889532761743572,0.047140513128153046
0.01800000000000001,0.18557849150930208,-0.18561327325809127,0.00028144865644953173,-0.0005113365492751625,0.020687788221452993,-0.01509033255789824
