t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000031389155,-0.1855800579939909,1.7194333797960395e-7,5.691199441315171e-7,-0.00011586651465311658,0.0003437983972270385
0.003,0.1855799692850827,-0.1855704653355478,-2.9546528849216692e-5,-6.262105748640414e-5,0.019300635363065057,-0.05977907669105458
0.004,0.18557993350925633,-0.1855550105380546,-7.898846473275331e-5,-8.930479141537001e-6,0.011608076021527214,-0.039102052586567425
0.005,0.18557989934633637,-0.1855356567358219,-0.00014207047012707383,-5.9385278753311966e-5,0.027098382978949283,-0.0870584431061053
0.006,0.18557987484987423,-0.18551490335469956,-0.00021104376803911593,1.0389960986121117e-5,0.014407163164261997,-0.0508843463108349
0.007,0.18557986875669316,-0.1854954773431392,-0.00027745026902897455,-2.2568466144441038e-5,0.024443672883231092,-0.08192497723730588
0.008,0.18557988938953104,-0.1854799961163421,-0.0003331662679319729,6.383000020978638e-5,0.006517820601598821,-0.029503973203288254
0.009000000000000001,0.18557994360884042,-0.1854706439143704,-0.00037140464622955146,4.461163659589805e-5,0.012185927742367307,-0.046970700557677686
0.010000000000000002,0.18558003594146935,-0.18546890141206612,-0.00038755221857036677,0.00014005181832926636,-0.008701163252983547,0.014676389372696306
0.011000000000000003,0.1855801679917164,-0.18547536202769907,-0.00037973863842043996,0.0001240473435095932,-0.004219871452045371,0.0009502637932473451
0.012000000000000004,0.18558033820513742,-0.185489657539914,-0.00034906684349488546,0.00021638169995729254,-0.024370546953790286,0.060391546615521756
0.013000000000000005,0.18558054201329643,-0.18551050221323703,-0.0002994765375224098,0.00019122868614987993,-0.017317828052427032,0.03878620656423808
0.014000000000000005,0.18558070683086408,-0.18552868113584944,-0.00025481564242166234,0.00013840459399746473,-0.019039156703713155,0.050533022939573284
0.015000000000000006,0.18558076088101913,-0.18553519137235785,-0.00023828597256333328,-3.0308084366542437e-5,0.006019006441619399,-0.01747463406715233
0.016000000000000007,0.1855807019315204,-0.18552935737089518,-0.0002519685787474198,-8.759016193715353e-5,0.00564872890928665,-0.009889788772651608
0.017000000000000008,0.18558059753022174,-0.18551891388723135,-0.00027656684491107677,-0.00012120901307639944,0.015237753971707577,-0.039305322682461244
0.01800000000000001,0.18558051673490555,-0.18551204624509632,-0.00029139900004746536,-4.038230951353554e-5,-0.0015027629870193672,0.009641872829655198
0.01900000000000001,0.18558046172430193,-0.1855093754937864,-0.00029456152297805354,-6.96382450869925e-5,0.006844185023621603,-0.01596671216364028
0.02000000000000001,0.1855804331085059,-0.1855110514220409,-0.00028560607054777594,1.2407352195474731e-5,-0.010195898131246736,0.033877141473653595
0.02100000000000001,0.18558042987161363,-0.1855167346221508,-0.0002655949750868987,-1.8883322643950408e-5,-0.0011701470788687983,0.006143944375814627
0.022000000000000013,0.1855804495091632,-0.18552563877912423,-0.00023697026598961497,5.8159957818444855e-5,-0.01663765947666673,0.05110389003751243
0.023000000000000013,0.18558048834367685,-0.1855366279526792,-0.00020325242037124417,1.950457756707297e-5,-0.005340068698218866,0.016329912698833698
0.024000000000000014,0.1855805419800382,-0.18554835687846943,-0.0001686059203915972,8.776922836210016e-5,-0.018117154244749138,0.05296115190601232
0.025000000000000015,0.18558060584494188,-0.18555943693126187,-0.00013732536547987444,3.9955615675952365e-5,-0.004042363518965365,0.009598188824381166
0.026000000000000016,0.1855806757443876,-0.1855686073230874,-0.00011330539307872781,9.984346244895965e-5,-0.014297969113148151,0.03844039474678929
0.027000000000000017,0.1855807483700926,-0.185574890355151,-9.955998979833421e-5,4.5405286693290496e-5,0.0017321833077644391,-0.010950391354498953
0.028000000000000018,0.18558082169209766,-0.1855777116141092,-9.785036362607339e-5,0.00010123844574365333,-0.007374639416275676,0.014369508012857614
