t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000012846476,-0.18558002011954253,6.149613403380406e-8,1.9827238048748654e-7,-4.011965103485485e-5,0.00012291019094552575
0.003,0.18557998909177914,-0.18557660416261876,-1.0517807066606516e-5,-2.2270567180452993e-5,0.00687184048561557,-0.021280925320721553
0.004,0.18558001151615258,-0.18557906376952557,-4.47590828385843e-6,6.711971359793159e-5,-0.011790939562011151,0.033364378404461305
0.005,0.18558006653018133,-0.18558715077001345,1.742365365011018e-5,4.290585620633723e-5,-0.0043826477053971954,0.010433503213106687
0.006,0.18558015114154297,-0.1855999777030915,5.2442602692813696e-5,0.0001263188784219976,-0.0212705719900538,0.059602423150049266
0.007,0.185580260591447,-0.18561612698323543,9.620592371690291e-5,9.257506014975506e-5,-0.011027159731758798,0.027921734917895635
0.008,0.1855803889210704,-0.1856338253421726,0.0001432419659305613,0.000164085624658136,-0.024368680709494477,0.06614769032327186
0.009000000000000001,0.18558052968106842,-0.18565116196881984,0.00018765783758859238,0.00011742699749681416,-0.010303715885737072,0.022681512727988372
0.010000000000000002,0.18558067669784162,-0.1856663235000031,0.00022386695103285186,0.00017660650898495753,-0.020018647868465366,0.049734637719873326
0.011000000000000003,0.18558082480178334,-0.18567781679187015,0.0002472787138135819,0.00011959649619201,-0.0029674505374389626,-0.002912494421912514
0.012000000000000004,0.1855809704273918,-0.18568465205161708,0.0002548654583612881,0.0001716541235512313,-0.010702872247902123,0.01808548282553527
0.013000000000000005,0.18558111200979438,-0.18568646367247607,0.0002455364724268304,0.00011151135484797709,0.0070795257076827454,-0.036743018880295915
0.014000000000000005,0.18558125012811308,-0.18568355390122748,0.00022027308195983182,0.0001647245674295945,-0.0012603662452973145,-0.013782449866020742
0.015000000000000006,0.18558138737749022,-0.18567685393587777,0.00018200807101126604,0.00010977937792202426,0.014659671943522596,-0.0627455307808272
0.016000000000000007,0.18558152798624802,-0.18566780725290474,0.00013526428648333522,0.0001714363570317629,0.0034329371858174106,-0.03073954666211977
0.017000000000000008,0.18558167722660976,-0.18565818960042457,8.559713095974235e-5,0.0001270500747704795,0.015801546327353724,-0.06859210034784564
0.01800000000000001,0.18558184069305472,-0.185649887831002,3.8909583495582204e-5,0.0001998797394777675,0.0008012493177052144,-0.024780521463310702
0.01900000000000001,0.18558202353840614,-0.18564466493699405,7.244799882068364e-7,0.0001658140226173644,0.009643939158366192,-0.05158767805767272
0.02000000000000001,0.18558222976204913,-0.18564394022545033,-2.4496357969963954e-5,0.0002466307115365764,-0.008194865195933454,0.0011472700685194424
0.02100000000000001,0.1855824616376058,-0.18564861182620096,-3.390192550297583e-5,0.00021711996731422532,-0.0011484014257095937,-0.019958017928746675
0.022000000000000013,0.18558271934976375,-0.18565894339256078,-2.6603087911563225e-5,0.0002983040558767816,-0.019514492368564954,0.03455514572276267
0.023000000000000013,0.1855830008842192,-0.1856745290096972,-3.7814661947408685e-6,0.0002647609189566275,-0.011656211656708286,0.011086674103700263
0.024000000000000014,0.1855833021844352,-0.18569434064361814,3.145724914370918e-5,0.0003378406886565986,-0.027966311168772077,0.05938864877441676
0.025000000000000015,0.18558361755630903,-0.18571685226336923,7.446740450420517e-5,0.00029289589491629666,-0.01705602161612389,0.02662910036662139
0.026000000000000016,0.1855839402725951,-0.18574022537493018,0.00011963762964475602,0.00035253714507265375,-0.029689271218376494,0.06370868148047973
0.027000000000000017,0.18558426330345007,-0.18576253301867435,0.00016108418186971423,0.00029351632091335596,-0.014925131312062195,0.019181941181262405
0.028000000000000018,0.18558458008449943,-0.18578199467344034,0.00019337803695298661,0.0003400448804268646,-0.023997473476561268,0.04540381025111651
