t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558018625610648,-0.1856359950871541,0.00017296522644377573,0.0003726413577400112,-0.1119873393812975,0.3459210630044876
0.002,0.1855806685497001,-0.1857847224148066,0.0006337996424700002,0.0005921658165961246,-0.1854594727467641,0.575722455711973
0.003,0.1855812788608181,-0.18598309135167443,0.001252213038069484,0.0006285448620697533,-0.211267420851643,0.661069945653236
0.004,0.18558182794679104,-0.18618174665735224,0.0018785104113678002,0.00046949280680387063,-0.1860316352992442,0.5914896621260881
0.005,0.1855821243361298,-0.18633104817718782,0.0023621005749882686,0.00012302050015890312,-0.11256223441322273,0.3756634464004856
0.006,0.18558210466464264,-0.18641181837625062,0.002643545063004087,-0.00016249788460482147,-0.048972962716982094,0.1872098613924245
0.007,0.18558184276143821,-0.18643771382442445,0.0027618946738147405,-0.0003613489382371809,-0.002815889358903722,0.049482941077542905
0.008,0.18558143463815274,-0.18642892452126378,0.0027764059265630125,-0.00045489770657079136,0.02039457536127676,-0.02046100399708458
0.009000000000000001,0.18558099026506633,-0.1864097962018319,0.0027591906621132764,-0.0004338457916518841,0.01786156548532291,-0.013968321877647797
0.010000000000000002,0.1855805931986321,-0.1863938209776141,0.0027477202982433445,-0.0003602850175518783,0.014088507620442734,-0.008971547696138418
0.011000000000000003,0.18558028174861144,-0.1863766833123622,0.00272284344587347,-0.0002626107066277407,0.020186245200160595,-0.040780609012192943
0.012000000000000004,0.1855801260846603,-0.18636667571368853,0.0027055105289906026,-4.8717965611439394e-5,-0.00017141689358563463,0.006115815114836167
0.013000000000000005,0.18558012896119314,-0.1863645524218401,0.002698015774606138,5.4471829816283044e-5,0.004417868318850986,-0.02110491188883517
0.014000000000000005,0.18558029121860467,-0.18637060766582628,0.002701273486582859,0.0002700429040330996,-0.01652823064601985,0.027620066336266062
0.015000000000000006,0.18558061166533943,-0.1863846392418926,0.0027147052577399843,0.0003708477020700636,-0.011534544415634205,-0.0007574450849616768
0.016000000000000007,0.1855810396195936,-0.18640078850292077,0.002723617312612491,0.00048505930189003,-0.02076363631968148,0.018580822375061094
0.017000000000000008,0.18558152454860002,-0.1864133254120592,0.002713747660687304,0.00048479758965564666,-0.004310145619202958,-0.038319857865251244
0.01800000000000001,0.1855820656316916,-0.18642241651591043,0.002685760352322751,0.0005973666909039154,-0.013872318979116855,-0.01765352516193205
0.01900000000000001,0.18558266411241725,-0.18642891581633478,0.0026424705929470873,0.0005995983725521184,0.0008732077909345428,-0.06892394511075793
0.02000000000000001,0.18558332293217922,-0.1864342533476852,0.002588499248979703,0.0007180378163639071,-0.011548930378162842,-0.03901614679536161
0.02100000000000001,0.18558404612706628,-0.18644025189329583,0.0025297048074172527,0.0007283560050097697,-0.00044889087969868447,-0.07856990377625185
0.022000000000000013,0.1855848380648853,-0.1864488944618633,0.0024724627906469628,0.0008555143574130228,-0.01683690312023699,-0.03591143047682714
0.023000000000000013,0.18558570261787674,-0.1864620712751133,0.0024228816732519702,0.0008735924810994262,-0.009517225217154037,-0.06324856175826667
0.024000000000000014,0.18558664237475372,-0.1864813374828375,0.0023860519181375392,0.0010059159376279198,-0.02901542558754283,-0.010409456115459794
0.025000000000000015,0.1855876579888633,-0.1865077115616471,0.002365420929515914,0.0010253089744316174,-0.023732652798730606,-0.03085196271249929
0.026000000000000016,0.18558868200220108,-0.186534369531115,0.0023448112529317893,0.0010227127964014843,-0.029583200425096757,-0.010366837961988635
0.027000000000000017,0.18558964696025212,-0.18655448264841903,0.0023080331083485278,0.0009072025702818936,-0.010643264687300905,-0.06318796972537666
0.028000000000000018,0.18559055348928175,-0.18656905553953065,0.0022584984149960604,0.0009058505213553303,-0.018502990812438943,-0.03587920218758802
0.02900000000000002,0.18559140407553112,-0.1865796217699476,0.002201243420877532,0.0007953243826136528,-0.0026301163014597114,-0.07862810533269636
0.03000000000000002,0.1855922024128543,-0.18658804443523938,0.002142310421814239,0.0008013442600494514,-0.014215897341022753,-0.03923509915089379
0.03100000000000002,0.18559295261945033,-0.18659627660241743,0.0020880052271818033,0.0006990702589053995,-0.002249072680473266,-0.0693727159273044
0.03200000000000002,0.18559365842277967,-0.18660611116645823,0.0020441218627468044,0.0007125304569996999,-0.01742051340381174,-0.01839199739178601
