t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18557999994331587,-0.18557995070389094,-1.5794551956764234e-7,-1.720140732043592e-7,9.87076922173835e-5,-0.0003159608985560272
0.003,0.18558002867856455,-0.18558872224718417,2.6991809552628475e-5,5.7644532918825984e-5,-0.01764130945533157,0.05461396283577454
0.004,0.18558005712622533,-0.18560178226681134,6.899047315703016e-5,-7.53797918205038e-7,-0.008477969099532535,0.029381023785113564
0.005,0.18558007990912756,-0.18561746419171327,0.00012067292172326821,4.632234034295961e-5,-0.02288496891281678,0.07398101796838738
0.006,0.18558009045979193,-0.1856337227831048,0.00017569676721331957,-2.5228453032965945e-5,-0.009631225602495479,0.036063618995590865
0.007,0.18558008184155184,-0.1856483868814772,0.0002273249954252335,7.993245200678942e-6,-0.019696070478037397,0.06718999979895637
0.008,0.18558004762291322,-0.18565942782458997,0.0002692571304297366,-7.64371134676551e-5,-0.002385078823240507,0.016671965168476854
0.009000000000000001,0.18557998269744444,-0.18566521049043944,0.00029640660310629763,-5.341351136267329e-5,-0.009179804331522172,0.03762552130802269
0.010000000000000002,0.18557988394665506,-0.18566469590593204,0.00030552815752130547,-0.0001440889967120464,0.010209093317650245,-0.01938286138047434
0.011000000000000003,0.1855797506625877,-0.18565757047069809,0.00029561805160269856,-0.00012247849203214696,0.0040415445237663924,-0.00043672813146106165
0.012000000000000004,0.185579584676474,-0.18564428580607428,0.0002680375439445049,-0.00020948786326104203,0.022527215720309607,-0.05472266188863083
0.013000000000000005,0.18557939017694186,-0.18562600431692172,0.00022634446491260886,-0.0001795108702713212,0.014034945974223417,-0.028661088669997416
0.014000000000000005,0.18557917324087866,-0.1856044572004893,0.00017585370935260333,-0.0002543523962960842,0.029058286606732025,-0.07231749944428223
0.015000000000000006,0.18557894113579534,-0.1855817323793158,0.00012298076623196445,-0.0002098590465959303,0.016390330104114562,-0.033425345197133936
0.016000000000000007,0.18557870148154512,-0.18556001859389545,7.444949717044238e-5,-0.0002694423114189075,0.02703626879745264,-0.06363436816625564
0.017000000000000008,0.1855784613750892,-0.18554133715290488,3.646169966623168e-5,-0.00021077238345443294,0.010325846734829523,-0.012339001923560886
0.01800000000000001,0.1855782265864891,-0.18552729452311262,1.3931184798880533e-5,-0.000258801300424397,0.01775890799365642,-0.03272064615556354
0.01900000000000001,0.18557800092350765,-0.1855188862031427,9.876658647271761e-6,-0.00019252421725485068,-0.0009424371894298557,0.024611945526360885
0.02000000000000001,0.18557778584189538,-0.1855163761374645,2.5048508858224978e-5,-0.0002376391073871683,0.005962742823552666,0.00573103997516818
0.02100000000000001,0.18557758034758312,-0.18551926650010145,5.7835438585552375e-5,-0.00017334627833837213,-0.011742987681867689,0.05984113571581817
0.022000000000000013,0.18557738120252798,-0.1855263615826983,0.0001044624986190407,-0.00022494763531927394,-0.0024464354099751665,0.03341051939664971
0.023000000000000013,0.1855771834091074,-0.18553591791150673,0.0001594561434599484,-0.00017063561232238844,-0.016665349243491775,0.07657385951881539
0.024000000000000014,0.1855769809145407,-0.18554586202344855,0.00021631878751305353,-0.00023436002237570063,-0.003221948325560606,0.03714839652179994
0.025000000000000015,0.1855767674496222,-0.18555404908252612,0.00026832982576043045,-0.00019256783484644037,-0.013151352517674877,0.06687093937436571
0.026000000000000016,0.18557653739873317,-0.1855585303430532,0.0003093740342930987,-0.0002675391675004953,0.004189464885186989,0.015215336038799257
0.027000000000000017,0.1855762865932718,-0.1855577965180979,0.0003346953674385207,-0.00023407066621826097,-0.002721480656705577,0.035426079510835914
0.028000000000000018,0.18557601292906686,-0.18555096694161247,0.0003414829060450977,-0.00031325706562164185,0.016380633230484866,-0.021851219873479284
