t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558031157711322,-0.18562054023736443,0.00010578516722217517,0.0006232025979070832,-0.081078608225742,0.21156447854736854
0.002,0.18558117722901993,-0.18572548951775414,0.0003731494745746037,0.001108160096166515,-0.12881505535245502,0.3231491505241237
0.003,0.18558245062377282,-0.1858591965917196,0.0006950188189522588,0.0014386123830247182,-0.13859290124174015,0.32057118888931324
0.004,0.18558397645099137,-0.18598367604546107,0.0009571989166305241,0.0016129538013386702,-0.11036059441138027,0.20377365468787575
0.005,0.18558564926473553,-0.18608073443853002,0.001108373811173699,0.0017326220771078425,-0.08375272784967859,0.09856682639522629
0.006,0.18558742087640995,-0.18615403998208932,0.0011664965678472169,0.0018105784570066742,-0.06285653686565283,0.017674463372241274
0.007,0.1855892545832451,-0.18621087907601264,0.0011607817613366966,0.00185682649387018,-0.050820947963489675,-0.0291048092740244
0.008,0.18559112155829915,-0.1862610227783676,0.0011281758715844914,0.0018771164217541148,-0.04946621447979716,-0.0361062387592678
0.009000000000000001,0.18559299624482115,-0.1863152852928148,0.0011088739049041453,0.0018722473559989285,-0.05905833080390013,-0.0024977027471485055
0.010000000000000002,0.18559480750384366,-0.18636639407943442,0.0010855678505546978,0.0017502611366632666,-0.0431588534454731,-0.04411415929358901
0.011000000000000003,0.1855964850040435,-0.18640726309225683,0.0010415094320078767,0.0016047300553662712,-0.03857920739956745,-0.04400120620921717
0.012000000000000004,0.1855980054974475,-0.1864492435611887,0.0010185035495029696,0.0014362459226374205,-0.04538145851825474,-0.0020101642607177474
0.013000000000000005,0.18559929987858576,-0.1864853705981788,0.0010000899201576905,0.001152507158705803,-0.026872361249651127,-0.034816824853587655
0.014000000000000005,0.1856003651109923,-0.1865157716082892,0.0009870590827091436,0.0009779500906716705,-0.03392941257409506,0.008755253623920801
0.015000000000000006,0.18560119844848805,-0.18654046710918942,0.000979800229179242,0.0006887183174641094,-0.015461341425086443,-0.023273044888477028
0.016000000000000007,0.185601797398721,-0.18655935674198273,0.000978256880959366,0.0005091781189484786,-0.022317682157653274,0.02018608435983696
0.017000000000000008,0.18560215974117714,-0.18657222270098045,0.0009819367470602696,0.00021550301114856612,-0.003414003211121817,-0.012826771978536797
0.01800000000000001,0.18560228359921283,-0.18657875020845904,0.0009899745562242442,3.221255533025852e-5,-0.009640811867768034,0.02890186936869874
0.01900000000000001,0.18560216755724301,-0.18657856250629518,0.0010012400749414457,-0.0002642969893946979,0.010016369873344559,-0.006371396151408345
0.02000000000000001,0.18560181080943824,-0.18657126607681784,0.0010144780130981006,-0.00044919577179134784,0.004576567121424793,0.03284674064714301
0.02100000000000001,0.18560121332152305,-0.18655650050025285,0.001028462509419427,-0.0007457766011163743,0.0249545717000045,-0.004878183611208802
0.022000000000000013,0.18560037598544818,-0.18653398680289549,0.0010421471738483298,-0.0009288895268799671,0.02007269534869877,0.03224723322477399
0.023000000000000013,0.18559936640597977,-0.1865107377711646,0.0010723512275171562,-0.0010902641261149387,0.026425458725019207,0.028159778743517386
0.024000000000000014,0.1855982069074398,-0.18647563613046772,0.0010782015164916587,-0.0012287253247754773,0.043777413978522375,-0.016458859779372805
0.025000000000000015,0.18559696738287995,-0.1864361518334232,0.0010778382994827637,-0.0012503177666043953,0.035190632086833755,0.015733151842315787
0.026000000000000016,0.1855957187982865,-0.1864000366364244,0.0010902522541263097,-0.0012468457609349898,0.037039434941070294,0.009094784369822244
0.027000000000000017,0.18559453050142483,-0.18637454384696175,0.001132883850858632,-0.001129740155857898,0.013946369799459431,0.07616674118646057
0.028000000000000018,0.18559340209154143,-0.18635854042897243,0.0012018549163305423,-0.0011270791606092893,0.01806119380211213,0.061772226641986436
0.02900000000000002,0.1855922856927246,-0.18633227023712662,0.0012341346393116646,-0.00110571791154312,0.03447927643093281,0.0027860745913506307
0.03000000000000002,0.1855912475794946,-0.18630214529628122,0.0012445911231328132,-0.0009705052233817815,0.025770337676224615,0.01812690843005868
0.03100000000000002,0.18559035641465507,-0.18627540130336978,0.0012506730990139443,-0.0008118218364400935,0.02771736747897257,-0.005962783496531608
0.03200000000000002,0.18558968075095353,-0.18625937907632245,0.0012702002203061665,-0.0005395033545462435,0.0043271342427975285,0.045016340006289526
0.03300000000000002,0.18558922084547969,-0.18625362203237628,0.0013015490189905554,-0.0003803092494094011,0.007187306902148562,0.01767979647781882
0.03400000000000002,0.1855889745636297,-0.18625710945684973,0.0013414100699005076,-0.00011225184360882558,-0.01416157161180596,0.06204026483121513
0.035000000000000024,0.18558893780391453,-0.18626838770336146,0.0013851946747437916,3.872698451353703e-5,-0.008394163037358085,0.025526559167892798
0.036000000000000025,0.18558910509213813,-0.18628575268214043,0.0014276001740805289,0.00029585059428850535,-0.026334987316172502,0.0592820258204911
0.037000000000000026,0.18558947027237663,-0.1863074610686264,0.0014632639894949678,0.00043450295645238324,-0.017080995124559878,0.01204343724529986
0.03800000000000003,0.18559002721002296,-0.1863319442184872,0.001487425849188625,0.0006793715588897103,-0.031884646867761116,0.03627864768806039
0.03900000000000003,0.18559077041967934,-0.186357998335914,0.0014965163025016375,0.0008070429761876985,-0.020223105344072134,-0.018098660293819135
0.04000000000000003,0.18559169554051602,-0.18638492749228872,0.0014885990458324803,0.0010431967896863692,-0.03363495159699018,0.002264063542500937
0.04100000000000003,0.1855927995993465,-0.18641262181105087,0.0014636123451405782,0.0011649201782823614,-0.02175365361828281,-0.052236711432062474
0.04200000000000003,0.18559408102993746,-0.1864415612301486,0.001423379828166666,0.0013979379835371466,-0.03612533997595579,-0.028226834858706393
0.04300000000000003,0.1855955394462194,-0.1864727443833776,0.0013713892827645904,0.0015188961766960782,-0.02624126014846282,-0.07575221596198616
0.04400000000000003,0.18559710952733027,-0.18650038190844662,0.0012948074901819391,0.0016212637015183666,-0.029034460522179124,-0.07740804102216745
0.04500000000000003,0.18559877255410584,-0.18653716046049326,0.0012395488242403457,0.001704781108622462,-0.0445228888131406,-0.033107192439889604
0.046000000000000034,0.18560046278020634,-0.1865773250922429,0.0011929492244922297,0.0016756663631262872,-0.035806462655543714,-0.060090395252067275
0.047000000000000035,0.18560211329503792,-0.18661476732125615,0.001141255350651195,0.0016253549002092104,-0.039078183457139336,-0.04329543896424844
0.048000000000000036,0.18560370194179177,-0.1866611564789431,0.0011272481296703831,0.0015519293839905053,-0.053699681284384695,0.015280863927272152
0.04900000000000004,0.18560515816796505,-0.18670914716285228,0.0011333036484863328,0.0013605114026369108,-0.042280931865746475,-0.003170999736637239
0.05000000000000004,0.18560640948863916,-0.18675066474468724,0.0011394939387327505,0.0011421207273691234,-0.04075356704183897,0.01555051751703928
