t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18557998786002108,-0.18558100957502865,4.824593157985604e-6,-2.4280017686897338e-5,-0.002019070276518374,0.009648926960861287
0.002,0.1855798963510293,-0.18557149031477743,-1.799019466575113e-5,-0.00015873279596952515,0.021057138650645384,-0.05527718199788549
0.003,0.18557972877737802,-0.18555238264076643,-6.555302952548949e-5,-0.00017641307181758516,0.01715729821253725,-0.039845768035315456
0.004,0.18557960092225617,-0.1855503634994508,-5.843735737386965e-5,-7.929565371723194e-5,-0.013118948503766643,0.05407679498731601
0.005,0.18557951241086634,-0.1855652115079449,2.6307413290684584e-6,-9.772762960925077e-5,-0.016576031511442494,0.06805608383321207
0.006,0.18557934686813635,-0.18556983583203734,3.686176854568593e-5,-0.00023336348664845972,0.007327927084804361,0.0004041639857197825
0.007,0.18557910073947279,-0.18556296500697694,4.025796701391769e-5,-0.0002588926518589111,0.0064136747309715214,0.006388186457861939
0.008,0.18557884021860635,-0.1855517476364171,3.0239254980158196e-5,-0.0002621464029200462,0.016020773020017805,-0.02642490714612935
0.009000000000000001,0.18557863319966258,-0.1855438670885582,2.5881466012814856e-5,-0.0001518910692028607,-0.0002598432569372148,0.017709686276215778
0.010000000000000002,0.18557848106666425,-0.18553959031304007,2.7950332420261644e-5,-0.00015237432347085393,0.008813363875049593,-0.013571980246672768
0.011000000000000003,0.18557838416779668,-0.18553890608852616,3.636467092083865e-5,-4.142264848916635e-5,-0.007444810662986039,0.030400250683307345
0.012000000000000004,0.1855783418246578,-0.18554152804390353,5.020587287694309e-5,-4.326507688553791e-5,0.00220112750352707,-0.0027185871564970694
0.013000000000000005,0.18557835245037668,-0.1855469311235209,6.783091209736303e-5,6.451730705284273e-5,-0.013006975236458565,0.0379676920972335
0.014000000000000005,0.18557841376213027,-0.18555441698424477,8.707489072238062e-5,5.8103316934669904e-5,-0.001964376353461812,0.0005191664325917644
0.015000000000000006,0.18557852306200748,-0.18556320027175402,0.00010551819148184878,0.00016049673130236994,-0.015601829622520212,0.03636636023004931
0.016000000000000007,0.18557867755163476,-0.1855725051026447,0.00012078518658671493,0.00014847944652137166,-0.003007491861688437,-0.005833302463585744
0.017000000000000008,0.1855788746420084,-0.18558165987820135,0.00013083773252260794,0.0002457008821907385,-0.01530179835046164,0.025937730424791288
0.01800000000000001,0.1855791122201061,-0.1855901787004833,0.0001342271400472038,0.00022945340208022462,-0.0017356814261893752,-0.01915923837229776
0.01900000000000001,0.18557938883959882,-0.18559781937604636,0.00013027360134575016,0.0003237845150747562,-0.01354561908994458,0.011252221697584837
0.02000000000000001,0.1855797038118762,-0.18560461083223628,0.0001191508725064082,0.00030615982451692665,-3.735384136666106e-5,-0.033497243679199463
0.02100000000000001,0.18558005718658951,-0.1856108465845067,0.00010186578748337746,0.00040058788341149857,-0.012434299715412182,-0.0010721765500429832
0.022000000000000013,0.18558044962416875,-0.18561704506467447,8.013513077705756e-5,0.00038428803128361854,3.712364963346478e-5,-0.04238815880246461
0.023000000000000013,0.18558088217686142,-0.18562388171324323,5.6175028369156894e-5,0.00048081496871355727,-0.013710651554488753,-0.005530974766132661
0.024000000000000014,0.18558135600562659,-0.1856321012394835,3.24289022088925e-5,0.00046684290499578824,-0.002728616241763007,-0.0419602350900715
0.025000000000000015,0.1855818720687713,-0.1856424208746798,1.1267480037432607e-5,0.0005652806390986024,-0.017910799239337184,-0.0003617397515301332
0.026000000000000016,0.18558243082093775,-0.18565543659025666,-5.3020388563272145e-6,0.0005522225019818499,-0.008120681377423762,-0.032776701576612645
0.027000000000000017,0.18558303196044543,-0.1856715438538623,-1.588185879259988e-5,0.0006500539537539502,-0.024093769164079275,0.011617301283018786
0.028000000000000018,0.18558367425610617,-0.18569088273001538,-1.9854099285126524e-5,0.0006345341601688942,-0.014583771008452154,-0.019561930651947074
0.02900000000000002,0.18558435547586705,-0.1857133141159744,-1.745495301692153e-5,0.0007279032091337639,-0.03027866296440908,0.024359704028453725
0.03000000000000002,0.18558507242605876,-0.18573843005684162,-9.743329401081305e-6,0.0007059920472316749,-0.019952765008283035,-0.00893729469982418
0.03100000000000002,0.1855858210978569,-0.18576559690728775,1.5321562898668582e-6,0.0007913494486516529,-0.03438041319230419,0.0314872202331355
0.03200000000000002,0.18558659690303547,-0.1857940260055758,1.4151379958058459e-5,0.0007602545711413956,-0.02247721527606663,-0.006249916919286292
0.03300000000000002,0.18558739497174262,-0.18582286320111271,2.5699231790444073e-5,0.0008358803056341477,-0.03519662595808128,0.029344530750732203
0.03400000000000002,0.1855882104756344,-0.18585128616562935,3.3866242266680774e-5,0.0007951212573789697,-0.021648796145994624,-0.013011431002078857
0.035000000000000024,0.18558903893827727,-0.18587859755271838,3.673630297831495e-5,0.0008618009172486897,-0.03297356598497932,0.01875092177911031
0.036000000000000025,0.18558987649432615,-0.18590430248626547,3.302587217320174e-5,0.0008133064406254291,-0.018435996403648992,-0.026172060041444685
0.037000000000000026,0.18559072006712998,-0.18592816088458525,2.2245217125544233e-5,0.0008738355947014126,-0.0292806201289929,0.004610861238009844
0.03800000000000003,0.1855915674426386,-0.18595020815277066,4.761728805848917e-6,0.0008209126143098475,-0.014813853386615504,-0.0395773575852037
0.03900000000000003,0.18559241723224418,-0.1859707417439473,-1.8242486020096214e-5,0.0008786625900184122,-0.026253359680755543,-0.00643029220275377
0.04000000000000003,0.18559326872925855,-0.18599027525843562,-4.4913506243620844e-5,0.0008243297696339246,-0.012813768504302445,-0.04691076181763577
0.04100000000000003,0.18559412167871842,-0.1860094657811892,-7.29513998859319e-5,0.0008815647449392475,-0.025567393724062592,-0.009163971083904546
0.04200000000000003,0.18559497598926353,-0.1860290234538407,-9.98910122931244e-5,0.0008270544532177369,-0.01354805370419083,-0.04471425455158147
0.04300000000000003,0.18559583142456562,-0.18604961446359472,-0.0001234031740969289,0.0008838117191328125,-0.027634001777435215,-0.0023092655192443615
0.04400000000000003,0.18559668731256176,-0.18607176945728246,-0.00014157908323717604,0.0008279611224473181,-0.016675930097648225,-0.034042040107074914
0.04500000000000003,0.1855975423100347,-0.18609580870469786,-0.00015316285539682941,0.0008820299262803852,-0.03140239242421269,0.010874643438414856
0.046000000000000034,0.18559839425153254,-0.18612179327578945,-0.00015770349083151685,0.0008218482680811264,-0.020566452435581136,-0.019956154561751687
0.047000000000000035,0.18559924010291878,-0.18614950829119656,-0.00015560755287875232,0.0008698513257651727,-0.0348631711226275,0.024147430917417077
0.048000000000000036,0.18560007602528392,-0.18617848032460935,-0.0001480860578697559,0.0008019871338658353,-0.02308038973785241,-0.00910534032050428
0.04900000000000004,0.18560089754327266,-0.1862080268641056,-0.0001370021154984479,0.000841046012990397,-0.03601213511145133,0.03127214448631518
0.05000000000000004,0.185601699797218,-0.18623733171992982,-0.00012463818447416993,0.0007634549472628348,-0.02259699822542994,-0.006545431445349475
0.05100000000000004,0.1856024778500482,-0.18626553714445987,-0.00011341159444780923,0.0007926477929219079,-0.03381331243541449,0.028997547145868316
0.05200000000000004,0.1856032270111449,-0.18629184127377024,-0.00010557354373721178,0.0007056682090638957,-0.0187944717441387,-0.013322313930616062
0.05300000000000004,0.18560394313900042,-0.1863155889415056,-0.00010292862681652871,0.0007265844222387156,-0.028700502186166592,0.01861159077018972
0.05400000000000004,0.18560462288510446,-0.18633634463504997,-0.0001066096055910547,0.000632903664648345,-0.012810647360149164,-0.025973738075518612
0.05500000000000004,0.18560526385044632,-0.18635393865545832,-0.00011693515132153171,0.0006490239100202289,-0.022377291960887294,0.0053228467254059835
0.05600000000000004,0.18560586463511786,-0.18636848077512086,-0.000133368171228816,0.0005525437080107623,-0.006706973340184453,-0.03818832361955631
0.057000000000000044,0.18560642477632955,-0.18638033975117246,-0.00015457985055421185,0.0005677355924960295,-0.01701110323661727,-0.004234189315247159
0.058000000000000045,0.1856069445826246,-0.1863900912341318,-0.00017861149984968878,0.00047187676647194904,-0.0024920604963539865,-0.04382807842036727
0.059000000000000045,0.18560742488620388,-0.186398440520108,-0.0002031142843527138,0.0004887273050261314,-0.014206728162763572,-0.0051764182788251
0.060000000000000046,0.18560786674424373,-0.18640612970825446,-0.00022563718813053222,0.0003949886585240979,-0.0011718532657788048,-0.039868397282433014
0.06100000000000005,0.18560827112723952,-0.18641384072364042,-0.00024392776562100487,0.00041377467753631725,-0.014250318654766718,0.0032880159710223576
0.06200000000000005,0.18560863863295443,-0.18642210620705627,-0.00025620848264172835,0.00032123576084911647,-0.0022807032614521553,-0.027848982730271775
0.06300000000000004,0.18560896926201328,-0.1864312392671317,-0.00026139463143184255,0.0003400206680894602,-0.015985361635213177,0.017476780136673153
0.06400000000000004,0.1856092622827343,-0.18644129078825208,-0.0002592268689837837,0.00024601856036328965,-0.004117510930361497,-0.013141545398559688
0.06500000000000004,0.18560951620247834,-0.18645203957100764,-0.0002503020645959091,0.0002618203135496041,-0.017379786766555057,0.030990516888585187
0.06600000000000004,0.18560972884903323,-0.18646301652702174,-0.0002359986476956332,0.00016346958052591067,-0.004573774564661968,-0.0023845992994314925
0.06700000000000005,0.18560989755273835,-0.18647355996732082,-0.0002183056444442634,0.00017393786479469114,-0.016512722301060444,0.03776953473085801
0.06800000000000005,0.18561001940699995,-0.1864828951456982,-0.00019957655991259586,6.976729068878607e-5,-0.0021572448101212106,-0.00031247486263885773
0.06900000000000005,0.18561009157575842,-0.18649022827826817,-0.00018223839996291905,7.457046926912635e-5,-0.01250868497349123,0.03498779842589699
0.07000000000000005,0.18561011160994217,-0.18649484340780376,-0.0001684918363437615,-3.4504233376587776e-5,0.0032786810646622017,-0.007495445151225456
0.07100000000000005,0.18561007773414945,-0.1864961901958683,-0.00016003942193808788,-3.324698138161846e-5,-0.00597212415354576,0.02439982800421374
0.07200000000000005,0.1856099890678955,-0.1864939517804334,-0.0001578754839938248,-0.00014408521890293106,0.010448953887599834,-0.02007202032059842
0.07300000000000005,0.18560984575400366,-0.1864880843465249,-0.00016216355741574531,-0.00014254200236392105,0.0012857752279143077,0.011496192548927054
0.07400000000000005,0.18560964897807358,-0.18647882351287032,-0.00017221652317640876,-0.00025100699732081216,0.017235623441785426,-0.031601451575762975
0.07500000000000005,0.18560940087640038,-0.18646665674375007,-0.00018658189445626937,-0.0002451956634378167,0.00709755328146035,0.0028716435641464233
0.07600000000000005,0.18560910434383054,-0.18645226519781413,-0.0002032216981574711,-0.00034786514001548726,0.021685107448464372,-0.03615015523046454
0.07700000000000005,0.18560876276497978,-0.18643644216241456,-0.00021976480563258417,-0.00033529174707984405,0.00996052269468727,0.003065048441917234
0.07800000000000006,0.18560837970224509,-0.18641999816276103,-0.00023380049212236336,-0.00043082935504801375,0.02292705353421634,-0.031135419859913728
0.07900000000000006,0.18560795857846826,-0.18640366441117018,-0.00024317708563400097,-0.00041141688481830316,0.009740099210990298,0.012382992435820746
0.08000000000000006,0.18560750239344925,-0.18638800653834528,-0.0002462687535175894,-0.0005009497425297881,0.021575386063091444,-0.018565890422231182
0.08100000000000006,0.18560701350820405,-0.18637335920470557,-0.00024217758386558242,-0.00047681846919982504,0.007719135702450739,0.026748287837177576
0.08200000000000006,0.18560649352343198,-0.18635978967717454,-0.00023084595625566705,-0.0005631489610060926,0.019419887588652762,-0.0040853563760063485
0.08300000000000006,0.18560594326600324,-0.18634709482902942,-0.00021306536634731297,-0.00053736265421271,0.005969874683366355,0.03964587712620474
0.08400000000000006,0.18560536288508347,-0.18633483192921213,-0.00019038060648883211,-0.0006233981421073781,0.018556068656663354,0.005722725366137387
0.08500000000000006,0.18560475204502438,-0.18632237940159002,-0.00016490109261032472,-0.0005982782746141458,0.006349160197368191,0.04523525496613815
0.08600000000000006,0.1856041101912926,-0.1863090200321217,-0.00013904267159279795,-0.0006854283567232178,0.020369751604472457,0.006480530042050765
0.08700000000000006,0.18560343685557876,-0.18629403634813507,-0.00011523168646332863,-0.0006612393774383793,0.00959773316900597,0.04114052092726355
0.08800000000000006,0.18560273196233584,-0.18627680636370722,-9.560790239474723e-5,-0.0007485451404731503,0.024862268552001958,-0.0018936270968477776
0.08900000000000007,0.18560199609750783,-0.18625688786748604,-8.176285808246711e-5,-0.0007231809387116384,0.014974638292364813,0.02958338165255103
0.09000000000000007,0.1856012307059447,-0.18623408081820136,-7.454600262747388e-5,-0.0008075980266665649,0.030639243376698364,-0.01514962136708633
0.09100000000000007,0.1856004381914352,-0.18620846012572131,-7.396247810541096e-5,-0.0007774275354890262,0.020601798236270796,0.016317099770553792
0.09200000000000007,0.18559962190678028,-0.18618037475499796,-7.917518236154505e-5,-0.0008551355068758894,0.035568480520045395,-0.02674173970710461
0.09300000000000007,0.18559878603345184,-0.18615041321947784,-8.86108532590595e-5,-0.000816607940510471,0.02435405241395112,0.007871404188774252
0.09400000000000007,0.18559793536580477,-0.1861193397262514,-0.0001001570374868287,-0.0008847201890606268,0.03779234254913725,-0.030962632780615108
0.09500000000000007,0.18559707502483122,-0.18608800878781104,-0.00011142569161478717,-0.0008359587918898839,0.02486895338843858,0.008426446004570954
0.09600000000000007,0.18559621013699898,-0.18605726885737406,-0.00012005079096625281,-0.0008938102660132623,0.036610361779524626,-0.02567565803083438
0.09700000000000007,0.1855953455159194,-0.18602786680235509,-0.00012398330580109496,-0.0008354287816160998,0.022193293301687136,0.01781134939079908
0.09800000000000007,0.18559448538610343,-0.18600036502634565,-0.00012174703935796003,-0.0008848257347012145,0.03280990855077371,-0.013338433188778014
0.09900000000000007,0.1855936331807363,-0.18597508139219,-0.00011262383015382323,-0.0008195813063429047,0.017757137372850746,0.031584848741612506
0.10000000000000007,0.18559279143823815,-0.18595205937035358,-9.674519394691439e-5,-0.0008639003497095699,0.028286806970073384,0.0001720422555182415
0.10100000000000008,0.1855919618083295,-0.1859310720375106,-7.50791199080737e-5,-0.0007953552581074206,0.013687864344138058,0.04315940159693349
0.10200000000000008,0.18559114516680217,-0.18591165942285884,-4.9313641289318395e-5,-0.0008379259481299828,0.025137452660587756,0.00837061340863996
0.10300000000000008,0.18559034182314552,-0.18589319455614728,-2.165150768576878e-5,-0.0007687571689808943,0.011792402203632455,0.04695260563292094
0.10400000000000008,0.18558955179546482,-0.1858749700390294,5.458653390220419e-6,-0.0008112969117780147,0.024656755249719012,0.007266685230105886
0.10500000000000008,0.18558877511719407,-0.1858562944350252,2.9621596595635676e-5,-0.0007420558806884144,0.012694524447187612,0.04105833081149854
0.10600000000000008,0.18558801213761675,-0.18583658654587978,4.878813227058562e-5,-0.0007839011976253086,0.02672124661278012,-0.0027258657122158337
0.10700000000000008,0.18558726377734516,-0.18581545592169169,6.150518867220862e-5,-0.0007128161173223631,0.015539885122744311,0.028159722270851492
0.10800000000000008,0.18558653170687883,-0.1857927596369802,6.709234068097269e-5,-0.0007513209629595994,0.029852447218563182,-0.01698528948500776
0.10900000000000008,0.185585818424375,-0.18576862829795338,6.572307716232721e-5,-0.0006752413339001448,0.01840988249244072,0.01424726170192376
0.11000000000000008,0.18558512722283543,-0.18574345805641626,5.840076617459288e-5,-0.000707156317275346,0.03193015023788683,-0.028891063015671393
0.11100000000000008,0.18558446204917323,-0.18571786957092995,4.683228081752428e-5,-0.0006231889181081621,0.019246314811432793,0.005755125369342176
0.11200000000000009,0.18558382727270112,-0.18569263898602828,3.3214931662275794e-5,-0.0006463582720750074,0.03121431705122952,-0.03298868675784489
0.11300000000000009,0.18558322739023744,-0.18566860938697424,1.9962939657738104e-5,-0.000553405113367712,0.016844374249379755,0.006485791293242183
0.11400000000000009,0.18558266670443205,-0.1856465936783419,9.407298193015232e-6,-0.0005679618058293318,0.027186592470869523,-0.02759614906037681
0.11500000000000009,0.18558214901355607,-0.18562728080605764,3.505976029124188e-6,-0.0004674184965988357,0.01143880918724364,0.015794142927641013
0.11600000000000009,0.18558167735099496,-0.1856111569183916,3.6003204265331516e-6,-0.00047590382378523996,0.020808744491371416,-0.015605168640993467
0.11700000000000009,0.18558125380508295,-0.18559845113818144,1.0247650621463025e-5,-0.0003711862086756645,0.0046027322824545944,0.028899724991130287
0.11800000000000009,0.18558087944134374,-0.18558911264935046,2.315075857280736e-5,-0.000377540552798618,0.014074294510399809,-0.0030939871575954197
0.11900000000000009,0.18558055433556056,-0.18558282189013783,4.1192998337776625e-5,-0.0002726689863378693,-0.0014926186120585096,0.03917768126440076
0.12000000000000009,0.1855802777135882,-0.18557903446403495,6.257462979974847e-5,-0.000280575955877578,0.0090677140976289,0.0035845789459684053
0.1210000000000001,0.18558004818000493,-0.18557705234013525,8.503363569589795e-5,-0.00017848947516590913,-0.005103190143585406,0.04133235051368001
0.1220000000000001,0.18557986400746915,-0.18557611353150805,0.00010612370082613207,-0.00018985729205222768,0.006981086393056359,0.0008467401642951988
0.1230000000000001,0.18557972345065374,-0.18557548919417596,0.0001235151359981234,-9.12552680035938e-5,-0.005732185221064289,0.03393527567092789
0.1240000000000001,0.18557962504588238,-0.1855745761317711,0.00013528152409076653,-0.00010555526382468291,0.007558460298630404,-0.01040307231927784
0.12500000000000008,0.1855795678590102,-0.18557297330496103,0.00014013680246472007,-8.81808864504153e-6,-0.004352763145367257,0.020113416331223457
0.12600000000000008,0.18557955165063633,-0.18557053287817207,0.00013759345477909688,-2.3598013140172083e-5,0.009233547242457625,-0.02519993963250221
0.12700000000000009,0.1855795769378693,-0.18556737951146834,0.00012802233939956527,7.417222524737724e-5,-0.0029269868362932928,0.0060582423900409944
0.12800000000000009,0.18557964494489387,-0.1855638955094915,0.00011260675331653533,6.184381911566842e-5,0.00989472833567948,-0.03688857846960513
0.1290000000000001,0.18557975744842048,-0.18556067365368292,9.319638886493057e-5,0.00016316227103383799,-0.0034513235681208777,-0.0019311258948306346
0.1300000000000001,0.18557991653730047,-0.18555844355266396,7.207924826340251e-5,0.0001550175679093729,0.007911201808234966,-0.040302056284225
0.1310000000000001,0.18558012431622828,-0.18555798058113637,5.169959720883063e-5,0.0002605387624681659,-0.006985540679887352,-0.0004562225765018727
0.1320000000000001,0.18558038259032555,-0.1855600086728591,3.4356844990591117e-5,0.0002560102777815662,0.0029291448577311177,-0.034228448748911545
0.1330000000000001,0.18558069256976212,-0.18556510894287312,2.1922422111156793e-5,0.00036394700910499035,-0.01312978359891408,0.009360131507364
0.1340000000000001,0.1855810546308352,-0.18557364544388968,1.5609673702598455e-5,0.00036017401449023377,-0.003943188350430131,-0.02198546472580283
0.1350000000000001,0.18558146816324797,-0.1855857172098853,1.5825096329102435e-5,0.0004668895695887336,-0.02020017686117064,0.022416084866504284
0.1360000000000001,0.18558193152231262,-0.18560114252085616,2.211931363219103e-5,0.0004598253468969806,-0.010650145563404234,-0.009828241975229367
0.1370000000000001,0.18558244209264094,-0.1856194773448783,3.324382653291532e-5,0.0005613142507366996,-0.026019103093526896,0.03207638802946328
0.1380000000000001,0.18558299645551826,-0.18564006567861469,4.7306509011535847e-5,0.0005474066511560638,-0.01515708570538588,-0.003952097133268765
0.1390000000000001,0.18558359064049015,-0.18566211561411233,6.200670866328862e-5,0.0006409618906851554,-0.028942286464357213,0.03335137197908342
0.1400000000000001,0.1855842204302274,-0.18568479172525532,7.492085854851266e-5,0.000618612197311245,-0.016409443619096804,-0.007524126753574608
