t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558000001466346,-0.18558000002957922,1.9661213892383724e-11,2.9326915396736178e-8,-5.915791168027625e-8,3.93211424326896e-8
0.002,0.18558000002629335,-0.18557999577510356,-1.136718746254398e-8,-6.066508587223293e-9,8.5678942994762e-6,-2.2812372138379676e-5
0.003,0.18558000218440054,-0.185580645305488,2.0028062764902e-6,4.322194437308533e-6,-0.0013075921902883278,0.004051046975504974
0.004,0.18557995386453077,-0.18557016668101217,-2.8871517510001305e-5,-0.00010095519416675998,0.022264262623541194,-0.06579795170126286
0.005,0.18557985918514416,-0.18554979780359376,-8.880632461497916e-5,-8.840191463586536e-5,0.018472394990145375,-0.054068303701654365
0.006,0.18557983514734913,-0.18554666921049273,-9.69446629608709e-5,4.0325051480575924e-5,-0.012215359138877498,0.03779208603383851
0.007,0.18557988282100346,-0.18556111236149253,-5.226466543705884e-5,5.502133783424558e-5,-0.016670135562922087,0.05156541879389022
0.008,0.18557988730334002,-0.18556661908221353,-3.370556436715189e-5,-4.606037112785215e-5,0.005657030423564884,-0.014448249525595466
0.009000000000000001,0.18557984627240215,-0.18556245677062333,-4.354047693196755e-5,-3.600105041904552e-5,0.002667401317475476,-0.005221009658335007
0.010000000000000002,0.18557976116763814,-0.18554903168349637,-8.052093431129488e-5,-0.00013420075356781986,0.024182069010799445,-0.06873780277302838
0.011000000000000003,0.1855796370228,-0.18552783912075727,-0.0001400310777030807,-0.00011408806358127269,0.018201955835380795,-0.050279133602298985
0.012000000000000004,0.18557959088285383,-0.18552600647639156,-0.00014123260673754902,2.1808053005033995e-5,-0.014536707761658262,0.04787616745741265
0.013000000000000005,0.18557962304219447,-0.18554360236275144,-8.392643334822824e-5,4.251025626720723e-5,-0.02065404379423804,0.0667330034137968
0.014000000000000005,0.18557961709768364,-0.18555362877570927,-4.857729187319531e-5,-5.440597121663255e-5,0.0006018514492250231,0.00396332098995999
0.015000000000000006,0.18557956866110423,-0.1855546969538572,-3.949849880792618e-5,-4.2467168455325696e-5,-0.002738069196206996,0.014193792441022384
0.016000000000000007,0.18557947682540488,-0.18554647198950852,-5.774475127837257e-5,-0.00014120000113172356,0.01918762813506967,-0.05068523103188409
0.017000000000000008,0.18557934430033332,-0.1855297147836953,-0.0001009821610727618,-0.0001238489610158193,0.014325964367602844,-0.03578712929223726
0.01800000000000001,0.18557928614408226,-0.18553091604978272,-9.035164352656506e-5,7.538343356932018e-6,-0.016728339173111742,0.05704761577284475
0.01900000000000001,0.1855793012310987,-0.1855496842135462,-2.7086503658429827e-5,2.2634443594331444e-5,-0.02080686797793703,0.06947916779215925
0.02000000000000001,0.18557927246797878,-0.1855587945776037,7.639578845075942e-6,-8.01676220743984e-5,0.002586753072170567,-2.8914298822508396e-5
0.02100000000000001,0.1855791956417684,-0.18555689351954682,9.615352030234458e-6,-7.348449081822688e-5,0.0012153639018868108,0.003980395998092628
0.022000000000000013,0.18557907086214964,-0.18554393897222018,-2.1313529356686256e-5,-0.0001760674378216467,0.024693116997630726,-0.06583636855233703
0.023000000000000013,0.18557890257792148,-0.1855212064580015,-8.122573231172643e-5,-0.0001604990269702487,0.020770782172592803,-0.053984637598253685
0.024000000000000014,0.1855788080960749,-0.1855158597889005,-8.918359175640933e-5,-2.846575986878751e-5,-0.010077621936291515,0.038069408128821314
0.025000000000000015,0.18557878876087155,-0.1855282560513814,-4.410733659805557e-5,-1.0205228300718467e-5,-0.014714118567058647,0.05208062908878299
0.026000000000000016,0.18557872990559607,-0.18553190264635464,-2.4908490350362307e-5,-0.00010750868386633155,0.007421247892363685,-0.013683967903658495
0.027000000000000017,0.18557862939594055,-0.18552607127329132,-3.386632428550087e-5,-9.350991570904894e-5,0.004241295855461319,-0.004231147987760882
