t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558043140511435,-0.18566807633016102,0.00025683875733885695,0.0008631056934586774,-0.1761486444008782,0.5136637780567775
0.002,0.1855816383335754,-0.18590963437579136,0.0009587692601063682,0.0015513339511663187,-0.3069558931263151,0.8901590326013795
0.003,0.18558342104026312,-0.18625176236211768,0.0019452248629905232,0.0020144748078568327,-0.377282802190937,1.0826974297144376
0.004,0.18558554008126568,-0.1866300795063366,0.003020216383043714,0.002223515321523712,-0.3793315072136142,1.0672250663489804
0.005,0.18558773998902112,-0.18697655942562658,0.003976555277186033,0.002175754268479501,-0.31360962815675514,0.8453984483950513
0.006,0.1855897767579383,-0.18722780560896393,0.0046214647913640815,0.0018971364233164604,-0.18886948178263874,0.4443837404144452
0.007,0.18559155645935577,-0.1873574874954228,0.004873842531715346,0.001662010525707292,-0.07048869052918573,0.0603568190593066
0.008,0.18559314872213026,-0.18737957958259052,0.004774274629196461,0.001522573916125347,0.026303383775268568,-0.2594880876160431
0.009000000000000001,0.18559467067031546,-0.187322000026327,0.004406566761744688,0.0015215074108899883,0.08884966699845048,-0.4759083210128545
0.010000000000000002,0.18559627452469757,-0.18722325596507824,0.00388737150952873,0.0016863193961017564,0.10862986581453689,-0.5624545606246178
0.011000000000000003,0.185598130810147,-0.1871277797740149,0.0033517628084894944,0.002026208634566578,0.08231400786637763,-0.5087345164322816
0.012000000000000004,0.18560040981111317,-0.18708053231830277,0.002936537572816045,0.0025316423003805175,0.012174874713844345,-0.321694567229852
0.013000000000000005,0.18560315370277278,-0.18709680964459438,0.0026898778813305526,0.002956073032710651,-0.0447325542174683,-0.17161288131244556
0.014000000000000005,0.18560627134464835,-0.18716032830118765,0.0025654151795740806,0.0032791896173730104,-0.08230557152160324,-0.07730746358876835
0.015000000000000006,0.18560965491958287,-0.18724982286890343,0.002501427270337805,0.0034879515444497023,-0.09668322243042589,-0.0506667585360869
0.016000000000000007,0.18561318800842755,-0.18734152489696268,0.00242850202834411,0.003578220285510272,-0.08672058429143317,-0.0951817247184719
0.017000000000000008,0.18561679905643302,-0.1874295087929556,0.002334019126292032,0.0036438642759017135,-0.08924729533476178,-0.09378093388903533
0.01800000000000001,0.1856204631895596,-0.1875262214044739,0.002263772628935804,0.0036843833887298047,-0.10417755554727154,-0.04671028102667983
0.01900000000000001,0.1856241079626241,-0.1876255706055396,0.0022046657101449,0.003605145692580478,-0.09452028339428103,-0.07150238440187869
0.02000000000000001,0.1856276596307886,-0.18772103417876176,0.0021422607289741154,0.003498169565692494,-0.09640639175241734,-0.05330616999670905
0.02100000000000001,0.18563108951976667,-0.18782382199831693,0.002118494655061424,0.0033615864166472117,-0.10916814523451723,0.005773362203912101
0.022000000000000013,0.18563432033496027,-0.18792611825090824,0.002114849395501957,0.003100017093417943,-0.09542297198185568,-0.013065556084125317
0.023000000000000013,0.18563727309913414,-0.18801940597156244,0.002110569966047237,0.0028054868491016382,-0.09115121667196387,0.004505217837335299
0.024000000000000014,0.18563987011550867,-0.18809532047359248,0.0020852897742299195,0.0023885224922747016,-0.06067705740365737,-0.05506571555871313
0.025000000000000015,0.18564210372409734,-0.1881536570911849,0.002039167098894345,0.0020786763014268754,-0.055995987499866,-0.037178374869866526
0.026000000000000016,0.18564397045924183,-0.188195198409273,0.0019753145651210976,0.0016547848492978986,-0.027086946366689815,-0.09052422895001973
0.027000000000000017,0.18564547066483425,-0.18822159340405392,0.001899422838223234,0.0013456127870432285,-0.02570370641778405,-0.06125588721925849
0.028000000000000018,0.18564660776330574,-0.18823513332400074,0.0018190649965838994,0.0009285833506142932,-0.0013770567277654956,-0.09945598701341464
0.02900000000000002,0.18564738727498695,-0.18823845203491985,0.0017427673048141512,0.0006304297508342408,-0.005261353252129063,-0.053135622076747366
0.03000000000000002,0.1856478157115011,-0.1882341878982638,0.0016789612320688176,0.0002264453171339853,0.013788683827314206,-0.07447322620439437
0.03100000000000002,0.18564789948274962,-0.18822464890400167,0.0016349458255001082,-5.8907321116549235e-5,0.005288576905045224,-0.013555203670268634
0.03200000000000002,0.18564764395182437,-0.1882115224703412,0.0016159887103355194,-0.0004521506687688019,0.020963842930143303,-0.02435783094473573
0.03300000000000002,0.18564705275292365,-0.18819566567910126,0.001624676454723109,-0.0007302420129424551,0.010749635043994381,0.04173317060246511
