t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558006751900588,-0.18562984758545417,0.00016478737616168154,0.00013515365633345975,-0.09969248546457136,0.3295658073486546
0.002,0.1855801951290163,-0.18576050880870787,0.0006022206503892483,0.00012025897805707336,-0.16162258312052294,0.5452767495034772
0.003,0.18558021924400253,-0.18592997701423944,0.0011852668997636873,-7.195885381263384e-5,-0.17730363350632244,0.6207834596525356
0.004,0.1855799576060871,-0.18609055848327766,0.0017692106062589716,-0.0004514427772933701,-0.14384881126061638,0.547071469926181
0.005,0.18557922773738483,-0.18619465319373624,0.0022095462304975314,-0.001008521351718146,-0.06433268182315938,0.3335754561548178
0.006,0.1855779764005042,-0.18622525858448866,0.0024532734129687345,-0.0014942482125727611,0.0031258512077625726,0.153865998300936
0.007,0.18557628766311057,-0.1861980827346775,0.002545435480042726,-0.0018832379635224015,0.051226765717219305,0.030453981700747278
0.008,0.18557426705087807,-0.18613500310557693,0.002550092268250949,-0.002157968999545776,0.07493166730668888,-0.021139492044666367
0.009000000000000001,0.18557203266794095,-0.18606149537508168,0.00254237203792213,-0.002310782450655995,0.07208266718518551,0.005700744397124715
0.010000000000000002,0.18556966082020324,-0.1859860614362992,0.0025432889857761602,-0.0024328972688175683,0.07878417417739132,-0.0038655338028743833
0.011000000000000003,0.18556722723652067,-0.1859169267607268,0.002572957377280384,-0.0024342569158232828,0.05948462982244155,0.06320207060909386
0.012000000000000004,0.18556480421769547,-0.185861213779866,0.0026480483753831543,-0.002411769332145778,0.05194158963132067,0.08697717035475186
0.013000000000000005,0.18556241403763624,-0.18580669272725917,0.0027238036019967453,-0.0023685863826465557,0.05710080851881577,0.06453047468643003
0.014000000000000005,0.18556007869507662,-0.18574109317586313,0.0027553482823501935,-0.002302092522562953,0.07409782921080707,-0.0014415129063914227
0.015000000000000006,0.18555786973971433,-0.18567142029342257,0.0027590187652909767,-0.0021158121139172965,0.06524704063871875,0.008783535270048399
0.016000000000000007,0.18555586167594865,-0.18560571905145484,0.002754417601753071,-0.0019003089272913974,0.06615448803659989,-0.01798446420575809
0.017000000000000008,0.18555412915051234,-0.18555226815739312,0.0027619340086061776,-0.001564740630600397,0.04074668699611134,0.03301784778878278
0.01800000000000001,0.18555267836074302,-0.1855115734150067,0.0027826084477090953,-0.00133683689018867,0.04064252987425937,0.008330725370625635
0.01900000000000001,0.18555151265585915,-0.18548349351348575,0.0028155579370237735,-0.000994570158905687,0.015517342012510999,0.057567113512963376
0.02000000000000001,0.1855506326356561,-0.1854672731581894,0.002858079958989321,-0.000765472476068943,0.016923733303760752,0.027475103232704762
0.02100000000000001,0.18555003648892204,-0.18546164908969653,0.002905981840905385,-0.00042681827776284764,-0.005675024706498016,0.06832638254386537
0.022000000000000013,0.18554972053055904,-0.18546501587836617,0.0029540949417569563,-0.00020510397225234611,-0.0010578436439361884,0.027897365134736275
0.023000000000000013,0.18554967987048288,-0.18547563101696443,0.0029969102764081258,0.00012378491398636315,-0.020171711634572053,0.05773099124655094
0.024000000000000014,0.18554990913226424,-0.18549183395671345,0.0030292570394553913,0.0003347327549299736,-0.012233500443813697,0.006960636449537179
0.025000000000000015,0.1855504031323713,-0.1855122520787282,0.003046940418471586,0.0006532670328992171,-0.028602229821091313,0.02840488266345306
0.026000000000000016,0.1855511574353893,-0.1855359681398325,0.0030472598664815905,0.0008553363030689283,-0.01882956505883951,-0.027766425051582957
0.027000000000000017,0.18555216871630337,-0.1855626285706431,0.0030293439775661954,0.0011672243154297963,-0.03449118213568661,-0.00806493430313365
0.028000000000000018,0.18555343488423554,-0.1855924792415745,0.0029942605550118536,0.0013651129191424216,-0.025210238607181627,-0.06210069592716503
0.02900000000000002,0.18555488923647384,-0.1856191546956706,0.0029273286222686835,0.001543591476694533,-0.028141223842949706,-0.07176031038032099
0.03000000000000002,0.18555651258652234,-0.1856550161191443,0.002873415043579529,0.001703102334857105,-0.04358186751181961,-0.0360647983353399
0.03100000000000002,0.18555823914045663,-0.18569427428876545,0.0028197368028632817,0.001750003657913883,-0.0349346726117796,-0.07128970495281818
0.03200000000000002,0.18556000267853162,-0.18573108280186884,0.002753364952249867,0.0017770660336501147,-0.0386827548245475,-0.061451338505361386
0.03300000000000002,0.18556178266607287,-0.18577763712551396,0.002718746881938084,0.0017828989941573827,-0.05442572260966337,-0.007783904660300416
0.03400000000000002,0.18556351026513787,-0.18582731478423153,0.002700561380830537,0.0016722894046927342,-0.04492915484076895,-0.028587081895708473
0.035000000000000024,0.18556511481449248,-0.18587286990151095,0.0026815362852706474,0.0015367992234302107,-0.0461807069920398,-0.009462976436030213
0.036000000000000025,0.1855665263129079,-0.18590714567717456,0.0026446387617924897,0.0012861916963861591,-0.02237087499654319,-0.06433083770848588
0.037000000000000026,0.18556774359742192,-0.185930946842411,0.0025927953359997542,0.0011483692971886626,-0.025231831668025298,-0.03935384346569844
0.03800000000000003,0.1855687682168763,-0.1859457553083827,0.002530975977076019,0.0009008702482320512,-0.004385750044440999,-0.08428203461053485
