t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558023337908935,-0.18566235801132347,0.00025886559123549,0.00046705316758627167,-0.16471200982828363,0.5177173096659178
0.002,0.1855808469288055,-0.18588677220227784,0.0009668503217084318,0.000760628194909948,-0.28410483976600914,0.8982135845008424
0.003,0.18558164287737464,-0.186200364680844,0.0019633113145036633,0.0008316643752322116,-0.3430629098498427,1.0946531404231576
0.004,0.18558238490874646,-0.18653881344933013,0.0030521409051504356,0.0006523088133154981,-0.3338148093038923,1.0829449550141679
0.005,0.18558282184909755,-0.1868341793993463,0.004026001738330644,0.00022103221169335257,-0.2568986907676766,0.8647220043286327
0.006,0.185582715163515,-0.1870231860619868,0.004691952282054338,-0.0004350386794870155,-0.1211018680809518,0.4671420323326149
0.007,0.18558197756426972,-0.18707965990304615,0.004968724122892292,-0.0010404008909976842,0.008159117603507479,0.08638674758053037
0.008,0.1855806864698728,-0.18701777294906738,0.0048967491958681894,-0.0015417123744438264,0.115612832388306,-0.2303318565651258
0.009000000000000001,0.18557896792535744,-0.18686568385396762,0.00455970086479922,-0.0018951748826360761,0.18855834247679445,-0.4437451373338113
0.010000000000000002,0.18557698417155682,-0.18666218423539832,0.004074127259261504,-0.0020721995888960633,0.2184312517020718,-0.527374033749615
0.011000000000000003,0.1855749168116599,-0.18645203434821112,0.003575027063488737,-0.0020625514942640127,0.20185888647991126,-0.47079759727208853
0.012000000000000004,0.18557294822047046,-0.18628056414539398,0.00319914771991442,-0.001874775029561381,0.14107431131855025,-0.2809393070344545
0.013000000000000005,0.18557119943666983,-0.18617064641967693,0.0030122000837919413,-0.0016228648466049514,0.07875723882159733,-0.09294472885152245
0.014000000000000005,0.18556965660836772,-0.18611288597476044,0.0029831318444628616,-0.0014627967143649844,0.03676248860221073,0.03481072182667931
0.015000000000000006,0.18556821965678882,-0.18608440889112252,0.003043806108047161,-0.0014110967943541848,0.020192109933279467,0.08653528340077886
0.016000000000000007,0.1855667768740658,-0.18605876032230761,0.0031150005510045178,-0.0014744679609345846,0.031105654438943888,0.05585049988640318
0.017000000000000008,0.18556532535859918,-0.1860338040749279,0.0031896425572276645,-0.0014285542843639927,0.018807511507908242,0.09343022966520165
0.01800000000000001,0.18556386180595716,-0.1860072726041482,0.003260248868882051,-0.001498552067538963,0.034256039069746,0.047779336835648736
0.01900000000000001,0.18556238347277998,-0.18597706313967682,0.0033198438683262046,-0.0014581075498412224,0.02616328717688211,0.07140822488931821
0.02000000000000001,0.18556095484312055,-0.1859486833662581,0.0033803750568974483,-0.0013991507937126115,0.03059670216334269,0.04965163829158869
0.02100000000000001,0.18555959901333305,-0.1859113474013397,0.0034019707044070993,-0.0013125058349111145,0.04407501350583825,-0.006460751381693801
0.022000000000000013,0.18555838806442448,-0.18587332899312417,0.0034053046090411704,-0.0011093890065365889,0.03196133351093113,0.013129070529735007
0.023000000000000013,0.1855573923924872,-0.18584222864758318,0.003408902300501103,-0.0008819524521340719,0.030238985126886764,-0.005933313195574131
0.024000000000000014,0.18555668140425632,-0.18582553770614904,0.003431015981294421,-0.0005400219453036816,0.003142972524098771,0.05015987136817795
0.025000000000000015,0.18555625515381935,-0.18582271806545425,0.0034697559147390785,-0.0003124814426626868,0.0024968022108556253,0.02731811878142503
0.026000000000000016,0.1855561057578152,-0.18583194129933497,0.0035196441594645164,1.3692481436146522e-5,-0.020942473086597146,0.07245572999111162
0.027000000000000017,0.18555622275594963,-0.18585081289454042,0.0035735295954442813,0.0002202965063954281,-0.01679971872148312,0.0353121246867473
0.028000000000000018,0.18555653291700383,-0.18586999372809965,0.003607150387202339,0.00040002290967312094,-0.02156122822494721,0.031927442963127446
0.02900000000000002,0.18555696480518286,-0.18588085361144183,0.003598504105401013,0.0004637531088889876,-0.00015850921052799937,-0.049219769905416544
0.03000000000000002,0.18555751767707326,-0.18588354013577815,0.003548176753222135,0.0006419915270788115,-0.0052151910782127844,-0.051432475428569525
0.03100000000000002,0.18555823998116772,-0.18589734598105354,0.0035175798743292785,0.0008026132939025353,-0.022396726730973912,-0.009760002621277039
0.03200000000000002,0.185559066723505,-0.18591597904122517,0.0034920948434095864,0.0008508703183247695,-0.014869488662466375,-0.041209120449832125
0.03300000000000002,0.1855599976341647,-0.18594006756665166,0.003473920349527688,0.0010109475693607184,-0.033307481746342675,0.004860610367968934
0.03400000000000002,0.18556103107240055,-0.1859699037944073,0.003464243893108435,0.001055924884340758,-0.02636469680250287,-0.024213574647581473
0.035000000000000024,0.18556209810943294,-0.18599822810478123,0.003445538473069854,0.0010781446582498765,-0.03028379056844924,-0.013196837714793061
0.036000000000000025,0.18556313086141182,-0.18601812059023096,0.0034013419396619034,0.000987360449776537,-0.009501517541585791,-0.07519437480188705
0.037000000000000026,0.18556413064729024,-0.18603085018987517,0.0033359050539674066,0.0010122070339281418,-0.01595839893132222,-0.05567635376281261
0.03800000000000003,0.1855651459725791,-0.18605609676692467,0.003311978550359,0.0010184371188337437,-0.034534732555070495,0.007824091727612534
0.03900000000000003,0.18556610982410937,-0.1860871685991367,0.0033137936836096283,0.0009092595440906495,-0.02760847539285944,-0.004194476197168967
0.04000000000000003,0.185566952181614,-0.18611638390672963,0.0033224926401755326,0.0007754502887304954,-0.030821616016757026,0.02159142679968876
0.04100000000000003,0.18556760269897873,-0.18613584543324646,0.0033185118212787283,0.0005255794571063532,-0.008101218369524918,-0.029553217832433764
0.04200000000000003,0.18556805926676104,-0.18614541286740027,0.003301611812190532,0.00038755311401971127,-0.011033747603551358,-0.004246125091178453
0.04300000000000003,0.1855683222392618,-0.18614554337774825,0.0032733491322853815,0.00013839415367077092,0.010772336403833661,-0.052277816594792456
0.04400000000000003,0.1855683942330531,-0.1861372302225525,0.003236885739986412,5.592202655335512e-6,0.005853362397966948,-0.020646989664058674
0.04500000000000003,0.1855682797109683,-0.18612187711615466,0.0031965998070383824,-0.00023462973936461324,0.024852076509108575,-0.059922573121999896
0.046000000000000034,0.18556798440424882,-0.18610112385215608,0.003157545737390265,-0.00035598370170416654,0.01665363401867439,-0.018183234729815683
0.047000000000000035,0.18556751464513388,-0.1860766447379112,0.0031248301624879444,-0.0005835268586080929,0.03230379888122655,-0.0472458275310221
0.048000000000000036,0.18556687669226116,-0.1860499446754749,0.0031029808113041484,-0.000692376728328514,0.021095661114992014,0.0035487002600358415
0.04900000000000004,0.1855660761319934,-0.18602217809041163,0.0030953862676085368,-0.0009087366770607313,0.034437015131851774,-0.01873690307653565
0.05000000000000004,0.18556511742765855,-0.18599401299474502,0.0031038756446051816,-0.0010086661224243945,0.021892902280295567,0.03571573769484844
0.05100000000000004,0.1855640036714247,-0.18596555697882788,0.0031284901496412107,-0.0012188400693910497,0.035019070498213296,0.013512551564284837
0.05200000000000004,0.18556273656703237,-0.18593635420548327,0.0031674746727695094,-0.0013153591952098876,0.023386601051289094,0.06445506581684042
0.05300000000000004,0.18556131664531053,-0.18590545376952974,0.0032174904766625596,-0.0015244787634912669,0.03841452879009851,0.03557458990138628
0.05400000000000004,0.18555974368407444,-0.1858715409357794,0.003274022756598781,-0.0016214322896037847,0.029411437584799142,0.07748774637754964
0.05500000000000004,0.18555808303796414,-0.18584028479441486,0.003349492640653871,-0.0016998542215897953,0.03310144740742184,0.0734488042695003
0.05600000000000004,0.1855563536312636,-0.18579908949821516,0.0033982380254534515,-0.0017589557294536379,0.04928924829064534,0.02404026806925843
0.057000000000000044,0.18555462239180026,-0.18575400312302273,0.003433808942166986,-0.0017035158686882176,0.04088336935075346,0.0471005946404124
0.058000000000000045,0.1855529578889618,-0.18571159352324,0.0034713684184366827,-0.001625485725168213,0.043935764734688895,0.028017242347179668
0.059000000000000045,0.18555142811433248,-0.1856783198468979,0.0035257623458626384,-0.0014340562606969434,0.022611872762418463,0.08076849342136642
0.060000000000000046,0.18555003255544786,-0.18565274704898563,0.003592068822017656,-0.0013570624664401873,0.028534284942069423,0.05184160790973431
0.06100000000000005,0.18554876862084843,-0.18563290969625737,0.003663760101109518,-0.0011708005380383763,0.011141122974302461,0.09153773091162973
0.06200000000000005,0.18554763247767453,-0.18561657008777607,0.0037335031235992662,-0.0011014903281711171,0.021538832472358858,0.04794512699487744
0.06300000000000004,0.1855466199985594,-0.1856015086597636,0.0037940599060480294,-0.0009234644794869439,0.008584642193498318,0.07316568860144876
0.06400000000000004,0.1855457277011039,-0.18558581077661215,0.003839176586412392,-0.0008611336162489821,0.022811532537139422,0.01706570303540948
0.06500000000000004,0.1855449535610421,-0.1855681144939892,0.0038643515230293852,-0.0006871445187026161,0.012581135251596433,0.03328323101096838
0.06600000000000004,0.1855442975967386,-0.18554778866500937,0.0038673875819026722,-0.0006247811749783241,0.028070284638424755,-0.027210899759829967
0.06700000000000005,0.18554376214936152,-0.18552501938296315,0.0038486605193324996,-0.0004461119656161441,0.01746771557412587,-0.010241887025464394
0.06800000000000005,0.1855433518229564,-0.18550079407056394,0.0038110703334987635,-0.0003745323369834155,0.030982055494872374,-0.06493617497771051
0.06900000000000005,0.18554307309069776,-0.18547678514002727,0.003759681566227969,-0.00018293233366246242,0.017034782543916542,-0.03783837277511427
0.07000000000000005,0.18554293361733237,-0.1854551475985158,0.0037010970254397067,-9.600550079240582e-5,0.026239194812523868,-0.07932739897230821
0.07100000000000005,0.1855429413823896,-0.18543825552542412,0.0036426421112772367,0.00011153268626362987,0.007543932085923024,-0.03757921819294161
0.07200000000000005,0.1855431037140671,-0.18542840998670337,0.0035914605472234795,0.0002131355051552553,0.012146306310681254,-0.06478118096376
0.07300000000000005,0.18554342635299792,-0.1854275543797325,0.0035536329658021476,0.0004321388587820284,-0.010435614365229513,-0.010872083166434132
0.07400000000000005,0.18554391266082218,-0.18543703238418724,0.0035334272608519342,0.0005404766017474703,-0.008520542428060504,-0.02953848828032563
0.07500000000000005,0.18554449732677364,-0.18545024865292012,0.00351521323365196,0.0006288530506128909,-0.017912062564496355,-0.006888892881897014
0.07600000000000005,0.18554511441417,-0.18546048391003503,0.0034830059360175664,0.0006053232450241719,-0.002558756054609791,-0.05752427596134457
0.07700000000000005,0.1855457654093819,-0.18546872423691899,0.0034400530539303825,0.0006966640064209105,-0.013922368977724751,-0.028379491309998877
0.07800000000000006,0.18554645301440365,-0.18547636273683193,0.0033908764084027783,0.0006785489843009598,-0.0013552049871750503,-0.06997147793804545
0.07900000000000006,0.18554718055832986,-0.18548502026366884,0.0033407162714425153,0.000776534247141605,-0.0159604106035342,-0.03034644700627079
0.08000000000000006,0.18554795131642143,-0.18549633758765063,0.0032948872104940526,0.0007649829798617447,-0.006674713031034017,-0.06130958653919949
0.08100000000000006,0.18554876782254723,-0.1855117646527396,0.003258124864468945,0.0008680243007028953,-0.024179704350946567,-0.01221354602247762
0.08200000000000006,0.18554963125987942,-0.18553237297647532,0.0032340043434686814,0.0008588480378022356,-0.017036990765244665,-0.036026659975006814
0.08300000000000006,0.18555047527545757,-0.1855515446840487,0.003206942163382827,0.0008291789604382059,-0.021306529381262086,-0.018096690205662697
0.08400000000000006,0.185551234012116,-0.1855627862550478,0.0031617350756458916,0.0006882964405496439,-0.0011770832385772834,-0.07231542166189821
0.08500000000000006,0.18555191004551497,-0.18556752701084603,0.0031030518483418216,0.0006637661842123122,-0.00830516163793581,-0.045048182140461766
0.08600000000000006,0.18555250800247325,-0.18556776439473466,0.003037300035395174,0.0005321528149628864,0.007829486911616073,-0.0864521512214191
0.08700000000000006,0.18555303372339427,-0.1855658095962691,0.0029718377196378803,0.0005192834937170777,-0.0039208042282257,-0.044469171392344
0.08800000000000006,0.1855534933020566,-0.18556399521493133,0.0029140677837401594,0.0003998769761318355,0.007548744728070987,-0.07106777167187364
0.08900000000000007,0.18555389212311316,-0.1855643810246985,0.002870526334142939,0.0003977600498660775,-0.00832094714905149,-0.016012957739908882
0.09000000000000007,0.1855542340158334,-0.18556849421149946,0.002846077920890648,0.00028602521964955546,9.429431467564398e-5,-0.03288271764362753
0.09100000000000007,0.18555452062770886,-0.18557713611730833,0.0028433167289050347,0.0002871970603806051,-0.01737802470576203,0.027360316860070392
0.09200000000000007,0.1855547510935637,-0.18559027937791484,0.002862247731919004,0.00017373140816083295,-0.008908053154196979,0.01050050307918723
