t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.1855801525790186,-0.18559855038804715,4.7304455852247246e-5,0.0003051661500622264,-0.03709990201298696,0.09460624791669271
0.002,0.18558054913521968,-0.18563990530080998,0.000146552345444578,0.0004879428350688411,-0.045608010435055406,0.10388385597346794
0.003,0.1855810662907136,-0.185675247475734,0.00021174300055962943,0.0005463508586422424,-0.02507493931778366,0.026493551613993156
0.004,0.1855816935854298,-0.18570177250391579,0.0002343281463768191,0.0007082350896554291,-0.02797444695668691,0.018675142345955555
0.005,0.18558242546415335,-0.18571830277601278,0.00021084316136516128,0.0007555237039801029,-0.005086198998497206,-0.06564423048174416
0.006,0.18558326174102519,-0.18572542644092774,0.00014333674800345633,0.0009170308891488986,-0.009161957799989826,-0.06936535826655778
0.007,0.1855842509202603,-0.18574297518206448,9.498753006887057e-5,0.0010613223921696298,-0.025935938684387646,-0.02733098489477739
0.008,0.18558532925274546,-0.18576522850264568,5.303540506382031e-5,0.0010953417891846231,-0.01857097579643811,-0.05657156424384424
0.009000000000000001,0.18558643185727555,-0.18578617300214323,3.837987124398014e-6,0.0011098627534306593,-0.023318405854040308,-0.04182118963300956
0.010000000000000002,0.18558753827248606,-0.18581762761490256,-9.522447100026464e-6,0.0011029617920897878,-0.039590567769587214,0.015100423867497992
0.011000000000000003,0.1855885799554117,-0.1858524399826308,-4.2154234585023436e-6,0.0009803964777253531,-0.030033610071530225,-0.004487271680740153
0.012000000000000004,0.18558948633554892,-0.18588275235143115,3.799839362526512e-7,0.000832357824113814,-0.030590643278767007,0.013677308646429158
0.013000000000000005,0.18559018753715248,-0.18590079697263467,-1.4877037719929909e-5,0.0005700418380845489,-0.005498557849336244,-0.044190911062217224
0.014000000000000005,0.18559068263353304,-0.18590685090675346,-4.8912644951329256e-5,0.00042014778818245924,-0.006609689785490999,-0.023878707694231026
0.015000000000000006,0.18559097392597196,-0.18590202511941648,-9.812681592386198e-5,0.000162442645533411,0.016260510269281995,-0.07454706501869557
0.016000000000000007,0.18559106647699658,-0.1858881217245325,-0.00015683584471379219,2.265748278936224e-5,0.011545289751047998,-0.04286780320587243
0.017000000000000008,0.1855910277561427,-0.18587401353087743,-0.00020179412075590363,-0.00010009633390756234,0.016670284459758503,-0.047046239965210256
0.01800000000000001,0.185590924002949,-0.18586809216059694,-0.00021128948090788242,-0.00010741081009943316,-0.004827751838893833,0.02805609810011658
0.01900000000000001,0.18559075686402451,-0.18587077729477172,-0.00018404953060472562,-0.0002268674049762422,-0.0005421056263722999,0.026422388441359836
0.02000000000000001,0.1855904801185624,-0.18586351324524347,-0.00017908717256699618,-0.0003266223590413303,0.015070172569273751,-0.016497790488162117
0.02100000000000001,0.1855901599022234,-0.18585339922407346,-0.00017914411435281062,-0.00031380890434649396,0.0051577302864473104,0.01638409069815605
0.022000000000000013,0.18558979758470184,-0.1858405831416675,-0.00018385769045488847,-0.000410822998765926,0.020474190826144288,-0.025810774769194588
0.023000000000000013,0.1855893952973289,-0.18582541577265788,-0.0001922483794136962,-0.00039375026387236016,0.009860225665544401,0.009030086677285972
0.024000000000000014,0.18558895580075843,-0.18580841122412203,-0.0002028418871295763,-0.00048523847641232005,0.02414848808142556,-0.030216263280767475
0.025000000000000015,0.18558848228783886,-0.18579018762146773,-0.00021385243744261037,-0.00046178579941613847,0.012298318687829358,0.008196037498688087
0.026000000000000016,0.18558797814616412,-0.18577139534686468,-0.0002234045887219225,-0.0005464930019882598,0.025285837149714576,-0.027299521587788797
0.027000000000000017,0.18558744670866373,-0.18575264164030625,-0.00022976626796840388,-0.0005163801180204067,0.012221233300005716,0.014576815370192316
