t,pitch,joint1,joint2,d_pitch,vel_j1,vel_j2
0.0,0.18558,-0.18558,0.0,0.0,0.0,0.0
0.001,0.18558023581109417,-0.1856149517654883,9.481215488623285e-5,0.00047165988667885006,-0.06990185870479171,0.1896190589028449
0.002,0.18558087585163735,-0.18570360237846467,0.0003306834231904285,0.0008084608534244806,-0.10739505965858896,0.28211026546187196
0.003,0.185581778685187,-0.18581164399399466,0.000604641646777067,0.0009971811949150223,-0.10868294088514502,0.2657906024678464
0.004,0.18558279664609637,-0.18590314772507208,0.0008087638700305969,0.0010386676084267938,-0.07432035881265417,0.14244194456570355
0.005,0.18558389949098772,-0.18596960871242546,0.0009169587815054449,0.0011669954394812705,-0.058599196693464445,0.07394128049420678
0.006,0.18558511256830634,-0.18602381873055837,0.0009706312665137165,0.0012591462276284986,-0.0498193537844586,0.033400037537306526
0.007,0.18558640210084537,-0.18607349623983194,0.0010001671665942357,0.001319911176518655,-0.04953457878593621,0.0256693987171487
0.008,0.18558769324850674,-0.1861097157784152,0.0009829486686438523,0.0012623792617943521,-0.022904236234856004,-0.06010618315404062
0.009000000000000001,0.1855889827367055,-0.186132561113486,0.0009196289854482974,0.0013165951266642466,-0.02278698866772979,-0.06653042863342513
0.010000000000000002,0.1855903169275908,-0.1861614905453963,0.0008723645961485755,0.0013517792439502628,-0.03507211872949217,-0.02799650931285988
0.011000000000000003,0.18559163048078764,-0.18619058115544676,0.0008278726302815829,0.001275324133838094,-0.023109313095296992,-0.06098571543653859
0.012000000000000004,0.18559292345798498,-0.186220979523941,0.0007901129145262351,0.001310622886278955,-0.037687517706312554,-0.014532376476276969
0.013000000000000005,0.1855941951565083,-0.1862535764017316,0.0007622449967995331,0.001232769061478517,-0.027506170420953227,-0.041202649124557005
0.014000000000000005,0.18559537809409665,-0.1862817133338767,0.0007286839051091649,0.0011330994543894497,-0.028767761818303473,-0.02591836066019043
0.015000000000000006,0.1855964059215067,-0.18629899666577082,0.0006746396639099775,0.0009225563515068505,-0.005799412991097474,-0.08216771461171475
0.016000000000000007,0.18559728118771732,-0.18630707966571106,0.0006055583157344782,0.0008279702408056233,-0.010367414261254785,-0.05599167036053528
0.017000000000000008,0.1855980089715601,-0.18630827757469698,0.0005288946475069697,0.0006276025989940543,0.007970548444631362,-0.09733183096246768
0.01800000000000001,0.18559859591566524,-0.18630527178477807,0.0004531953835653759,0.0005462786752766616,-0.001960033732969871,-0.05406285929788308
0.01900000000000001,0.18559904912048597,-0.18630077034615758,0.0003870472920480953,0.0003601344113107845,0.010961934157250493,-0.07822991784303455
0.02000000000000001,0.18559937503718668,-0.18629716665168208,0.0003380197273777196,0.0002916932136801548,-0.0037552544869639947,-0.019822699224382317
0.02100000000000001,0.18559957849564232,-0.18629623852137964,0.0003117323911852725,0.00011522425102402475,0.0056111402668827665,-0.03275063631680209
0.022000000000000013,0.18559966198602162,-0.18629892476010076,0.0003111630865790131,5.1756023770192856e-5,-0.010983588262928171,0.03161200709546877
0.023000000000000013,0.1855996252803334,-0.18630520682406423,0.0003362810768888241,-0.00012516915732688127,-0.0015801060328964006,0.01862259830256348
0.024000000000000014,0.18559946543929534,-0.1863141101743652,0.00038405118550180814,-0.00019450813556984276,-0.01622582894911938,0.07691507382798349
0.025000000000000015,0.18559917720368166,-0.18632382514999288,0.00044880812565344737,-0.000381967733541468,-0.003203091623297024,0.05259537580365982
0.026000000000000016,0.1855987537235282,-0.18633193248056606,0.0005229549798954623,-0.00046498665782180465,-0.013010454712135558,0.09569448048263919
0.027000000000000017,0.1855981875374508,-0.1863357055467643,0.0005978994390027307,-0.000667391777321009,0.00546541611033635,0.05419059868819354
0.028000000000000018,0.18559747168297677,-0.18633245216065444,0.0006651125363675383,-0.0007643123207850488,0.0010422250653584647,0.0802322908546632
0.02900000000000002,0.18559660080115167,-0.18631985358558456,0.0007171789297000066,-0.0009774533040833838,0.024155474315769525,0.023898103122269785
0.03000000000000002,0.1855955720970662,-0.18629625901608238,0.0007487094100957464,-0.0010799490885609324,0.02303376786312258,0.03916170378337806
0.03100000000000002,0.18559445165860253,-0.1862680684057247,0.0007745616628653792,-0.0011609234506235473,0.03334741860115751,0.012542013584852036
0.03200000000000002,0.18559330663742446,-0.18624194777266956,0.0008103913738147681,-0.001129112171418423,0.018893973727220098,0.05911608832899327
0.03300000000000002,0.1855921373693156,-0.18621701267083016,0.0008531045757206619,-0.0012094216684945063,0.03097647458735801,0.026308622819938475
0.03400000000000002,0.1855909434285939,-0.18619211926421642,0.0008987943843786944,-0.0011784529196698986,0.018810616016498572,0.06506916009954099
0.035000000000000024,0.18558972412124722,-0.1861660183358946,0.0009432189543017145,-0.0012601599523800711,0.033391493928111624,0.02377822178496174
0.036000000000000025,0.1855884790215117,-0.1861375226161263,0.0009823207357547816,-0.0012300332724724567,0.02360008553592679,0.054423899267391
0.037000000000000026,0.18558727411485101,-0.1861128360676559,0.001030281804954151,-0.0011797779965594688,0.025773331249976168,0.04149628431095191
0.03800000000000003,0.1855861302194769,-0.18608023681612929,0.0010442901059373388,-0.0011080093175693197,0.03942491831146067,-0.013479799175082957
0.03900000000000003,0.1855851159954295,-0.18604687112907414,0.001041483458788824,-0.0009204361380552988,0.0273059656970526,0.007867237035014924
0.04000000000000003,0.18558429437359034,-0.18601969508328137,0.0010389681825669899,-0.0007228047466947005,0.027045722272268643,-0.012897180938102071
0.04100000000000003,0.18558372739589013,-0.18600556514126346,0.0010535998561153287,-0.000411149081712817,0.0012141691650845833,0.04216005184383449
0.04200000000000003,0.1855834154745683,-0.18600416969772363,0.0010842367663310402,-0.0002126955221773802,0.0015771201896073981,0.019112266858706605
0.04300000000000003,0.18558335594229355,-0.18601445016582369,0.0011274955948707458,9.363390358845219e-5,-0.022137336613345673,0.06740306388222377
0.04400000000000003,0.18558354348725867,-0.18603473531989448,0.0011781677082889712,0.00028144932608894336,-0.018431996814956986,0.03393827568186333
0.04500000000000003,0.185583905189932,-0.18605577936728218,0.0012123025449250677,0.0004419533784039651,-0.02365534551394933,0.034329322375444754
0.046000000000000034,0.18558436951584154,-0.18606890771771442,0.0012077754909318168,0.00048669684749463974,-0.002601237696765388,-0.04338343894879546
0.047000000000000035,0.18558493506354318,-0.18607409027304023,0.001164631197123249,0.0006443986276728698,-0.007764392240363147,-0.042903090704912786
0.048000000000000036,0.18558564874691552,-0.18609032985877402,0.0011433880035665869,0.000782964982564767,-0.024714845736257148,0.000417472342798667
0.04900000000000004,0.18558644455115983,-0.1861109704679667,0.001128294625498896,0.0008086411460289699,-0.01656629699599383,-0.03060384328743744
0.05000000000000004,0.18558732102123363,-0.18613624562105252,0.0011203148774166693,0.0009442960673284027,-0.033983773858426686,0.01464429492081812
0.05100000000000004,0.18558827546701667,-0.1861660716133528,0.0011194523787581255,0.00096459058120424,-0.025667811948385046,-0.01636978386463524
0.05200000000000004,0.18558923833400864,-0.18619287921478908,0.0011071940647798563,0.0009611389759054564,-0.027947189601451823,-0.008146711849757935
0.05300000000000004,0.18559014150906838,-0.18620954392493752,0.001066409936969902,0.0008452125588040687,-0.005382567754331714,-0.07341979565745176
0.05400000000000004,0.1855909864137605,-0.18621726108767336,0.0010010821779019565,0.0008445934540823277,-0.010052541956445638,-0.057232596100707835
0.05500000000000004,0.1855918216387822,-0.1862357779732864,0.0009741252402363159,0.0008258505200352444,-0.026981337903972873,0.0033197344612992757
0.05600000000000004,0.18559258145717053,-0.18625860703330901,0.000970347929424868,0.0006937814275062675,-0.018676516476848593,-0.010874578721260263
0.057000000000000044,0.1855932526236438,-0.1862843939741233,0.000986532904391493,0.0006485495217849771,-0.03289679221694911,0.04324325781135055
0.058000000000000045,0.18559381976351613,-0.18631103920559133,0.0010171222147099003,0.00048572283156946667,-0.02039287624382076,0.01793334462661644
0.059000000000000045,0.18559427673910156,-0.18633708189002748,0.0010577503941795285,0.0004282282594109393,-0.03169158453822294,0.06332051635599856
0.060000000000000046,0.18559461661399945,-0.18636071651152694,0.0011029484976435775,0.0002515130128913881,-0.015576701627495556,0.027072991248393338
0.06100000000000005,0.18559483237022711,-0.1863800114322062,0.0011468204459984823,0.0001799995155103602,-0.023012278095794102,0.060668364439810565
0.06200000000000005,0.18559491768088868,-0.18639314427018078,0.0011837715715201803,-9.384640324144572e-6,-0.0032527002570084344,0.013231790629212259
0.06300000000000004,0.18559486764393654,-0.18639862513067162,0.0012091996482894518,-9.068877488892429e-5,-0.007708599026071251,0.03762299189647953
0.06400000000000004,0.18559467938545068,-0.1863954800810112,0.001220062939878395,-0.0002858284651269519,0.013998805373629698,-0.015896897835755507
0.06500000000000004,0.18559435245707043,-0.18638337227525806,0.0012152553085400118,-0.0003680263911514345,0.010216573132076575,0.006282093732322731
0.06600000000000004,0.18559395463508901,-0.18636981520151585,0.0012133011269180682,-0.0004276149605935804,0.016897359638675384,-0.010190114899895353
0.06700000000000005,0.18559355359067287,-0.18636224270979787,0.0012324560684493367,-0.00037447074551470304,-0.0017522218995507598,0.04849917843810268
0.06800000000000005,0.18559314864984489,-0.18636008977264432,0.0012708409068555207,-0.0004354119997372307,0.006058595081497364,0.028268614301264115
