qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.1681479925786017,-0.10543358914989442,-0.004918107242756264,-0.0032798707208428223,-0.002601890673500844,0.04950449163457108,-2.006663229230875,0.20626777992551248,2.594892715166637,-2.5847039402947463,0.0006399870628349574,-0.0003381747449794497,3.7501346305542604e-5,0.001055005372545808,0.0016705745245048785,0.009837310395905588,5.0416538164756356e-5,0.0026452705968067177,-0.005565599220795639,-0.003088602507051694,0.9950914336021885,0.08372895810757716,-0.052712317224126025,0.001977867190562915,0.0
0.16817366138918674,-0.10544717078947877,-0.0049188746426093435,-0.003279896836634961,-0.002601855738205482,0.04990662358145606,-2.00666282291303,0.20637543577476752,2.5946731351849013,-2.584880851394631,0.0006380483848395219,-0.0003391496451809018,3.749369653589538e-5,0.0010598179041063662,0.0016776356648841029,0.009875458450394987,-2.9902452234676725e-5,0.0027211510293557325,-0.005463003659658149,-0.0033981989799274502,0.9950900044866648,0.08374166260756516,-0.052719081296994784,0.0019787323342297237,0.03999999999997783
0.16819918982312287,-0.10546087456292746,-0.004919741238357358,-0.0032798995467457383,-0.002601815148866756,0.0503103214184559,-2.006665590480296,0.2064847660941202,2.594453493928577,-2.5848780152115287,0.0006346489344768716,-0.00034230911583329565,3.55904130990154e-5,0.0010646837268279696,0.0016844668126918113,0.009913739997111298,-0.00011283603977364,0.0027654612155252893,-0.005450163437599178,0.0018257309668677857,0.9950885779455005,0.08375429419706724,-0.05272591041252572,0.001979549727335572,0.07999999999995566
0.16822463963987822,-0.10547458485888968,-0.004920705663307848,-0.0032798814209086453,-0.0026017724102497066,0.05071558694792587,-2.0066717747466662,0.20659539573273655,2.594236640127476,-2.584858714473159,0.0006337618835389054,-0.0003423939520631856,3.072703733106512e-5,0.0010693013013209933,0.0016911657148628305,0.00995211917624393,-0.0001894854381925605,0.002716118929385215,-0.005516717191868679,-0.0004456864370368533,0.9950871544165888,0.08376688403663725,-0.05273274693368477,0.001980316822204917,0.1199999999999335
0.1682501878681389,-0.10548831286489575,-0.004921831814621439,-0.0032798503073439562,-0.0026017328978079264,0.05112242194115298,-2.0066801913688854,0.20670457529326225,2.5940158179888586,-2.584820710870138,0.0006384030561567661,-0.00034421762995835183,2.7622372337521123e-5,0.0010738649562460464,0.001697882365213611,0.009990518165867263,-0.00022271530075819717,0.0026897613829266246,-0.005655479191589177,0.002617099111064328,0.9950857262563655,0.0837795184813466,-0.05273959892983269,0.001981006965087491,0.15999999999991132
0.1682760395440318,-0.10550210630826608,-0.004923090715254386,-0.0032798098421892487,-0.002601696925061072,0.051530826987544257,-2.0066891689409396,0.20681147228660593,2.593784467001218,-2.5846090932314043,0.0006475648199512825,-0.0003444936475528529,2.667781401994891e-5,0.0010783633585857758,0.0017047051623853909,0.010028881313224328,-0.00022681727072955618,0.0026713839898537127,-0.005839990862089605,0.005381390748779139,0.9950842835951611,0.08379230014340949,-0.052746488732544596,0.001981641988208691,0.19999999999988916
0.16830225016297298,-0.10551586182666352,-0.004924398309708029,-0.0032797636170184673,-0.00260165664920717,0.05194080038753772,-2.006697751165206,0.2069174111899914,2.5935459791935345,-2.5843503903631833,0.0006558695288110103,-0.0003446257656660221,2.4835847552123707e-5,0.0010827165032447226,0.0017116339532735416,0.010067232793901402,-0.00019559810112494612,0.002642582035477042,-0.006063441847742556,0.008727397493178421,0.995082826722908,0.08380525920467441,-0.052753361340866264,0.001982260836607142,0.239999999999867
0.1683288238931388,-0.10552957401248322,-0.004925798852321087,-0.003279717957611292,-0.002601611164415562,0.052352341821593006,-2.0067048357027373,0.20702041191967183,2.5932952813340573,-2.5840535286942594,0.0006659196513047273,-0.0003415747930623218,2.3066040976195756e-5,0.0010868836427561847,0.00171861024749987,0.010105534386746605,-0.00016457537789017182,0.00254925093628495,-0.006352250272781268,0.003687521362764884,0.9950813556437815,0.08381839658897676,-0.05276021591557778,0.001982841377641383,0.2799999999998448
0.16835576132474658,-0.10554311812557032,-0.004927109988224279,-0.0032796731766518558,-0.0026015477219021796,0.05276544605435423,-2.006710836279123,0.20712443997848365,2.5930449064721324,-2.5840446067604974,0.0006728247498920655,-0.00033924812514021433,2.400010406920392e-5,0.0010911144265649498,0.0017258770923626269,0.010143678760640524,-0.00012922914718507467,0.0025967704023519777,-0.006318261094664784,-0.0006072669830890044,0.9950798734108389,0.08383171782900298,-0.052766982752295216,0.001983469114048156,0.31999999999982265
0.1683829250601132,-0.1055566946436451,-0.004928447682410852,-0.0032796295916411524,-0.002601467179092614,0.05318011352362079,-2.006714698747716,0.2072294430071454,2.592790725981508,-2.5839688191154058,0.0006780728549621813,-0.00034095822299727953,2.3499540640756457e-5,0.0010953429989275264,0.0017331087750499532,0.01018186848736566,-6.13918339477736e-5,0.0026340520168053375,-0.006424834118975085,0.00390745372123604,0.9950783806450105,0.08384515081418323,-0.05277376659045316,0.0019840911538291347,0.3599999999998005
