qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.13840237094469665,-0.1845684172291529,-0.003009274481226368,-0.0010799919893488279,-0.0003861620424069991,0.04783621716599638,-2.7269260711437133,2.834193654700844,3.318791789750882,1.0376384699677763,9.506004256083082e-5,-0.001270106205428419,0.00019144711674310845,0.0018763557101162712,0.0013800445049909685,0.009734375181555798,-0.00032064636726407213,-3.835763038826188e-5,-0.00013749835371162737,0.011184367377656226,0.9933700345763244,0.06871333601141663,-0.09203620539178624,0.004877371945540867,0.0
0.13840609825450467,-0.18461938580563353,-0.0030087557698810744,-0.001078386923933737,-0.00038521463699239057,0.04823736114463925,-2.726939745378199,2.8341920189050445,3.3187821077742137,1.0381151208846633,9.699921620074471e-5,-0.001251181644850349,0.00018372528544509956,0.0018837663105970507,0.0013850897258260032,0.009772524879046634,-0.00035989451296506445,1.1936423285911886e-5,-0.00022876952639855805,0.010536706969698273,0.9933675647319453,0.06871501068378562,-0.09206149328672253,0.004879559311071167,0.03999999999997783
0.13840984843850743,-0.18466951656818917,-0.0030084124164562413,-0.0010767933085031678,-0.00038428024381887695,0.0486400764287444,-2.726955026972149,2.83419320379479,3.318771758746845,1.0385510731883187,9.485290899461762e-5,-0.0012277509176683201,0.00018045620436286277,0.0018914295332959586,0.001390295773090373,0.009810575151145045,-0.00040406752360320277,-2.3596189969732574e-5,-0.00047027517292974293,0.011624978381501309,0.9933651323696924,0.06871669189965335,-0.09208637096378215,0.004881631820656286,0.07999999999995566
0.13841361064797073,-0.18471879482704312,-0.0030081547152173457,-0.0010752074744709138,-0.00038335341012832357,0.04904435390486359,-2.7269708698247235,2.834194125364077,3.318751601110869,1.0389596130963243,9.602125113819204e-5,-0.0012102184820605552,0.00017151175885389428,0.0018986013968956851,0.0013952245270285701,0.009848757029522565,-0.0003883565699266368,9.474105717032184e-5,-0.00047523179036823636,0.007043222477638911,0.993362738350074,0.06871837845544437,-0.09211082807465816,0.004883633022382961,0.1199999999999335
0.13841731325816056,-0.18476721801301818,-0.0030080617151240375,-0.001073636127547125,-0.0003824416384530941,0.04945020286132278,-2.726986018667797,2.834199182201804,3.3187321881984375,1.0391734117706155,8.82383592295862e-5,-0.001186484299044255,0.00016852545667036053,0.0019061418127820974,0.001400474426257384,0.009886947644791673,-0.0003700790044477972,0.00012472353654848956,-0.0005511255291032951,0.005450859359380191,0.9933603854768254,0.06872003114413748,-0.09213486623763488,0.004885520264525163,0.15999999999991132
0.13842059164331622,-0.1848147180051976,-0.0030079565566203254,-0.0010720746220841371,-0.0003815291755795578,0.049857625397071274,-2.7269989140813453,2.8342064040271904,3.318713116941596,1.0393327020741705,7.6445467359273e-5,-0.0011633556838247508,0.0001652559957631133,0.0019136314505838437,0.001405898351275173,0.00992534622426763,-0.00025784749204839016,0.00021351417639536103,-0.00043709248589089955,0.0011406778210928713,0.9933580890099398,0.06872147727811245,-0.09215844643671149,0.004887362233952026,0.19999999999988916
0.13842338547508384,-0.18486118834557136,-0.003007736690604316,-0.0010705112652331314,-0.00038061043739930143,0.050266628901257535,-2.7270066298562776,2.834214191199385,3.318693152609963,1.0392929479960604,6.561816498936238e-5,-0.001137709202265368,0.00016514410558552916,0.0019214623096540848,0.0014114745067066244,0.009963684690753592,-0.0001362029578604642,0.00020757846357366845,-0.00048417620833758097,-0.002789796233319231,0.9933558557009441,0.06872269204374266,-0.0921815124256376,0.004889203394039952,0.239999999999867
0.13842565322348785,-0.1849067153463933,-0.0030073800195754754,-0.0010689496650197795,-0.00037967871939661725,0.05067721271990411,-2.727010210876661,2.834222398454246,3.3186743389008093,1.0392569352155112,5.2990012207182936e-5,-0.0011127178888278482,0.0001676356322590418,0.001929261372049266,0.0014173310824729503,0.01000188122044026,-5.5147792285539935e-5,0.00014309464892222677,-0.0005943379581037474,0.0010888433706736946,0.9933536829888197,0.06872365550087421,-0.09220410641970586,0.004891055764187054,0.2799999999998448
0.1384275948289846,-0.18495127452773738,-0.0030068246335969865,-0.0010673809628653744,-0.00037873240364733046,0.05108937212250493,-2.7270118796050387,2.834227392664861,3.318648713890313,1.0393489258474413,5.041612363956156e-5,-0.0010897127581219518,0.0001663917903167298,0.0019370880402592907,0.0014228170385590527,0.010040164168281704,-2.921228634494736e-5,0.00010987146023231362,-0.0006814725686488921,0.0020052582947055757,0.993351565010404,0.06872446991485778,-0.09222621364838504,0.0048929584491716645,0.31999999999982265
0.13842936612304646,-0.1849949290611511,-0.003006220082515045,-0.0010658086719321307,-0.0003777812443075172,0.05150311348900197,-2.727012333476947,2.8342323260758326,3.318623635896378,1.039461156117278,4.189623562140637e-5,-0.0010674736808195264,0.00016566558652159473,0.0019448488229891266,0.001428509505265554,0.010078528518074675,3.895634732479885e-6,0.00010224494106181131,-0.0006280022692124398,0.00589912714199769,0.9933494939017361,0.06872520554607349,-0.09224787024806605,0.004894846525755296,0.3599999999998005
