qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.05103170363369127,-0.1376854009540125,-0.003728510849185932,-0.0013736390864238363,0.00013276417400159344,0.047156166332194764,-0.5364042139861004,2.9964627007844253,0.8510828378772735,2.3338332332119123,0.00013426906168675782,-0.0005334589991638425,1.9400004071867918e-5,0.0014005225738720807,0.0005002935414671651,0.009847638145974825,-0.0005267655622572227,-0.002129689999667486,0.004324787995618422,0.012938766401307894,0.9973080751172282,0.02532440832157543,-0.06881327476944128,-0.00010423356829845402,0.0
0.05103716021604209,-0.13770640153508742,-0.0037288235686315295,-0.0013722656895897919,0.00013264879081102167,0.04755533688482014,-0.5364244412704671,2.996380111587079,0.8512570475246749,2.3342679116645892,0.00013704374746936307,-0.0005153826015018199,1.836216335201973e-5,0.001407138096070002,0.0005021394748277827,0.009887039337733532,-0.0004860181596901548,-0.00198903941988948,0.004423367053961554,0.009206286857172062,0.997307284387146,0.025327080553182984,-0.06882375096500923,-0.00010393312990105295,0.03999999999997783
0.05104278322326636,-0.13772667050668688,-0.0037292140262260654,-0.001370854962925335,0.0001325179740722882,0.04795609862821217,-0.5364427775001314,2.996302818810807,0.8514353303911689,2.334731778933651,0.00014129684535295762,-0.000497879503798096,1.4080889506816625e-5,0.001413631148701035,0.0005036864259434303,0.009926072628319857,-0.0004326523304378344,-0.0018743600332397229,0.004506588646817761,0.01429160229064173,0.9973065165733148,0.02532983440994066,-0.06883386332796984,-0.00010367503022907804,0.07999999999995566
0.05104855533767994,-0.1377462326910462,-0.0037296829124988658,-0.0013694015582907915,0.00013236605053485728,0.04835844031312776,-0.5364595503389237,2.9962311095093153,0.8516212160473033,2.33528459825655,0.00014412844464094381,-0.00048017262645070317,1.2308286957422027e-5,0.0014204961448816542,0.0005051797256561264,0.009964863940865331,-0.00040207000207045744,-0.0017122706066195052,0.004802911823872296,0.014136959249689078,0.997305771052221,0.025332661187021068,-0.06884362424487239,-0.0001034598926107569,0.1199999999999335
0.05105437893523045,-0.1377651899561514,-0.0037302064292107796,-0.0013679072727226526,0.00013219527974436146,0.04876235192176005,-0.5364748070319265,2.9961641872295837,0.8518163502282607,2.3359207714449948,0.00014080471658802892,-0.0004705328249520284,1.1798742629609818e-5,0.0014265847454012208,0.0005070797053470422,0.010003608766656753,-0.0003712732836459621,-0.0016614910460052055,0.004893626901096983,0.01476425689747998,0.9973050455693666,0.02533551283841808,-0.06885308420667564,-0.00010327790813743939,0.15999999999991132
0.051059975518725174,-0.13778385554299877,-0.0037306563212794863,-0.0013664000599265744,0.00013202811816287216,0.049167839063479574,-0.5364897327016497,2.996098551481196,0.852013609275503,2.3364014251752816,0.0001364726950297738,-0.00046283842912633443,1.2494732126221572e-5,0.0014324463093657,0.0005091876160332876,0.010042509909656135,-0.00036764205718313133,-0.0016366623089270117,0.0049219015615929364,0.011901880554179707,0.9973043328976752,0.025338254340094946,-0.06886239777229314,-0.00010307070426827285,0.19999999999988916
0.05106536199383926,-0.137802297220165,-0.0037310760856932466,-0.0013648955677789708,0.00013186786839342583,0.04957490495346162,-0.5365047333374185,2.996032311572942,0.8522070003975522,2.3368151125636074,0.00013029125443783833,-0.00045923950664908484,1.3392606155465307e-5,0.001437689805144101,0.0005115618946746683,0.010081715313241145,-0.0003825893481613426,-0.0016841583003858478,0.004703478007664687,0.009733008521772283,0.997303630495239,0.025340892503202365,-0.06887159928650163,-0.00010285852581448497,0.239999999999867
0.05107062396815575,-0.13782054369784186,-0.0037315625349669595,-0.0013634134200511305,0.00013171260528070178,0.04998355680020429,-0.5365199534595397,2.9959634558791794,0.8523868531531108,2.3374156750256763,0.0001295593828415397,-0.0004527155496760865,9.599934593269519e-6,0.0014427313626974982,0.0005135281810899031,0.010120993831382794,-0.00038801956640216565,-0.0017497733322239942,0.0043089826233433425,0.0194949214516122,0.9973029362887739,0.025343466630730192,-0.06888070429694546,-0.00010268633646810693,0.2799999999998448
0.051075813880957124,-0.13783852234328228,-0.0037320870167418573,-0.0013619521890474017,0.00013155714570120875,0.050393800008327744,-0.5365366937907429,2.9958927867288563,0.8525528892787376,2.3381900282394783,0.00012664826604805426,-0.000445920300207274,1.002087881864667e-5,0.0014479146027275467,0.0005156859514228288,0.01016049439264258,-0.0004456803402943552,-0.001783356237926404,0.003991614201561691,0.019773066141457372,0.9973022521167147,0.025346003989368062,-0.06888967622553202,-0.00010253897464457292,0.31999999999982265
0.05108089475453525,-0.13785622353178112,-0.003732610764115256,-0.0013605152901327877,0.0001314054806586029,0.05080563952759226,-0.5365554190890147,2.9958200642059776,0.8527038953486856,2.3390534886796885,0.00012505200120060616,-0.00043708027667842313,9.634498468105762e-6,0.0014531146536764328,0.0005177827766096821,0.010200027568239949,-0.0004965371159023109,-0.0018159034975647776,0.003656026951279727,0.021678463718762222,0.9973015787846953,0.025348487492894787,-0.06889850978012695,-0.00010239850825254251,0.3599999999998005
