qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.005989042224809977,-0.31792597265132794,0.0024565123190942837,-0.002844905205043908,0.0003786265354310057,0.046020091380336206,2.8696938536809347,1.3688345208781898,1.8327515519679662,-0.9357444547578628,4.943380408443303e-6,-0.001062367642731017,5.688360005837614e-6,0.003198966468840861,2.786546770220663e-5,0.00940177816254675,-0.00018759363021732912,0.0030811558391863557,-0.006612934282511038,0.002912943489823659,0.9873862136235182,0.0031511845375635397,-0.158289892153666,0.0016867792395765528,0.0
0.005989335269477659,-0.3179677179967434,0.0024564727601904305,-0.002840900556908137,0.0003774907371907206,0.04641813966394657,2.8696856779318636,1.3689552564053287,1.8324910957767473,-0.9356994960244326,1.0655054630001286e-5,-0.0010247383364257179,4.285911687863396e-6,0.00321304805473091,2.7593690405615123e-5,0.009440622433754873,-0.0002483547674548888,0.002959854437024705,-0.00639895048052302,-0.004402236662460363,0.9873829088953483,0.003151341498913339,-0.15831050134793212,0.001686840562641281,0.03999999999997783
0.005989872024332817,-0.31800797396246683,0.002456361963534593,-0.0028368577199546084,0.0003763328085887895,0.04681785257088734,2.8696739664706423,1.3690702634199206,1.8322392873286737,-0.9361587339874696,1.2556052237320057e-5,-0.000988164942103925,3.2401278023936323e-6,0.0032274701024736373,2.746463017573183e-5,0.009479989413842795,-0.0003113018683119574,0.0027799964610743734,-0.006171903174036143,-0.015994230152814128,0.9873797213257419,0.0031516125848262545,-0.15833037508743542,0.0016868839578976073,0.07999999999995566
0.005990316294532174,-0.31804677841406526,0.0024562989409030217,-0.002832775961754148,0.00037517151891613336,0.04721924857707895,2.869662649294369,1.3691771576254277,1.8319997300512894,-0.936756261773198,8.971436444533052e-6,-0.0009528453431023788,5.337377383781691e-6,0.00324193236401129,2.7775830923608654e-5,0.009519679686403042,-0.0002521860809015989,0.002555468321146762,-0.005811209000358092,-0.01343154360882893,0.9873766483903185,0.0031518412536101757,-0.15834953216912226,0.0016869416213041299,0.1199999999999335
0.005990541114799295,-0.31808417897344615,0.0024563886879042083,-0.0028286562792875524,0.0003740190655956449,0.04762233431727524,2.869656184464378,1.3692753951404117,1.8317793494437387,-0.93691929167686,5.294821586814325e-6,-0.000918637559051154,9.08467953358441e-6,0.003256427363237433,2.830997163791138e-5,0.009559420931408083,-9.475525934379421e-5,0.002341101242736988,-0.005256975545736526,0.00216776669615391,0.9873736864712835,0.003151973157805627,-0.1583679960516284,0.0016870553966883525,0.15999999999991132
0.005990836493544056,-0.31812033482813884,0.0024565119700387947,-0.0028244970252343207,0.00037286539454444464,0.04802711886408091,2.8696524349027013,1.36936412829571,1.8315766573393415,-0.9369184957941027,1.186149499850802e-5,-0.0008890108444249389,7.349629767825737e-6,0.0032711416161092344,2.8223840788691525e-5,0.009599428093701767,-0.00010622858417868287,0.002101328334771667,-0.004868802728475352,-0.004081973477573734,0.9873708226439601,0.003152142091850209,-0.15838584527311145,0.001687189599331888,0.19999999999988916
0.005991277699402712,-0.31815530641131823,0.0024566313700695288,-0.0028202937024329818,0.0003717051760180875,0.048433607979777804,2.8696500960519713,1.369443324607125,1.8313923965494145,-0.9369358792199,1.3205574612925189e-5,-0.0008598769024670902,8.33657678716451e-6,0.003285829932488585,2.8447837614078128e-5,0.009639459273780212,-2.3880226197876688e-5,0.0018605477831336156,-0.0043440990214220565,0.0016442880537905558,0.9873680520679617,0.0031523822741037193,-0.15840310966929247,0.0016873318033776255,0.239999999999867
0.005991756492831828,-0.3181891443898083,0.0024567984443628916,-0.0028160464192147584,0.00037054593057810937,0.04884180275007642,2.86965149063219,1.3695129489221376,1.831230219160899,-0.9366842129508188,1.5123315577466581e-5,-0.0008321156976378826,8.946783132715506e-6,0.003300606797848655,2.8729304508390324e-5,0.009679487944009841,6.932870773739196e-5,0.0016305638173995734,-0.0037646345990039153,0.00757432882274485,0.9873653708875306,0.003152644370403004,-0.1584198142684774,0.001687498961150132,0.2799999999998448
0.005992377306885907,-0.3182219159370005,0.0024569604837504423,-0.0028117497162221694,0.00036938508369923473,0.04925170359822104,2.869655599410661,1.3695737041506109,1.8310910894569703,-0.9363447823911784,1.7706056214260202e-5,-0.0008072035310959721,8.825282060189537e-6,0.003315380673156636,2.898444156466845e-5,0.009719502335295015,0.00014735301429658775,0.001399732866589102,-0.0032027684221068073,0.011023002119358983,0.9873627736893041,0.0031529757877428706,-0.158435992232454,0.0016876734173319674,0.31999999999982265
0.005993180222826031,-0.3182537719956314,0.0024570878856252226,-0.0028074082226669855,0.00036821992950942,0.04966330842698802,2.8696617645132854,1.3696249739137683,1.8309724525076956,-0.9359707891905341,2.5061011145753146e-5,-0.0007859241000849385,6.397125514722083e-6,0.003330084022254363,2.889586986376538e-5,0.009759480985219435,0.00014411099768789608,0.0011658785624440828,-0.0027446736818857813,0.005677863155166961,0.9873602485017674,0.003153394023224459,-0.15845171809570344,0.0016878439448225516,0.3599999999998005
0.005994440754487261,-0.31828478094017515,0.0024570631075033684,-0.0028030162456015627,0.00036703099114572806,0.05007661429251605,2.869665167374951,1.3696679489298227,1.830871752639398,-0.936132330181289,3.6620284164281303e-5,-0.0007640653444260877,2.0721956179379208e-6,0.003345035461502445,2.8368665775339356e-5,0.009799258041551127,2.7457198064534644e-5,0.0009944357927165004,-0.0022651737973942176,-0.013881308675573243,0.9873577895933403,0.003154025802706197,-0.15846702556956865,0.0016879744437513157,0.3999999999997783
