qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.1128784402917677,0.04242036218008791,-0.006362779847586241,0.0006260145924177773,-0.0011922981913636815,0.05154795182207224,-0.4856867147624337,0.03714619826714698,2.1840466383159156,1.8057217008317739,-0.00012930093600061566,-0.00022007152236212807,2.496270345827454e-5,-0.00040424290687014557,0.0011232619568830573,0.009973155483780286,-0.000428585919679095,-0.0012497646529736116,0.0024254925855376535,0.008177626024528949,0.9981743031284827,0.05646365332684983,0.02099529466589244,-0.004371959382923986,0.0
0.11287328541905432,0.042411516871687455,-0.006362812317784929,0.0006268985769775443,-0.0011926031082254154,0.05195051296803038,-0.48570249593728887,0.03709287530967266,2.1841409965126912,1.805941086548351,-0.00012731515997164462,-0.0002193865580311747,2.3470815604350795e-5,-0.00040501977950582773,0.0011271885299822576,0.010012367216353167,-0.0003807334780322817,-0.0014145247885358173,0.002276279246407646,0.004323936734932943,0.998174543017827,0.0564610721823801,0.02099089040333096,-0.004371672362325023,0.03999999999997783
0.11286820659046998,0.04240269991998428,-0.006362911702895084,0.0006278073475965256,-0.0011929243360102415,0.05235465018636388,-0.4857168193915663,0.03703464719149926,2.184232044957382,1.8060714097158421,-0.000127482829296118,-0.00022048881316892076,2.135621746569517e-5,-0.0004063197825746251,0.0011313244084277985,0.010051581419738062,-0.00033452025994437634,-0.00144196328470112,0.0024094105469219577,0.0022912760241236767,0.9981747802854145,0.0564585297186936,0.020986498236429202,-0.00437142035729336,0.07999999999995566
0.112863073744342,0.04239369757497312,-0.006363117617179272,0.000628715268353454,-0.0011932515423794365,0.05276036963616595,-0.48573157366401254,0.03697912938375031,2.1843378109755607,1.8063301938726017,-0.00012839975779536258,-0.00022754817852996875,1.867964805179743e-5,-0.00040795643711156456,0.001135529865154308,0.010090931101374873,-0.0004153441439983893,-0.0013641634198598733,0.0028081652706869733,0.012147007033786166,0.9981750207973525,0.05645596122718312,0.020982010650742774,-0.004371215754403773,0.1199999999999335
0.11285792835117449,0.042384561033430426,-0.006363484575240599,0.0006296318452459469,-0.0011935940400758164,0.053167669903387456,-0.48574886314414,0.036923038242820914,2.1844501129177747,1.8069788936470352,-0.00012642908152620775,-0.000227876768515808,1.4815580368927234e-5,-0.0004091393318505205,0.0011394034659487529,0.010130161247545611,-0.00048138814892067773,-0.0014493751835305034,0.0027557587727885676,0.022852459874236324,0.9981752627163245,0.05645338802690766,0.020977451569069876,-0.004371087638971648,0.15999999999991132
0.11285280119809056,0.04237549677618302,-0.006363999403846081,0.0006305573232253923,-0.001193954335241583,0.05357654591531386,-0.4857663961967842,0.03686495260325612,2.184562486105298,1.8078945055040905,-0.00012827954192313302,-0.00022650821974495617,1.1633692731494245e-5,-0.0004107809007379912,0.0011434984055838382,0.010169307548606298,-0.0004126548192089852,-0.0014205882784518791,0.002938318177047718,0.02366287567979004,0.9981755029989131,0.056450825548558445,0.020972924349352315,-0.004371035574011078,0.19999999999988916
0.11284760356389992,0.04236640302718884,-0.006364615021148111,0.0006314733313767697,-0.0011943239097006759,0.05398699891459932,-0.48578230873516826,0.03680991303635352,2.184686642803726,1.808925954972475,-0.00012999794515370332,-0.00022801356564428749,8.715708914618437e-6,-0.0004125512388248355,0.00114758036448865,0.010208455924837415,-0.0003746798637594983,-0.0013648051003509786,0.003188464900650466,0.02760585955617529,0.998175745337968,0.056448228917052576,0.02096837971935708,-0.004371032265335237,0.239999999999867
0.11284229111696129,0.042357333540058925,-0.0063653660814817475,0.0006323840296771703,-0.0011947076464552625,0.05439902502076922,-0.4857939426142959,0.03675583861060585,2.184817859847124,1.8099305500998584,-0.00013391451486087107,-0.0002260772993369419,5.479734798173011e-6,-0.00041421867701668983,0.0011515729074637485,0.010247471080028284,-0.00017857460076488508,-0.001361225360931332,0.0033217573788608644,0.02003530865189871,0.9981759903353533,0.05644557642279251,0.02096384362629874,-0.004371096057917338,0.2799999999998448
0.1128369278564698,0.04234835148505738,-0.006366133664210792,0.0006332925592111861,-0.0011951061900751828,0.054812618835144454,-0.4857980533549764,0.036701051857100146,2.1849515390108625,1.8105671765590858,-0.00013243746280182486,-0.00022437833438546966,7.829791764400842e-6,-0.0004158261285886733,0.001155601559284535,0.010286382773655697,-2.0232121662664066e-5,-0.0013849127439994112,0.0033457176560922975,0.010331167360742051,0.9981762357711871,0.05644289882247581,0.02095935081473977,-0.004371170049811342,0.31999999999982265
0.11283174727291302,0.04233938151992235,-0.0063667024755751506,0.0006341997013679555,-0.001195514847823187,0.055227777634620494,-0.4857988012421904,0.03664518945866176,2.1850844441103043,1.810936600558415,-0.00012540845050833303,-0.00022415069322070195,1.4194360532947741e-5,-0.00041742053359725655,0.0011597554767638141,0.010325230292785365,-2.8886530950773678e-5,-0.0014156973260190252,0.0032686428315540517,0.009041985668266818,0.9981764763301789,0.05644031031795072,0.020954869247361584,-0.004371147115716507,0.3599999999998005
0.1128268267127443,0.042330458910985594,-0.0063670206846515335,0.00063510864485166,-0.0011959294138210175,0.055644497062115855,-0.48579937085111435,0.03658682897358232,2.185210166753124,1.811190313013625,-0.0001185494764943216,-0.0002217798200054377,2.0956632387332625e-5,-0.0004189295650876507,0.0011640230432588693,0.010363925278453581,-5.3528835576426674e-5,-0.0014852912499277488,0.0030328218295207886,0.007066902814684182,0.9981767095680056,0.05643784900539745,0.020950417818123852,-0.004371003189101404,0.3999999999997783
0.11282219693257219,0.04232153395947393,-0.006367046959578581,0.0006360121981252767,-0.0011963398855544284,0.05606277541525806,-0.4858038506137996,0.03652779972951385,2.1853298692893595,1.8115520371765164,-0.00011331961085421074,-0.00022165169326308437,2.792999992458532e-5,-0.00042071028402169145,0.001168589812837784,0.010402573724027244,-0.00016469072437023325,-0.0014753301429888815,0.0029311913625727176,0.010279766884117318,0.9981769352377452,0.056435529754693174,0.020945972820979042,-0.004370716562781533,0.43999999999975614
0.1128177505607335,0.042312535295471486,-0.006366838103714086,0.0006369015456849712,-0.0011967367392636027,0.05648261256637077,-0.4858145086467517,0.036470643115883446,2.1854481552585407,1.812189209051651,-0.00011202947857699784,-0.0002242034338378322,3.20658492893283e-5,-0.0004228335001596816,0.0011733958096712721,0.010441225748067341,-0.00032283104431504305,-0.0013663704920979988,0.0030398525359441055,0.018773568572805797,0.9981771570059174,0.05643329950385253,0.02094149726667714,-0.004370312451349532,0.479999999999734
0.11281322151634367,0.042303421659153274,-0.006366551024282023,0.0006377674323460186,-0.0011971134915452935,0.05690400929856854,-0.48582900916897037,0.03641812402775573,2.1855726455833144,1.813023809508668,-0.00011596397025474933,-0.00022672297036042737,3.3005859366913236e-5,-0.00042496909802665844,0.001178220280841347,0.010479843325124858,-0.00037277543042096845,-0.0012539275564473706,0.0032056270487691783,0.021017949721944828,0.9981773824766151,0.056431027058162914,0.020936966716190834,-0.004369865217499626,0.5199999999997118
0.11280856322510141,0.04229425399206232,-0.006366252657994732,0.0006386161468731723,-0.0011974739987243182,0.057326962419149925,-0.4858444225238451,0.03636801455657469,2.185698869920252,1.8138719014564888,-0.0001166426854070141,-0.00022698190925450574,3.3465071805250594e-5,-0.00042680956258691195,0.00118284392004159,0.010518375998720202,-0.00041415468335650996,-0.0012452214929505418,0.0031025523146682374,0.022661151484888748,0.9981776121677856,0.05642868993445337,0.02093240979780769,-0.004369409497391765,0.5599999999996896
0.11280380999338155,0.042285055650269056,-0.006365931299635487,0.0006394453481533484,-0.0011978173046576148,0.0577514701223487,-0.485859480486136,0.03632058993427245,2.1858267690651636,1.814620319808413,-0.00011921275480766067,-0.0002289269257322101,3.530791497588169e-5,-0.00042894187042031716,0.001187667615053965,0.010556901075589393,-0.00039231195907766706,-0.0011444657248537368,0.003237330033608124,0.017931607776528198,0.9981778448876887,0.056426305155379025,0.020927838423525885,-0.00436894046650624,0.5999999999996675
0.11279907289849923,0.04227571716420153,-0.006365536532589521,0.0006402526766366099,-0.001198141800592766,0.05817753367968047,-0.4858774354727132,0.036276748984048854,2.1859580908724534,1.8154566984222653,-0.00011945566583625614,-0.00023093634143161223,3.612813565570264e-5,-0.00043091053080610226,0.0011923842553645076,0.010595422020251115,-0.0004531048322106235,-0.0010959567038365799,0.0032236830923753398,0.020207620671206034,0.998178078777035,0.05642392752240969,0.020923199137440757,-0.0043684310442646005,0.6399999999996453
0.11279438650825917,0.04226642104137502,-0.006365103339824328,0.0006410527077004952,-0.0011984545041457742,0.058605146798284824,-0.4858964035981389,0.0362314346510023,2.186079836192642,1.8162581613442697,-0.00011567818667200445,-0.0002297340420797493,3.769000887131264e-5,-0.0004327129559096662,0.0011970099373904406,0.010633824234798896,-0.0005254252714058256,-0.0011196260657834753,0.0029672810508474903,0.022378624976368274,0.9981783108416282,0.056421574835547585,0.020918581965076847,-0.004367904188619744,0.6799999999996231
0.11278976623306766,0.04225713377720153,-0.006364670775394708,0.0006418350894867475,-0.0011987516673673613,0.05903430927465866,-0.48591774963497725,0.03618698601922058,2.1861955032870157,1.8171713346657017,-0.00011640227401880511,-0.000229689169318838,3.57676219825063e-5,-0.0004347533729566597,0.00120169179630052,0.010672206208682566,-0.0005476099058266458,-0.0010888217305084148,0.002845900770813818,0.02414913867801526,0.9981785409182753,0.05641925516137342,0.02091396904909431,-0.0043673786087634284,0.719999999999601
0.1127850517736867,0.042247801845102864,-0.00636434652414245,0.0006425917238114157,-0.0011990322022027862,0.05946502148917538,-0.48593928357132327,0.036145354920644586,2.186310710532111,1.818142384703459,-0.00011895148332104191,-0.00023260108940829777,3.276075631111427e-5,-0.0004370018977576689,0.0012063838140396138,0.010710629275641214,-0.000560883414242399,-0.0010010649044696123,0.002888484904121786,0.027178617012947534,0.9981787738631416,0.05641688956892033,0.020909330987180542,-0.0043669048663830135,0.7599999999995788
0.11278026153159154,0.04223836396614603,-0.006364192468725472,0.0006433224200803621,-0.0011993015061805674,0.05989728434703183,-0.48596260267479835,0.03610621495976256,2.1864250229680584,1.8193913637805355,-0.00012198355262917961,-0.00023470020365835278,2.75585304710668e-5,-0.00043913001366971833,0.001210875317579148,0.010749053546564654,-0.0005628544349628962,-0.0009623395601638719,0.002823190588299155,0.0325334463250015,0.9981790096729914,0.056414487827339044,0.02090463541001921,-0.004366512315252601,0.7999999999995566
0.11277529725297264,0.04222893176447863,-0.006364243480249707,0.0006440334912317586,-0.0011995660687986458,0.06033109454754835,-0.4859825043705029,0.03606718325876107,2.186534311166629,1.8205953676362587,-0.00012504734678152275,-0.00023435939559701997,2.39584182671638e-5,-0.00044106849939907014,0.0012152251867912202,0.01078740010860953,-0.00043975111506846214,-0.0009875661947453679,0.002640528763829142,0.02751265199931632,0.9981792498556418,0.056412001373179754,0.020899937259942006,-0.00436622047438664,0.8399999999995345
0.11277023696691924,0.04221949782715329,-0.006364357011075114,0.0006447272943411375,-0.0011998267415920813,0.060766450204080634,-0.4859968338398399,0.03602757674246215,2.186637828074641,1.821480064982376,-0.0001259932604164941,-0.0002351554329335055,2.4544221262177116e-5,-0.00044297289174547453,0.0012196104264541807,0.010825729241844913,-0.0003044751850756453,-0.0010125593063130937,0.002483099999676516,0.01785846407277054,0.9981794925997426,0.05640946765180843,0.02089523668806536,-0.004365958807634146,0.8799999999995123
0.11276531979934205,0.04220999596857933,-0.0063643942213941086,0.0006454099904183954,-0.001200085540180906,0.06120335089567629,-0.4860104098635437,0.03598576857347909,2.1867305999728255,1.8222851080060245,-0.00012060432534409289,-0.00023564828596691863,2.6311751553273265e-5,-0.00044465338900148254,0.0012238774004468091,0.010864049271819966,-0.00034549866081358757,-0.0011099997256126565,0.002078372035815947,0.02066342365544272,0.9981797321670173,0.05640700449208674,0.020890504055570164,-0.004365658657666541,0.9199999999994901
0.11276054050208631,0.04220051774803594,-0.006364379713884476,0.0006460844239397839,-0.0012003425542817586,0.06164179410624479,-0.48602375566132777,0.03594052202284352,2.1868080661318223,1.823069356360325,-0.00011787010338902112,-0.00023617671078593857,2.787433529827742e-5,-0.00044657657568946183,0.001228320472609072,0.010902342454504148,-0.0003553353510132188,-0.001137649148285965,0.0018243216751500308,0.021094795382499427,0.9981799676792312,0.05640460962318208,0.0208857843764832,-0.004365334823877841,0.959999999999468
0.1127558403643005,0.04219093788232624,-0.006364348375134983,0.0006467369310692385,-0.001200591043149515,0.06208178350103798,-0.48603930470041645,0.03589604950338302,2.1868797402277123,1.824051396839178,-0.00011676199551087385,-0.00023991179670825516,2.7284053438129916e-5,-0.00044873302603105073,0.0012328289915767546,0.010940721812377098,-0.0004481298089840012,-0.001093241328922835,0.001739278630553482,0.030419146143658277,0.9981802020470758,0.0564022539832309,0.020881014266911833,-0.004365000579036922,0.9999999999994458
