qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.20470409211022422,0.16497378943585372,-0.0032912021684864054,0.0006077476173610533,-0.00018078343644721196,0.059221332224722194,-0.4747580879269485,1.5057465394596146,2.07499678354727,0.38497655146479537,0.00023255478718798434,0.0005052096305190906,-7.836825786567064e-5,-0.0018912459144128525,0.002274611788431955,0.01000689621628994,-0.0010003789868838016,-0.00301672683940179,0.006586630251213452,0.017018906712007707,0.9913690835865944,0.10196077163557514,0.08179451175539913,-0.010049826010952816,0.0
0.20471369166119177,0.16499406739196315,-0.0032903370564666265,0.000600550234813134,-0.00017304852309645808,0.05963938138749624,-0.4747978128430409,1.5056245837231188,2.075262460431898,0.38588299330713294,0.0002371360850894417,0.0004971013227171988,-8.436518490519689e-5,-0.001898041880379512,0.0022824310720348266,0.01004472645559195,-0.0009853971397898766,-0.0030610972433990726,0.006678265624480221,0.02238407236155597,0.9913677657727384,0.10196542577608594,0.08180455936446071,-0.010050820874770751,0.03999999999997783
0.20472333088119304,0.1650140628856019,-0.0032897412435899808,0.0005933417261081629,-0.00016531434578778934,0.06005900122324081,-0.4748366813720142,1.5055012685473013,2.07553149092532,0.38682801699911895,0.00023948664324017753,0.00048787372573662173,-8.984934519993351e-5,-0.001905020552411698,0.002290293859747497,0.01008258624018871,-0.0009572059654939163,-0.0031038369842911555,0.00677628033081628,0.024576715953248375,0.99136645606191,0.10197011152571187,0.08181445301194695,-0.01005193658150368,0.07999999999995566
0.20473290533489114,0.16503375654918995,-0.003289317643792846,0.0005861170781797242,-0.00015757638942938139,0.06048019462390076,-0.47487468729671556,1.5053767966362877,2.0758038537836647,0.38766011654849974,0.00023634606775510113,0.00048012302538895965,-8.965068625116154e-5,-0.0019121365927670198,0.002298506177601318,0.010120444920883516,-0.0009464239188976623,-0.0031258710436327837,0.006851491745437706,0.018524041006805294,0.9913651610660619,0.10197477321609706,0.08182418857112966,-0.010053119747789123,0.1199999999999335
0.20474241462164222,0.16505313032164784,-0.0032889589863962024,0.0005788769594922637,-0.00014983340293830012,0.06090296431405324,-0.4749123871591412,1.5052507648977653,2.0760796588871746,0.38839657714779807,0.00023286442112112812,0.0004732790316129787,-8.83736742823266e-5,-0.001919285299850855,0.0023067757036584493,0.010158346138360072,-0.000936511326989978,-0.0031475224364948705,0.006910262504199043,0.010291272867073875,0.9913638820914605,0.10197940632418541,0.08183376256041688,-0.010054316263209746,0.15999999999991132
0.2047517830639472,0.16507223198523388,-0.0032885920808987668,0.0005716147246526431,-0.0001420752427613499,0.06132731284692442,-0.4749495189539129,1.5051243866952655,2.076357581901825,0.3886579483215398,0.00023473435165054094,0.00046528537113483403,-8.879961282129852e-5,-0.0019263871260175828,0.0023148188546385446,0.010196316193895752,-0.0009224022179160723,-0.003184398619389424,0.007010082431182414,0.007579512860942,0.9913626214066293,0.10198397018244017,0.08184320277813768,-0.010055489178544423,0.19999999999988916
0.20476131836581815,0.16509105564646182,-0.003288310302195819,0.0005643422364236844,-0.00013432312011878655,0.061753238415550506,-0.47498643457673445,1.5049957511251448,2.0766404659377513,0.38909578503919784,0.0002399094268456259,0.0004593366551148551,-8.896125013101789e-5,-0.001933195691575442,0.002322573863095542,0.010234341927667865,-0.000925087478279329,-0.0032504312598594515,0.007136911563029715,0.015444646153263472,0.9913613630979142,0.10198862115608695,0.08185249999491656,-0.010056697067516567,0.239999999999867
0.20477100626052594,0.16510969939082987,-0.003288019902687542,0.0005570651689230228,-0.00012657739654944641,0.06218073941048972,-0.47502372963272177,1.5048649012187159,2.0769283302298858,0.38979598060420556,0.00024175999763639892,0.00045651651370601123,-8.614727658070014e-5,-0.0019399702887280504,0.0023305267480797994,0.010272296379482312,-0.000942934382916015,-0.003291037914107419,0.007257261269116684,0.019557950119357733,0.9913601043357302,0.10199334800431441,0.08186170768332657,-0.010057897866398222,0.2799999999998448
0.20478078585567802,0.16512821015195078,-0.003287643760714462,0.0005497849355279198,-0.00011883327555816165,0.06260981513859983,-0.47506181772605,1.5047321921579768,2.077220508857472,0.3906791870098777,0.00024387856628692368,0.00045371980179202936,-8.406597497633972e-5,-0.0019467092709658602,0.002338465793116445,0.010310256409541058,-0.0009590025878177647,-0.0033408201832729684,0.007345452885606314,0.023637588874051194,0.9913588466857269,0.10199811722743489,0.08187085334756132,-0.01005905324300484,0.31999999999982265
0.20479048498636893,0.1651466613414738,-0.003287115387562387,0.0005424934123670707,-0.00011107499095312,0.06304046600741448,-0.47510025251995475,1.5045994814995822,2.077514180576582,0.3911904453271591,0.0002380803808524057,0.0004538425284757677,-7.878489281614366e-5,-0.0019538551997615875,0.0023471152921299096,0.010348034823165295,-0.0009599659921208913,-0.0033023469215881143,0.007337152240090465,0.0029461441957599702,0.9913575962465574,0.10200284051421449,0.08187997763496199,-0.010060126926531432,0.3599999999998005
