qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,w_ori,x_ori,y_ori,z_ori,time_secs
0.23548964468005168,-0.2885365793279665,-0.0043660431049164965,-0.0025841719038535993,-0.002163440275100902,0.051659066708845285,-2.536743600704082,1.8097015917138741,3.005730969241646,0.2551665927845176,0.0003989229059734031,-0.0008425160531322538,0.0001522551897998147,0.0030745051054499417,0.00231472401478463,0.009537844050269651,0.0007182654341673287,0.0018463255519085358,-0.004014981177021863,-0.01724805908777636,0.9827939079749419,0.11594060855073042,-0.14302636069854444,0.014743469115431548,0.0
0.23550615908300807,-0.2885703244411691,-0.004368062948976906,-0.0025779717279793748,-0.002162450405909833,0.052071156583803783,-2.5367155441564786,1.8097788019608811,3.0055642315782887,0.2544037433315055,0.000396344545610475,-0.0008210067895093796,0.00014752825281322843,0.003085808949346208,0.002323022715495857,0.009571991645980408,0.0006831391076261914,0.001993472620427865,-0.004329861746716909,-0.018672827934904247,0.9827905606951893,0.11594825801935696,-0.14304293701774534,0.01474562443741468,0.03999999999997783
0.23552238079374974,-0.2886032372869833,-0.004370064141769892,-0.0025717542418380052,-0.002161456689609182,0.05248471889028324,-2.5366892984261447,1.8098588231837676,3.005385611371019,0.25410393952652754,0.0003869198829077913,-0.0008014279939547993,0.00014289196726152033,0.003096927950137368,0.002331518463826671,0.009605910850103391,0.0006301945807402152,0.0020269023363217132,-0.004569561547237006,0.0027013929167471833,0.9827872892318209,0.11595577280522458,-0.1430591054063354,0.014747719750907396,0.07999999999995566
0.23553830957237598,-0.28863530832110773,-0.004372074000179188,-0.0025655220052995913,-0.0021604599122629926,0.05289975132073014,-2.536664897935769,1.809942942462537,3.005199876568743,0.2543378784942581,0.0003820804649076916,-0.0007795930520345014,0.00013758313612684988,0.0031081584646012505,0.002339809631904264,0.009640134259345847,0.0005997083913111202,0.002233235562263978,-0.004714555390878699,-0.0008950374627565486,0.9827840945036495,0.11596315093409548,-0.1430748627651636,0.01474974104205823,0.1199999999999335
0.2355538730429172,-0.28866644733158475,-0.00437402514733176,-0.002559270136194282,-0.0021594668900882593,0.05331628145053549,-2.536640793107546,1.8100371319678459,3.0050057393739715,0.2536714662850887,0.0003642645662547156,-0.0007568054084103801,0.00013530870292423545,0.003119739964210938,0.0023484576071906727,0.009675125523476246,0.0006017459913083033,0.002423414011921945,-0.00498878085398453,-0.026111632132346,0.9827809866645588,0.11597036252709425,-0.1430901614003101,0.014751710965289773,0.15999999999991132
0.23556850316854178,-0.28869671961282606,-0.004375861948208108,-0.0025530013156276456,-0.002158464278392,0.0537343294085279,-2.5366166714127,1.8101368895222396,3.004804042426104,0.2523639808226696,0.00034031381135987536,-0.000735984765174044,0.00013274248254205933,0.003131201782136032,0.002357368730881491,0.009710283795636857,0.0006023240915956849,0.002537084107443755,-0.005106658563675343,-0.036819402785063196,0.9827779936132617,0.11597713182440168,-0.14310503436326394,0.014753620002097153,0.19999999999988916
0.23558206425538325,-0.2887262348806616,-0.0043775722063352455,-0.002546719811954308,-0.0021574454661263,0.05415389991823388,-2.5365932362490664,1.8102366418043847,3.004597014630113,0.2512303674411723,0.0003147101987642791,-0.000718703783991986,0.00013140612681039214,0.0031425236542769832,0.0023664076845072825,0.009745333098916856,0.0005618812880594705,0.002435421234384138,-0.005186640199858387,-0.012575180020044475,0.9827751153337555,0.11598339198661048,-0.14311953586223103,0.014755470801810716,0.239999999999867
0.23559487922293929,-0.2887550304480597,-0.0043792272183923835,-0.002540430418552428,-0.0021564148225123956,0.05457498707162315,-2.5365711203702874,1.810336025698339,3.0043910960984106,0.25078037571682016,0.0003007536693761322,-0.0007002690679620428,0.0001283888685390472,0.0031538829439581744,0.002375200710293976,0.009780650027216476,0.0005443332018641991,0.0024913852363358277,-0.005175187948645103,-0.008870710941085762,0.9827723309895514,0.11598929624516897,-0.14313368598811516,0.014757253584921467,0.2799999999998448
0.235607137008545,-0.28878309221833703,-0.0043808138515766355,-0.002534131650263097,-0.0021553768125872337,0.054997606215429685,-2.5365493340776926,1.8104376930068655,3.0041839196655067,0.2502682041982399,0.00028755981942697734,-0.0006821086830318727,0.0001256578572252923,0.0031653275709064084,0.002384074083890412,0.009816260794917006,0.000544319452616149,0.002558922522433117,-0.005205847845496977,-0.014425777127644002,0.9827696305527148,0.11599493852330181,-0.14314747566316183,0.014758987482893894,0.31999999999982265
0.23561873222893526,-0.2888104562608315,-0.004382312732104483,-0.0025278243840922586,-0.0021543274442566126,0.05542176801076485,-2.536527663627019,1.8105395979097947,3.003974563640698,0.24974481987645933,0.000270682229635104,-0.0006654604822019465,0.00012370198150927998,0.003176758401335992,0.0023931338421610136,0.009851990931761711,0.0005364257048070081,0.002517233634219662,-0.005241647041630331,-0.007440088790055384,0.9827670174393254,0.1160002680876013,-0.1431609222678739,0.014760676557296272,0.3599999999998005
